    0.216944702312369814E+00    0.288358388611189412E+03   -0.462781036330018569E+01   -0.208724359956479422E+01   -0.275949289606400860E+01   -0.223474840139793152E+01    0.343388039513183412E+04
    0.217251992772512975E+00    0.271315910545425140E+03   -0.502552875255787868E+01   -0.260426290005854710E+01   -0.549604999421676865E+01   -0.241769700114986552E+01    0.343389131119815738E+04
    0.216774852765754117E+00    0.292201202456210694E+03   -0.539890723513024362E+01   -0.232570800392476329E+01   -0.373624467960665196E+01   -0.209099110178014769E+01    0.343390626420671151E+04
    0.217959952264380641E+00    0.263644543589767295E+03   -0.494239029381568606E+01   -0.296295597875993622E+01   -0.562513840399633303E+01   -0.300340069957232148E+01    0.343390652852620997E+04
    0.218001351441724306E+00    0.250973484047201282E+03   -0.560439998149246321E+01   -0.269243270710822014E+01   -0.483231347502259023E+01   -0.225503286343544751E+01    0.343394023765786596E+04
    0.217578744830788540E+00    0.257311800840946603E+03   -0.567293347098946477E+01   -0.239749783358023993E+01   -0.530714013103028748E+01   -0.277736087486198624E+01    0.343394144100390713E+04
    0.217683725529431910E+00    0.260240116830162265E+03   -0.586278440087772523E+01   -0.171332343054067149E+01   -0.417134265601901966E+01   -0.243572506757461227E+01    0.343394464377734130E+04
    0.217313146341095942E+00    0.267740799305130452E+03   -0.437642372159479986E+01   -0.246985767643412757E+01   -0.369408250656989878E+01   -0.265650085900272082E+01    0.343394624236063146E+04
    0.216828976556134922E+00    0.299511985903291418E+03   -0.503407361169670153E+01   -0.179931764046480946E+01   -0.300779857585650312E+01   -0.204916193841533367E+01    0.343395250045322155E+04
    0.218181576544561801E+00    0.255394881778101563E+03   -0.534829865371586521E+01   -0.297755652278591398E+01   -0.443542652039944763E+01   -0.266556811777660663E+01    0.343396356369889918E+04
    0.217161844318580183E+00    0.280270987605711696E+03   -0.501274981164771205E+01   -0.167619779452500328E+01   -0.352968602755313920E+01   -0.249956058955923943E+01    0.343397874445193611E+04
    0.218080717607147034E+00    0.252350139799704095E+03   -0.529700099172171512E+01   -0.164189466792897498E+01   -0.416647426117035646E+01   -0.221031150247939934E+01    0.343398519226520466E+04
    0.217917702082687681E+00    0.253192105760042807E+03   -0.464519346252624565E+01   -0.231949676337571731E+01   -0.373041479491204520E+01   -0.305290094982016225E+01    0.343399032319278967E+04
    0.217119382182244303E+00    0.270871427375627434E+03   -0.493644934898252608E+01   -0.225907677263240725E+01   -0.300454966593834261E+01   -0.292841568803312491E+01    0.343401404930729905E+04
    0.217733823683162769E+00    0.268925806610942004E+03   -0.536993005767125808E+01   -0.243699006380922523E+01   -0.244215172783312795E+01   -0.277068696864823760E+01    0.343401909196019278E+04
    0.218068580658606764E+00    0.251354855749615211E+03   -0.624864223845955014E+01   -0.176668904918331116E+01   -0.259818080296607601E+01   -0.241854824823051562E+01    0.343402102673884929E+04
    0.217786611564213584E+00    0.258376116770674059E+03   -0.572051691088519476E+01   -0.204749349672954484E+01   -0.372324313996107126E+01   -0.288335776927946874E+01    0.343403254124381829E+04
    0.216731210122236784E+00    0.292266354925445171E+03   -0.524117370562577456E+01   -0.203686702462808800E+01   -0.362317148779035580E+01   -0.226682177886888869E+01    0.343403760039818280E+04
    0.216995487422716266E+00    0.275370557556816038E+03   -0.562168700867754012E+01   -0.198225708244546528E+01   -0.443447035566515702E+01   -0.224748909131829766E+01    0.343405726566566909E+04
    0.218221408128072947E+00    0.253927279382338213E+03   -0.650876283558429591E+01   -0.281976893916828253E+01   -0.542987636199103019E+01   -0.301532954492840854E+01    0.343408363514029816E+04
    0.217720150306092680E+00    0.260052460121869160E+03   -0.685604690884400192E+01   -0.173594527634690898E+01   -0.423450079656513623E+01   -0.240310158546396480E+01    0.343408739602617607E+04
    0.216634842195366717E+00    0.288202428164302717E+03   -0.464145425063740191E+01   -0.188634765413905825E+01   -0.320274843030753953E+01   -0.253743260431821849E+01    0.343409141628086536E+04
    0.218151988827604781E+00    0.254468325682627494E+03   -0.498216708366044081E+01   -0.281829890249646020E+01   -0.502208199209646544E+01   -0.230123834177921083E+01    0.343411905233226116E+04
    0.216894705415334899E+00    0.278544874198047467E+03   -0.482757027625324220E+01   -0.246899906081532894E+01   -0.507840925617819927E+01   -0.254093108742022444E+01    0.343412359907894688E+04
    0.217783934580673300E+00    0.264988586283977043E+03   -0.698009059152343880E+01   -0.185027152492010583E+01   -0.309014694369354359E+01   -0.242694605186080903E+01    0.343412703125326470E+04
    0.217946225755107359E+00    0.259907334829393164E+03   -0.524666634937851750E+01   -0.261922088842274903E+01   -0.622395078039363980E+01   -0.286830042382509998E+01    0.343413925583061655E+04
    0.217417007716069866E+00    0.267352139315931595E+03   -0.521057005227762371E+01   -0.223709742565803715E+01   -0.546498494710556759E+01   -0.285809486286910719E+01    0.343413993767376678E+04
    0.217926424239886618E+00    0.259189760163756432E+03   -0.616425858629440349E+01   -0.188993028949633857E+01   -0.614431690713338163E+01   -0.208234227377257231E+01    0.343415017489379488E+04
    0.217045717164103036E+00    0.276774639374035701E+03   -0.645795312105458841E+01   -0.199501246693119949E+01   -0.353520461984989431E+01   -0.251398729359282935E+01    0.343415703060804617E+04
    0.217803393396927503E+00    0.273138825165596018E+03   -0.603484180628758704E+01   -0.168859800650313030E+01   -0.272954547505471723E+01   -0.220804513206130526E+01    0.343416355873602379E+04
    0.217815635563720800E+00    0.258303002273349193E+03   -0.463911711959415207E+01   -0.221665063647294325E+01   -0.348705069007568902E+01   -0.233022403990360782E+01    0.343417279119639761E+04
    0.217189276444653440E+00    0.270859563605309290E+03   -0.453973013195529518E+01   -0.236152618646861701E+01   -0.311056846679950283E+01   -0.285766690554617764E+01    0.343418590408011869E+04
    0.217643590600483522E+00    0.272091085443227200E+03   -0.699161588927601763E+01   -0.163565460010063290E+01   -0.445172722875311599E+01   -0.213378774458649634E+01    0.343419597837363699E+04
    0.217840028526244928E+00    0.261189899575190054E+03   -0.481748715037083564E+01   -0.163758737099224394E+01   -0.297709132200607129E+01   -0.232409477539223808E+01    0.343419995075372526E+04
    0.218001946163065841E+00    0.256645065139911935E+03   -0.481592513173237080E+01   -0.282178876195550821E+01   -0.651442970298011215E+01   -0.313273740153023494E+01    0.343420518720046766E+04
    0.217337126789227231E+00    0.293025714854109424E+03   -0.537899884164270325E+01   -0.208246159017402732E+01   -0.220300193585197057E+01   -0.233694510109731546E+01    0.343420683827906760E+04
    0.217769192177423382E+00    0.264703104025175435E+03   -0.586062497927813553E+01   -0.270334841247584912E+01   -0.439116253946094037E+01   -0.263480547367535678E+01    0.343420851877257201E+04
    0.216593384247808995E+00    0.289583029679371634E+03   -0.457290834755518549E+01   -0.188776380825893408E+01   -0.330069469753781686E+01   -0.218493083496784735E+01    0.343421375306538948E+04
    0.217654224307995220E+00    0.265352121383158419E+03   -0.629579025366290246E+01   -0.221268127646312784E+01   -0.534421294898564891E+01   -0.235027824954605169E+01    0.343421981254194452E+04
    0.217719135054537799E+00    0.254708190503375448E+03   -0.520574291452136073E+01   -0.252190019799877074E+01   -0.327771770123176420E+01   -0.239293470550522436E+01    0.343423164005729450E+04
    0.217795602155088863E+00    0.268633879667265774E+03   -0.609923360203161380E+01   -0.165188617569167562E+01   -0.278756035811987601E+01   -0.248431028576567492E+01    0.343423311168693044E+04
    0.217020753672178740E+00    0.281701067198246733E+03   -0.531956843982259819E+01   -0.206840681615757571E+01   -0.457559354470982704E+01   -0.240894569127234615E+01    0.343425137324767866E+04
    0.217738881240865295E+00    0.258638203449086006E+03   -0.471864456083816108E+01   -0.178445683032566382E+01   -0.518623415958656331E+01   -0.237262880887757177E+01    0.343425367700826928E+04
    0.217803469397047256E+00    0.258247605071177190E+03   -0.533841884161315239E+01   -0.275518610893314531E+01   -0.389982865172994053E+01   -0.328448106008232488E+01    0.343425429623612717E+04
    0.218133296689519890E+00    0.258540300523640383E+03   -0.561469145151958759E+01   -0.287390452369783578E+01   -0.539832900912483993E+01   -0.369210599386750005E+01    0.343426750667591114E+04
    0.217497721916495107E+00    0.269808967366851448E+03   -0.524126976046788240E+01   -0.271656122813298850E+01   -0.592524189480152774E+01   -0.266807271616935626E+01    0.343426955081207461E+04
    0.217860937079397465E+00    0.255898586951594325E+03   -0.596627279852887948E+01   -0.269516337639233328E+01   -0.380053369917269634E+01   -0.296404335191668267E+01    0.343427543379581221E+04
    0.218213218471698528E+00    0.253096775056124955E+03   -0.525918309015107965E+01   -0.257121666069610377E+01   -0.274683925222471181E+01   -0.236203768206152187E+01    0.343427588820064057E+04
    0.217433959225026313E+00    0.268606654874772232E+03   -0.657947196182086813E+01   -0.227167309825011010E+01   -0.508238399523945183E+01   -0.204842191395220663E+01    0.343427982498589881E+04
    0.217812215951588117E+00    0.260061208872853626E+03   -0.615051996714364169E+01   -0.228926843282552639E+01   -0.561853762690288150E+01   -0.253339676071752784E+01    0.343429321989624441E+04
    0.218181719246993061E+00    0.252804682060977257E+03   -0.457309174079161895E+01   -0.176821530809655236E+01   -0.309264856070541860E+01   -0.202140666950325354E+01    0.343431171744526364E+04
    0.217722175976124283E+00    0.268159770648106871E+03   -0.653973055051250007E+01   -0.188314430904615460E+01   -0.299092046160435565E+01   -0.228131785343065552E+01    0.343431970719975970E+04
    0.218012812423224955E+00    0.258327512073533683E+03   -0.604356646857260671E+01   -0.250917868837015767E+01   -0.516663804948258676E+01   -0.241980491622092231E+01    0.343432133844860709E+04
    0.217417187441251963E+00    0.269711288092904113E+03   -0.517709034869124451E+01   -0.273359853754569659E+01   -0.438268237059008214E+01   -0.259827867656068356E+01    0.343432404095876791E+04
    0.217103052790823814E+00    0.271911245854297704E+03   -0.492479398975510385E+01   -0.205830085017232989E+01   -0.557026138351595534E+01   -0.247250858385300543E+01    0.343432719268414530E+04
    0.217559400498529926E+00    0.281705890420573667E+03   -0.534284190125841274E+01   -0.164561664811162345E+01   -0.265546790694072232E+01   -0.218814510270398621E+01    0.343433720075556175E+04
    0.217958164169752944E+00    0.256575556156645121E+03   -0.547194219579624974E+01   -0.282379590367098565E+01   -0.354025253746195556E+01   -0.309959278386254500E+01    0.343433818885892333E+04
    0.217836454451579398E+00    0.256623468853326528E+03   -0.677858870396404622E+01   -0.258707651497170232E+01   -0.356272583622185834E+01   -0.252521244622037866E+01    0.343435754156116491E+04
    0.217883702490321796E+00    0.252501625319067273E+03   -0.660361842544531363E+01   -0.219501899080976592E+01   -0.343600434143344025E+01   -0.313064503475080258E+01    0.343437235831290400E+04
    0.217845722096132621E+00    0.258650853324526111E+03   -0.606415800819678719E+01   -0.175161840840631733E+01   -0.302213953209199993E+01   -0.285102784950311250E+01    0.343439260315397087E+04
    0.218148691848972065E+00    0.251402996100304279E+03   -0.567083652006626160E+01   -0.192206917431821989E+01   -0.514769917310756853E+01   -0.231085593815660495E+01    0.343439380123453384E+04
    0.217659819835317597E+00    0.266300317540447622E+03   -0.531927501671521785E+01   -0.256958992166779865E+01   -0.622067737661836961E+01   -0.234717966629978037E+01    0.343439640409459571E+04
    0.217658137053988038E+00    0.257787719825594024E+03   -0.626352297256571333E+01   -0.227178752049734989E+01   -0.507295876136853874E+01   -0.281333933239045120E+01    0.343440134422135725E+04
    0.217292518538609425E+00    0.274320151992902140E+03   -0.566766255151385856E+01   -0.191671495267808289E+01   -0.537919690820768981E+01   -0.228726590560156495E+01    0.343441332051678637E+04
    0.217614011918910444E+00    0.263248225892576500E+03   -0.674662585047077279E+01   -0.209050260272216981E+01   -0.578626718785756911E+01   -0.223573203422219535E+01    0.343441457675615857E+04
    0.217268163847822854E+00    0.269120505372162256E+03   -0.548883953590425744E+01   -0.230315726349611793E+01   -0.573514782635918507E+01   -0.235873371460993653E+01    0.343442584532703586E+04
    0.217668519873887939E+00    0.270548481418876634E+03   -0.591102563813839232E+01   -0.181910130580820883E+01   -0.233905179145890862E+01   -0.276736055370131595E+01    0.343443302601757796E+04
    0.217850715392579775E+00    0.262805010969290890E+03   -0.616039499456918627E+01   -0.243038456692811877E+01   -0.303200844044567308E+01   -0.235633429797466754E+01    0.343443468752358331E+04
    0.217611501160144938E+00    0.271666220813417226E+03   -0.660701321071523306E+01   -0.224498904019833834E+01   -0.299683792034346919E+01   -0.216146695417921908E+01    0.343443855668698689E+04
    0.217945417838557087E+00    0.259930511681501230E+03   -0.575348675814286281E+01   -0.270662135788385960E+01   -0.398426199111330437E+01   -0.239414201072971622E+01    0.343444244414099649E+04
    0.216803670421438360E+00    0.281478974934314977E+03   -0.522944589605186927E+01   -0.195641238287173813E+01   -0.392393019215968497E+01   -0.232839529693703984E+01    0.343444560240262535E+04
    0.217079158499693503E+00    0.278976640624463869E+03   -0.551053925529810762E+01   -0.193171983880132281E+01   -0.553736574641846691E+01   -0.220492652648890353E+01    0.343444782048284878E+04
