    0.218867230711707883E+00    0.262046330960308751E+03   -0.685107478476200260E+01   -0.415074581432447598E+01   -0.648310802382845708E+01   -0.599795329250383702E+01    0.344206440168949621E+04
    0.218769001995599371E+00    0.256172627102944830E+03   -0.685717833262964138E+01   -0.402074822629418183E+01   -0.583918913932914396E+01   -0.585381494602983654E+01    0.344206482559790857E+04
    0.218772583363000983E+00    0.254482589358639387E+03   -0.630597327258586215E+01   -0.390495209158120726E+01   -0.591682236522833715E+01   -0.646528011041537454E+01    0.344206582593738540E+04
    0.218931461790490639E+00    0.251158505191176289E+03   -0.666329668984965728E+01   -0.385155671246125042E+01   -0.626998136704612108E+01   -0.695275284346568068E+01    0.344206592417736738E+04
    0.218802499743462497E+00    0.252285318812400220E+03   -0.626325076944387948E+01   -0.391386747970960069E+01   -0.570760325583126260E+01   -0.665013195445173011E+01    0.344206622427509228E+04
    0.219192003945277936E+00    0.251783613632337733E+03   -0.694067112167231937E+01   -0.411312185741467928E+01   -0.690582548147815967E+01   -0.644990159177821454E+01    0.344206690423301598E+04
    0.218831305355640576E+00    0.252110671423187199E+03   -0.632986131976081268E+01   -0.394340096849988431E+01   -0.611128582318265856E+01   -0.654634059505907029E+01    0.344206776951637175E+04
    0.218822760369607766E+00    0.259382894753804351E+03   -0.699263484594770190E+01   -0.394037960621249894E+01   -0.597417926828559676E+01   -0.638892450954989144E+01    0.344206859947512976E+04
    0.218749444901839174E+00    0.250577002980097831E+03   -0.661850516970039315E+01   -0.383373978554177786E+01   -0.587880221405725578E+01   -0.592365140340626084E+01    0.344206954343448842E+04
    0.219002098465781114E+00    0.260964458245124774E+03   -0.685372962157766263E+01   -0.411970740052938122E+01   -0.661418977756040949E+01   -0.690862415410021224E+01    0.344207060649185405E+04
    0.218996268491537971E+00    0.254116597091770359E+03   -0.647853129053376886E+01   -0.403623192405395770E+01   -0.664984846068564295E+01   -0.643278792745471684E+01    0.344207072397317188E+04
    0.218851543820954814E+00    0.251650676521894439E+03   -0.672503751887014900E+01   -0.391542323827892602E+01   -0.532694244557953311E+01   -0.577710646841208231E+01    0.344207242999761957E+04
    0.218989116895321162E+00    0.256105175674158829E+03   -0.676768339353145443E+01   -0.399517492110218342E+01   -0.587655691392498980E+01   -0.631295071303739785E+01    0.344207263185924739E+04
    0.218822121308762996E+00    0.251175681298778272E+03   -0.651679489846150428E+01   -0.396654076683448320E+01   -0.585945300474491226E+01   -0.620429371056916601E+01    0.344207277937170920E+04
    0.218770884973070207E+00    0.260940057493901463E+03   -0.698437062501713157E+01   -0.398418792886544182E+01   -0.616661612780811286E+01   -0.662927024659540187E+01    0.344207348515237527E+04
    0.218893996880945629E+00    0.258182126839774185E+03   -0.643009447036358672E+01   -0.408144846883852441E+01   -0.573337841722197439E+01   -0.633671637556744738E+01    0.344207433941189902E+04
    0.219041461789705544E+00    0.251146888947211295E+03   -0.663537049389487521E+01   -0.398112307910044994E+01   -0.552147660175386701E+01   -0.604290029647674487E+01    0.344207713495887447E+04
    0.218685242590400397E+00    0.259309539911407796E+03   -0.669761948529418749E+01   -0.394568509240059573E+01   -0.606665332139646019E+01   -0.637181861480422196E+01    0.344207809712277276E+04
    0.218822453024984098E+00    0.263916408312336955E+03   -0.660036213652911297E+01   -0.414514304625788554E+01   -0.611884090003311343E+01   -0.644787361853191321E+01    0.344208008155199559E+04
    0.218993613496821116E+00    0.251013858022748849E+03   -0.659205299390907573E+01   -0.400229676136028978E+01   -0.541470351594567756E+01   -0.587843708753141669E+01    0.344208166660682537E+04
    0.219145815932058424E+00    0.252365299059823712E+03   -0.698731324781197038E+01   -0.400621704630064990E+01   -0.585492997907972157E+01   -0.699473519028947077E+01    0.344208451854854229E+04
    0.218871685070773425E+00    0.258120843681150632E+03   -0.639700748431205835E+01   -0.407341973887813591E+01   -0.645674183218366338E+01   -0.656618553293677376E+01    0.344208762591396408E+04
    0.218842335543000643E+00    0.256210738262500513E+03   -0.677557644696730144E+01   -0.398118916079544860E+01   -0.664541111864728151E+01   -0.659843789541508663E+01    0.344208762960318836E+04
    0.218969985379443621E+00    0.253881669791011831E+03   -0.662088145687198182E+01   -0.412590287031659209E+01   -0.625121067015194498E+01   -0.577731049843409750E+01    0.344208845863945862E+04
    0.218752873129240744E+00    0.255575448879943053E+03   -0.666229640608025520E+01   -0.396963647631535732E+01   -0.541282099866935162E+01   -0.629170864995629309E+01    0.344208908869607421E+04
    0.219170181859335012E+00    0.255291912294895894E+03   -0.693266119754077259E+01   -0.415009669525958635E+01   -0.670627312926801977E+01   -0.677435873715542680E+01    0.344209053448836403E+04
    0.218784877514248105E+00    0.263879242628054101E+03   -0.656633056227746881E+01   -0.404003498839360020E+01   -0.581420180616380389E+01   -0.674462401419764035E+01    0.344209107961014661E+04
    0.219061434132946792E+00    0.256280687453142605E+03   -0.668516077788816965E+01   -0.423852152887596301E+01   -0.630382332806021406E+01   -0.653664693142435382E+01    0.344209194438533223E+04
    0.218717357452568650E+00    0.260688447324492529E+03   -0.647528396370110126E+01   -0.402290488448656447E+01   -0.585450172278797520E+01   -0.691308417756953997E+01    0.344209197324319894E+04
    0.218761562047068148E+00    0.259104475910504448E+03   -0.685788934623910507E+01   -0.401051940568070187E+01   -0.562070510832608328E+01   -0.653025329172320568E+01    0.344209269712545984E+04
    0.219051988536793973E+00    0.251553092042394184E+03   -0.686869763407589584E+01   -0.402563561044605223E+01   -0.552042032461443277E+01   -0.581211094851315835E+01    0.344209608825454643E+04
    0.218908908314204342E+00    0.250116901443853038E+03   -0.638040372798256161E+01   -0.397716382900047982E+01   -0.581819188727911030E+01   -0.556825427834185405E+01    0.344209645195502480E+04
    0.218673353763010475E+00    0.257757778485552876E+03   -0.645914583551354315E+01   -0.390173819859634108E+01   -0.593024099774921254E+01   -0.678121019577228079E+01    0.344209771653569032E+04
    0.218946229249773083E+00    0.262755539003155207E+03   -0.694748269028422882E+01   -0.419703847415876297E+01   -0.612794917196782762E+01   -0.671165363729807574E+01    0.344209778740372349E+04
    0.218673676374093739E+00    0.260106605350685754E+03   -0.653286600476318657E+01   -0.397946463711274578E+01   -0.592686955161536311E+01   -0.597134536856942510E+01    0.344209828711893033E+04
    0.218824465317592948E+00    0.257157921165861183E+03   -0.652552082602639061E+01   -0.406874887426502951E+01   -0.607504178350110813E+01   -0.560824992201897654E+01    0.344209852427708029E+04
    0.218899129900912592E+00    0.255138791754943981E+03   -0.646030473124062432E+01   -0.400910288267944637E+01   -0.658893734133077302E+01   -0.586585605341959671E+01    0.344209872386331426E+04
    0.218958676856747914E+00    0.250595621533373986E+03   -0.648236217097480694E+01   -0.407097221068634774E+01   -0.560472191172187095E+01   -0.642212662802316991E+01    0.344209994845619258E+04
    0.218766901647792722E+00    0.255147855631592307E+03   -0.685349021037091521E+01   -0.386229374952324545E+01   -0.616787623996632028E+01   -0.646725636796579995E+01    0.344210112417352229E+04
    0.218893017205306573E+00    0.255763817713781833E+03   -0.650300529882099632E+01   -0.400253402138704928E+01   -0.664857294416113032E+01   -0.692493658277487700E+01    0.344210140458370734E+04
    0.218711546982706145E+00    0.258517991872705807E+03   -0.683840073187277575E+01   -0.389950814757377273E+01   -0.584705643632873517E+01   -0.587242304017252525E+01    0.344210361896733230E+04
    0.218853190034765110E+00    0.255425783639091776E+03   -0.634405682126667969E+01   -0.393240846328273985E+01   -0.613841559391079628E+01   -0.660686458488961659E+01    0.344210568498267685E+04
    0.219005907465701533E+00    0.251872499815883145E+03   -0.673161377581850129E+01   -0.403163189461775495E+01   -0.531352824300281590E+01   -0.626493761375517444E+01    0.344210761446566221E+04
    0.218958523103499558E+00    0.253010426090103238E+03   -0.664277809196865654E+01   -0.406419021130200520E+01   -0.554202175248283435E+01   -0.583718012927250474E+01    0.344211029207618049E+04
    0.218789324953167386E+00    0.255687707061939420E+03   -0.663510991918788129E+01   -0.390407570264518178E+01   -0.539266948712289551E+01   -0.624975464436791750E+01    0.344211034494495743E+04
    0.219062744112543922E+00    0.251958399940371294E+03   -0.643833554363032778E+01   -0.407790833031474342E+01   -0.623239492865752798E+01   -0.588936665847711271E+01    0.344211179730688536E+04
    0.218754808775935838E+00    0.265495753731797492E+03   -0.670382131701117245E+01   -0.411206660071116126E+01   -0.610377008878323757E+01   -0.605310147592747594E+01    0.344211295067634137E+04
    0.218942852690714840E+00    0.255188984071248541E+03   -0.689386478522311386E+01   -0.414489560465270124E+01   -0.607561224586552662E+01   -0.696397086260101972E+01    0.344211657607163170E+04
    0.218876175024133979E+00    0.259987684940928602E+03   -0.665240075212800264E+01   -0.404264183336813332E+01   -0.667299992372973350E+01   -0.626005631238286853E+01    0.344211660550423312E+04
    0.218900306752431245E+00    0.256516325165014848E+03   -0.650156769929625078E+01   -0.412371581506064100E+01   -0.607173644671190971E+01   -0.581704618374551963E+01    0.344211754096765162E+04
    0.219026911976547639E+00    0.257312823675493462E+03   -0.661757482232065186E+01   -0.419421768239674364E+01   -0.597996899078559974E+01   -0.625551455639523013E+01    0.344211789567189999E+04
    0.218754200977901381E+00    0.256793018986788809E+03   -0.669401820656161295E+01   -0.387220869300994153E+01   -0.617985252753161962E+01   -0.658287539450432568E+01    0.344211806259981904E+04
    0.218903146930464115E+00    0.262461622167687665E+03   -0.687162082008007946E+01   -0.409132385233552398E+01   -0.589828818894536600E+01   -0.633176249783488654E+01    0.344211842396740894E+04
    0.218773793074456713E+00    0.251204144921693938E+03   -0.654764010438623600E+01   -0.390213158382287784E+01   -0.557637231556457813E+01   -0.601233106330034150E+01    0.344212266000205955E+04
    0.218797738696883209E+00    0.260841454589102227E+03   -0.684330273251389354E+01   -0.406327694066460587E+01   -0.587054839346666224E+01   -0.574647580743338615E+01    0.344212289165357379E+04
    0.218894460731301810E+00    0.258933451725486691E+03   -0.673123571170704249E+01   -0.404278536250317977E+01   -0.557680022260466224E+01   -0.631514376241796782E+01    0.344212385999501612E+04
    0.218686299791790911E+00    0.257903170057691170E+03   -0.653808536879492408E+01   -0.396645528250989621E+01   -0.580186391526773892E+01   -0.593577054942955673E+01    0.344212592100368875E+04
    0.218876366105639764E+00    0.261669980639163271E+03   -0.676795690013001217E+01   -0.408526392677138439E+01   -0.586229119213588046E+01   -0.603199113543382204E+01    0.344213309892124835E+04
    0.218860282467435302E+00    0.250070482627645902E+03   -0.640363108094440214E+01   -0.394745594094189300E+01   -0.546459906630813297E+01   -0.586554781169657602E+01    0.344213391235044492E+04
    0.219010635442739188E+00    0.260759142522238733E+03   -0.697445428577995052E+01   -0.410372979491235768E+01   -0.609031023058832766E+01   -0.692943458698329096E+01    0.344213433314869872E+04
    0.218748136236652152E+00    0.255939973171249704E+03   -0.681531127542588511E+01   -0.385065318836647030E+01   -0.576365649750125897E+01   -0.668821396884808372E+01    0.344213761813220435E+04
    0.218787506508042795E+00    0.258626248177631453E+03   -0.681867135079052389E+01   -0.396272422982786932E+01   -0.652883454222867954E+01   -0.591997229250771095E+01    0.344213790333024144E+04
    0.218977331939079839E+00    0.252404016146023508E+03   -0.659980598201089830E+01   -0.393682609916893966E+01   -0.629838002185435553E+01   -0.577587927461333095E+01    0.344213964075092372E+04
    0.218853264610440190E+00    0.251087420121652485E+03   -0.640641241237677495E+01   -0.394540060604745779E+01   -0.611489993823132849E+01   -0.693017207770363175E+01    0.344213985892364371E+04
    0.219026734532864253E+00    0.253607690692297240E+03   -0.688537122461340800E+01   -0.409649855222180470E+01   -0.548800756694638459E+01   -0.622955507333833758E+01    0.344214107655437601E+04
    0.219229124072907788E+00    0.252799112457164114E+03   -0.682012079567155816E+01   -0.417234784910105905E+01   -0.670107617955923640E+01   -0.679156325229373614E+01    0.344214401125054383E+04
    0.218949259962430365E+00    0.258536765158612866E+03   -0.672500551653133360E+01   -0.417306453244769848E+01   -0.608967715087583983E+01   -0.584374573286767340E+01    0.344214506660491043E+04
    0.218837630758713403E+00    0.255719832049547307E+03   -0.645465881512647499E+01   -0.398398881551248341E+01   -0.536708641668804542E+01   -0.688060729707798124E+01    0.344214645529292557E+04
    0.219091407612966388E+00    0.258053519710256978E+03   -0.675836154463918870E+01   -0.423634789202934581E+01   -0.650310417416027953E+01   -0.674897595146159990E+01    0.344214851243709836E+04
    0.218899651202556444E+00    0.258507855393338843E+03   -0.669046653122220913E+01   -0.398622775624459802E+01   -0.633513464766648848E+01   -0.612463016326710363E+01    0.344215161279187487E+04
    0.218995359308173265E+00    0.252773122254898880E+03   -0.642557369523383137E+01   -0.403687362127712657E+01   -0.591224411668455208E+01   -0.584571832510592237E+01    0.344215185359720863E+04
    0.218706128435042751E+00    0.257727981744424312E+03   -0.660904207304809521E+01   -0.396859633892123043E+01   -0.598922354891894404E+01   -0.643532199228263213E+01    0.344215414189974581E+04
