    0.217410160935159302E+00    0.295038993809570229E+03   -0.549270157742774057E+01   -0.155786710281275376E+01   -0.261780065864916622E+01   -0.363849499578303792E+01    0.343313472344104548E+04   -0.168466074317555758E+02    1
    0.217122935049666288E+00    0.331381585550702141E+03   -0.535893514676780391E+01   -0.174017332346762199E+01   -0.188039708649508697E+01   -0.673455373584012218E+01    0.343314141144639143E+04   -0.168486074317555676E+02    1
    0.217155651342750972E+00    0.292247742242500976E+03   -0.469888129936671639E+01   -0.198219213645227921E+01   -0.251564053498799467E+01   -0.505199747404086175E+01    0.343314926152430962E+04   -0.168506074317555807E+02    1
    0.217242605299091035E+00    0.311210739587092064E+03   -0.469997498904889888E+01   -0.188700130392792076E+01   -0.196860453007252723E+01   -0.560964787880852622E+01    0.343315132460936593E+04   -0.168526074317555690E+02    1
    0.217530361355931456E+00    0.290882489785064081E+03   -0.445283307696596786E+01   -0.182803525066916084E+01   -0.228512282564780200E+01   -0.396484500730470080E+01    0.343315467132203685E+04   -0.168546074317555501E+02    1
    0.217371780982332286E+00    0.327819179118848865E+03   -0.559894827621992341E+01   -0.185339684344823485E+01   -0.188407300738317751E+01   -0.531400203019361594E+01    0.343315947583240313E+04   -0.168566074317555525E+02    1
    0.217790718226940211E+00    0.268506705357715987E+03   -0.462029088651054920E+01   -0.244568867810578983E+01   -0.271836697020642326E+01   -0.421205352757708873E+01    0.343316138741190025E+04   -0.168586074317555656E+02    1
    0.218005122662215306E+00    0.274054121667959009E+03   -0.589142169080824551E+01   -0.213692970457783726E+01   -0.223339251529584715E+01   -0.246065979674614432E+01    0.343316363785345220E+04   -0.168606074317555681E+02    1
    0.217824440404369546E+00    0.325366123781652050E+03   -0.454429687364500445E+01   -0.189056930691739833E+01   -0.173889580042740732E+01   -0.639743379383277411E+01    0.343317000199133463E+04   -0.168626074317555386E+02    1
    0.218182241600900689E+00    0.303601372701563889E+03   -0.423791378036656230E+01   -0.173037167436719752E+01   -0.177854773144924039E+01   -0.667308656328688254E+01    0.343318759773233432E+04   -0.168646074317555552E+02    1
    0.218030970481876946E+00    0.336293458470793325E+03   -0.511158402453770577E+01   -0.182085573659011413E+01   -0.165285579223007595E+01   -0.574442489602428452E+01    0.343319287741315929E+04   -0.168666074317555683E+02    1
    0.218567106714444931E+00    0.263192405932614349E+03   -0.609352440382486638E+01   -0.206071506543135463E+01   -0.229295766338944151E+01   -0.391850474031655738E+01    0.343319563694983481E+04   -0.168686074317555530E+02    1
    0.217737083503078688E+00    0.322621905738097041E+03   -0.651261673154126530E+01   -0.188270845231526174E+01   -0.175242308174280126E+01   -0.674734607755239768E+01    0.343320031534365125E+04   -0.168706074317555554E+02    1
    0.218257230256132667E+00    0.288113787529501053E+03   -0.561546002064744521E+01   -0.221495482582523806E+01   -0.187244359781000469E+01   -0.286058663348751274E+01    0.343320094311062530E+04   -0.168726074317555721E+02    1
    0.217605772886920484E+00    0.301279535380417599E+03   -0.568120114971860168E+01   -0.182240989014200139E+01   -0.213667704897219046E+01   -0.342300284441007063E+01    0.343320712557351089E+04   -0.168746074317555781E+02    1
    0.218265303624793933E+00    0.270634171385042293E+03   -0.497013393977032258E+01   -0.152961106140820391E+01   -0.233221319690741158E+01   -0.269449015706833794E+01    0.343322119514782662E+04   -0.168766074317555699E+02    1
    0.217846328515722915E+00    0.292821519759603461E+03   -0.661830589759289278E+01   -0.201571335529939510E+01   -0.214301202078712105E+01   -0.436591421460397200E+01    0.343322253966704466E+04   -0.168786074317555759E+02    1
    0.217743787614417983E+00    0.256462583528552500E+03   -0.492804633038876538E+01   -0.209031023959716578E+01   -0.301927794520832382E+01   -0.307826415537575926E+01    0.343322698220973325E+04   -0.168806074317555819E+02    1
    0.218467777716204903E+00    0.251339396354972422E+03   -0.614906080986326931E+01   -0.257309735767580072E+01   -0.300830347937586939E+01   -0.469149841007791757E+01    0.343323844497579648E+04   -0.168826074317555630E+02    1
    0.217683944852380962E+00    0.282379183153267547E+03   -0.617203478333688871E+01   -0.172914464220037445E+01   -0.223259588161496136E+01   -0.440049137997711881E+01    0.343324194200246802E+04   -0.168846074317555512E+02    1
    0.219102432740439890E+00    0.255201937248742979E+03   -0.502707932010552483E+01   -0.244113408820674049E+01   -0.203468998037370952E+01   -0.375366427992359242E+01    0.343325664667163528E+04   -0.168866074317555714E+02    1
    0.218149208624598218E+00    0.256601361087069563E+03   -0.530890837781086766E+01   -0.253806755381787852E+01   -0.316871393786079558E+01   -0.625281788061818400E+01    0.343325918274161495E+04   -0.168886074317555632E+02    1
    0.218596533980913665E+00    0.330773635224541749E+03   -0.582846240065819821E+01   -0.164589092494200706E+01   -0.154236680046649255E+01   -0.535383568820976485E+01    0.343326313067769524E+04   -0.168906074317555763E+02    1
    0.219287754886816455E+00    0.298504697334745003E+03   -0.499696003684037215E+01   -0.176459927590340282E+01   -0.154635084159780334E+01   -0.619639861776876710E+01    0.343327057450103257E+04   -0.168926074317555894E+02    1
    0.218702437470081945E+00    0.279868118707598114E+03   -0.634297731802830000E+01   -0.225720517838825518E+01   -0.194688895148496321E+01   -0.371500929798172930E+01    0.343327495880604783E+04   -0.168946074317555599E+02    1
    0.217947971073614605E+00    0.277534874489294623E+03   -0.462839599540483615E+01   -0.233350687251794753E+01   -0.212125342862504951E+01   -0.633379125974375068E+01    0.343328973419244721E+04   -0.168966074317555517E+02    1
    0.217238217017709040E+00    0.300272338577223536E+03   -0.600852719070284991E+01   -0.197327352183855886E+01   -0.219738833660067723E+01   -0.493771767305022280E+01    0.343329071742982887E+04   -0.168986074317555541E+02    1
    0.218491259406888350E+00    0.262807711001533448E+03   -0.532892939419376965E+01   -0.208147358238116631E+01   -0.212636330097352655E+01   -0.241345720381483186E+01    0.343330190539866499E+04   -0.169006074317555637E+02    1
    0.217706466016858557E+00    0.278308436831613790E+03   -0.488957633623805155E+01   -0.181480153140602507E+01   -0.219516314497559417E+01   -0.634087586949413495E+01    0.343330252797442017E+04   -0.169026074317555768E+02    1
    0.217687494416527960E+00    0.282238559928323241E+03   -0.586546876403591000E+01   -0.180946296536690543E+01   -0.221037196543196313E+01   -0.685222206567903669E+01    0.343330700454042289E+04   -0.169046074317555757E+02    1
    0.218712664033576920E+00    0.255797381420892179E+03   -0.508014932610112169E+01   -0.166526321017839507E+01   -0.206933649650845286E+01   -0.639689336008441245E+01    0.343331116545690929E+04   -0.169066074317555888E+02    1
    0.219078747005089863E+00    0.264732397107297402E+03   -0.550543440857399435E+01   -0.194529326696797789E+01   -0.177637444700500780E+01   -0.667664223449916427E+01    0.343331574974782188E+04   -0.169086074317555699E+02    1
    0.218002013787696763E+00    0.270440525609071244E+03   -0.654451952955121641E+01   -0.169584175042528607E+01   -0.238009126164125107E+01   -0.661608585770154711E+01    0.343331682244353578E+04   -0.169106074317555581E+02    1
    0.217924068098536178E+00    0.267753422236665074E+03   -0.576808356161042912E+01   -0.214223115426192301E+01   -0.277939890422652791E+01   -0.524949108882738980E+01    0.343331992333819062E+04   -0.169126074317555783E+02    1
    0.217881723688427231E+00    0.292265120816858200E+03   -0.495642400049400855E+01   -0.216484397300018649E+01   -0.193327904421839847E+01   -0.512202945222665917E+01    0.343333711688459562E+04   -0.169146074317555879E+02    1
    0.217542224925669048E+00    0.285005566919037506E+03   -0.697357927797660082E+01   -0.171753727705198322E+01   -0.253287233216328200E+01   -0.460812143342781688E+01    0.343333765597165711E+04   -0.169166074317555868E+02    1
    0.217382703717455050E+00    0.297389951210792844E+03   -0.489291039796786897E+01   -0.164626802602031308E+01   -0.217023820068464701E+01   -0.667871916660557829E+01    0.343334225823237557E+04   -0.169186074317555573E+02    1
    0.217436177372150430E+00    0.298721953831092037E+03   -0.426189043891592423E+01   -0.165339811613488941E+01   -0.221371730120279597E+01   -0.690188414737846578E+01    0.343334428874115702E+04   -0.169206074317555633E+02    1
    0.218381858503202131E+00    0.250161230884945951E+03   -0.660217704910753866E+01   -0.197485153172213934E+01   -0.248663814032858621E+01   -0.650174939215849790E+01    0.343335237448491262E+04   -0.169226074317555621E+02    1
    0.217735655972628700E+00    0.304590779204373121E+03   -0.431175673873666288E+01   -0.165937888477617346E+01   -0.192155607532931683E+01   -0.609834679645104671E+01    0.343335835355523704E+04   -0.169246074317555575E+02    1
    0.218384198444164290E+00    0.270931347292221801E+03   -0.625970583952842929E+01   -0.165871844448491235E+01   -0.235022730475344854E+01   -0.633767839914998721E+01    0.343337842589109414E+04   -0.169266074317555741E+02    1
    0.217359941286250774E+00    0.286631254618558103E+03   -0.519389765438048112E+01   -0.167364609552964794E+01   -0.281336860028635982E+01   -0.349669826886709334E+01    0.343338057587224603E+04   -0.169286074317555446E+02    1
    0.218173010477894697E+00    0.300587249772514269E+03   -0.552343736270001973E+01   -0.165972025263792755E+01   -0.181243015592700552E+01   -0.286463030932250007E+01    0.343338539020166263E+04   -0.169306074317555471E+02    1
    0.217995677517554137E+00    0.272828457263493192E+03   -0.447553988915834466E+01   -0.162337105495083112E+01   -0.227624872741468920E+01   -0.645762270622523538E+01    0.343338676751810954E+04   -0.169326074317555779E+02    1
    0.217620425692208380E+00    0.316340130933061005E+03   -0.457377827356797795E+01   -0.171372556847518354E+01   -0.191412764752381648E+01   -0.635861144343148155E+01    0.343339091005389264E+04   -0.169346074317555626E+02    1
    0.219051329104545112E+00    0.326588424600855774E+03   -0.644046433057588263E+01   -0.171142334788354322E+01   -0.147852034406112232E+01   -0.520744859275922956E+01    0.343339399954553983E+04   -0.169366074317555579E+02    1
    0.218247319854640687E+00    0.284933141511863823E+03   -0.698900008604476408E+01   -0.230109317102064725E+01   -0.207867087535557715E+01   -0.441691261388240086E+01    0.343340135482344658E+04   -0.169386074317555853E+02    1
    0.216987843483602699E+00    0.299562518747104434E+03   -0.460911114611429618E+01   -0.177550256165399034E+01   -0.245378460715665359E+01   -0.667960691366910275E+01    0.343340194054085941E+04   -0.169406074317555913E+02    1
    0.217735180797158645E+00    0.275005910867927355E+03   -0.582267290071543453E+01   -0.173100414873567576E+01   -0.237043309479263087E+01   -0.255652333906919882E+01    0.343340751803579451E+04   -0.169426074317555724E+02    1
    0.218031333600856969E+00    0.255952245408252082E+03   -0.624219089721669196E+01   -0.193026318905978922E+01   -0.281712723066644344E+01   -0.250150990076045332E+01    0.343341093498571308E+04   -0.169446074317555713E+02    1
    0.218952525156412559E+00    0.275659035388154905E+03   -0.457186453850663099E+01   -0.170517120204991635E+01   -0.176488581277564549E+01   -0.671045178558705224E+01    0.343341375999064348E+04   -0.169466074317555560E+02    1
    0.217357075767285995E+00    0.340109908780662522E+03   -0.676342385441172578E+01   -0.167889093769262399E+01   -0.179315293895771077E+01   -0.572799485737705094E+01    0.343342527906360510E+04   -0.169486074317555442E+02    1
    0.217195542852990808E+00    0.296017948632573166E+03   -0.619667459365241058E+01   -0.186506976040732919E+01   -0.234490857849976031E+01   -0.469445620348740533E+01    0.343342540143422048E+04   -0.169506074317555679E+02    1
    0.217722134526129679E+00    0.329474767689345811E+03   -0.480845572587743675E+01   -0.176777930863572763E+01   -0.177155290198688853E+01   -0.524510200347355671E+01    0.343342989051595123E+04   -0.169526074317555739E+02    1
    0.218352712357236356E+00    0.285575162147242793E+03   -0.666235820785453559E+01   -0.216528097183965684E+01   -0.202591234474395776E+01   -0.568177830199506495E+01    0.343344177658809667E+04   -0.169546074317555693E+02    1
    0.218142823128872509E+00    0.269469549853702574E+03   -0.620946575046239779E+01   -0.216593597770763946E+01   -0.214029228057928389E+01   -0.271852160563079970E+01    0.343344225742399476E+04   -0.169566074317555682E+02    1
    0.217236900111449804E+00    0.288631174754686583E+03   -0.517457024072883964E+01   -0.179629441135275769E+01   -0.271796759116466280E+01   -0.383162405349080837E+01    0.343345026256216033E+04   -0.169586074317555493E+02    1
    0.218514221975539408E+00    0.304472777920539272E+03   -0.502527313171679246E+01   -0.175694896796759981E+01   -0.166685113602266988E+01   -0.548961166675740753E+01    0.343347466346706142E+04   -0.169606074317555482E+02    1
    0.217405524522464533E+00    0.333366901884280367E+03   -0.572445996887563524E+01   -0.194159311509796861E+01   -0.179432573461338229E+01   -0.549553951073402569E+01    0.343347990949410814E+04   -0.169626074317555720E+02    1
    0.218283397719438554E+00    0.319299653965134723E+03   -0.586696972731837452E+01   -0.145774522820434527E+01   -0.174210103179731846E+01   -0.416410404034528892E+01    0.343349575641099818E+04   -0.169646074317555851E+02    1
    0.217677681301550324E+00    0.293929025614115460E+03   -0.457697726219545231E+01   -0.151850714122470176E+01   -0.235723992920927650E+01   -0.568396027464877562E+01    0.343349674347595101E+04   -0.169666074317555875E+02    1
    0.217316097009999237E+00    0.275534085264766190E+03   -0.498418395154253790E+01   -0.203961751511853340E+01   -0.302625456907830337E+01   -0.296995269824690844E+01    0.343349939048046053E+04   -0.169686074317555828E+02    1
    0.217646251325448015E+00    0.312746337822761291E+03   -0.532943814444995656E+01   -0.183560086647177911E+01   -0.192990804420298367E+01   -0.250586686652806190E+01    0.343349940670109208E+04   -0.169706074317555817E+02    1
    0.218091317065192802E+00    0.261292201039081533E+03   -0.567191312924932678E+01   -0.209362142635492265E+01   -0.288477623841810704E+01   -0.380407209012030556E+01    0.343350321233084878E+04   -0.169726074317555771E+02    1
    0.218305526001670219E+00    0.252175473183126172E+03   -0.416765196241433955E+01   -0.195323546297144812E+01   -0.246624509285406912E+01   -0.496610688698266145E+01    0.343350508378661016E+04   -0.169746074317555475E+02    1
    0.219678686985300686E+00    0.272500240222621017E+03   -0.517486275740422741E+01   -0.182745830081129590E+01   -0.166024451405665729E+01   -0.561081765728147985E+01    0.343351234604713773E+04   -0.169766074317555500E+02    1
    0.217807011569325221E+00    0.268476369960272905E+03   -0.442682420278663358E+01   -0.195599537908245313E+01   -0.244980807512902476E+01   -0.263507246268331485E+01    0.343352075065090139E+04   -0.169786074317555595E+02    1
    0.218565214954169029E+00    0.277707251081693471E+03   -0.489094327947195318E+01   -0.222112315271791694E+01   -0.200327257523638202E+01   -0.589154618059988167E+01    0.343352185191828357E+04   -0.169806074317555584E+02    1
    0.218426984477671449E+00    0.253654563070360410E+03   -0.634085936827451135E+01   -0.173151264815741879E+01   -0.262932039196191347E+01   -0.648823070928198664E+01    0.343353956793583893E+04   -0.169826074317555609E+02    1
    0.219215033005419890E+00    0.255272047557943040E+03   -0.463038242220400953E+01   -0.167587781849362116E+01   -0.193477734564044646E+01   -0.444280090325943799E+01    0.343354580996758432E+04   -0.169846074317555527E+02    1
    0.217777774713122763E+00    0.342938613022310733E+03   -0.684326274332421125E+01   -0.190351793873889275E+01   -0.165181284529971251E+01   -0.595041663835165480E+01    0.343355278032487649E+04   -0.169866074317555587E+02    1
    0.217127756820105489E+00    0.296514768048242672E+03   -0.461003296134239449E+01   -0.206948119579732204E+01   -0.233108685120516235E+01   -0.407621785066416020E+01    0.343356017035711557E+04   -0.169886074317555718E+02    1
    0.217612563006306103E+00    0.333696974380545726E+03   -0.592849700520294753E+01   -0.145691898578593904E+01   -0.185292577482192300E+01   -0.679204992726310586E+01    0.343356085588094493E+04   -0.169906074317555920E+02    1
    0.218266613735215609E+00    0.266108970280208837E+03   -0.591838862986226211E+01   -0.222559178976853111E+01   -0.247942081380433965E+01   -0.522382940227531378E+01    0.343357802231578444E+04   -0.169926074317556015E+02    1
    0.217692832395784130E+00    0.282198352822395805E+03   -0.534310926080096316E+01   -0.232247434617221504E+01   -0.222880412755793333E+01   -0.409563760536469168E+01    0.343357835562207674E+04   -0.169946074317555613E+02    1
    0.217895558647807353E+00    0.255656796811642494E+03   -0.468339630155392506E+01   -0.211299058367973913E+01   -0.341548383446462900E+01   -0.395298640912028043E+01    0.343358962925479909E+04   -0.169966074317555602E+02    1
    0.218163638858891423E+00    0.275135168850418040E+03   -0.563842341103621258E+01   -0.201204793859420938E+01   -0.198872263272412120E+01   -0.291123246456560469E+01    0.343358970985066526E+04   -0.169986074317555662E+02    1
    0.218139503406054092E+00    0.252726332958399468E+03   -0.546029772455050733E+01   -0.178291887545306871E+01   -0.280559248906714309E+01   -0.412065584247692485E+01    0.343359019244127239E+04   -0.170006074317555615E+02    1
    0.217523465450245090E+00    0.303846855274508016E+03   -0.629005237491663749E+01   -0.170637117242278524E+01   -0.218786094001262388E+01   -0.583400829648821162E+01    0.343360346071469758E+04   -0.170026074317555924E+02    1
    0.218819343157676260E+00    0.253318962809560617E+03   -0.624883050586818989E+01   -0.159805237633712860E+01   -0.244571367248127025E+01   -0.647057988041686016E+01    0.343361665979481131E+04   -0.170046074317555700E+02    1
    0.217677714208215189E+00    0.343131407376782363E+03   -0.642751171633019069E+01   -0.157112429540468490E+01   -0.171258405030524585E+01   -0.632452797598824645E+01    0.343362087691905163E+04   -0.170066074317555724E+02    1
    0.217594318316477436E+00    0.292727591106677380E+03   -0.495586826737704289E+01   -0.159890742558086441E+01   -0.216305682776167174E+01   -0.448366891261239786E+01    0.343363665861817117E+04   -0.170086074317555607E+02    1
    0.218152906472128899E+00    0.255815203287807861E+03   -0.656899958438048515E+01   -0.168991729981933236E+01   -0.288478401693998521E+01   -0.362013768595222540E+01    0.343364804627776357E+04   -0.170106074317555525E+02    1
    0.217889752142292947E+00    0.268619947825558938E+03   -0.506242463403283605E+01   -0.240082965938984749E+01   -0.241719221226494607E+01   -0.579479520028567041E+01    0.343364817816704362E+04   -0.170126074317555620E+02    1
    0.217357404674931087E+00    0.301366967606468961E+03   -0.480993301382935634E+01   -0.219388879596257080E+01   -0.211316799848290859E+01   -0.471977048027476975E+01    0.343366522660485680E+04   -0.170146074317555396E+02    1
    0.218469004539044304E+00    0.262758412044821000E+03   -0.697357083169837910E+01   -0.186153675072670222E+01   -0.206408943715347259E+01   -0.480630542879915268E+01    0.343366791661720163E+04   -0.170166074317555420E+02    1
    0.218387103861445997E+00    0.268790471552699330E+03   -0.529903140771747339E+01   -0.257874694748407496E+01   -0.218348053902727823E+01   -0.458632276554759954E+01    0.343366968458350857E+04   -0.170186074317555445E+02    1
    0.218174077125872751E+00    0.331261833055853856E+03   -0.550469468293129527E+01   -0.159376279585075853E+01   -0.163955711063845122E+01   -0.566278855612470711E+01    0.343368299148584128E+04   -0.170206074317555469E+02    1
    0.218059252744130821E+00    0.283818240711000158E+03   -0.458798410312048599E+01   -0.206669982901875482E+01   -0.208455974017729773E+01   -0.366265437563537688E+01    0.343368422685702262E+04   -0.170226074317555458E+02    1
    0.218689235854629405E+00    0.291348920482628444E+03   -0.610676832161822691E+01   -0.229708429615792298E+01   -0.174387378150169070E+01   -0.582158494459587672E+01    0.343369411468006638E+04   -0.170246074317555376E+02    1
    0.217774167217683418E+00    0.334346022352340754E+03   -0.498331843163664878E+01   -0.153958632981662635E+01   -0.177082914731212071E+01   -0.652270932018790983E+01    0.343369538878566618E+04   -0.170266074317555223E+02    1
    0.218110659617550662E+00    0.262778060421154009E+03   -0.461846621359463683E+01   -0.244511460823428362E+01   -0.260473369449108016E+01   -0.696187813168192449E+01    0.343369718743343219E+04   -0.170286074317555354E+02    1
    0.218437607603274880E+00    0.255147561529427378E+03   -0.653899811478387161E+01   -0.228408984677398941E+01   -0.273108735172921602E+01   -0.444903359537706855E+01    0.343369827676468321E+04   -0.170306074317555414E+02    1
    0.218368215229719026E+00    0.272312069663087073E+03   -0.502346138887925964E+01   -0.221637512157805006E+01   -0.195398598085040476E+01   -0.345786344578015026E+01    0.343370320821174482E+04   -0.170326074317555651E+02    1
    0.217608992186454742E+00    0.287056520688777368E+03   -0.422987064228662568E+01   -0.182391498571435395E+01   -0.224218583699799190E+01   -0.679844701909348004E+01    0.343370708487318916E+04   -0.170346074317555818E+02    1
    0.217443727170006207E+00    0.293151141087374697E+03   -0.448229736175478877E+01   -0.216157783031110995E+01   -0.220162619449633112E+01   -0.424811383674627940E+01    0.343371482927621219E+04   -0.170366074317555558E+02    1
    0.217456090288447257E+00    0.290486992494149263E+03   -0.426934867868874246E+01   -0.192111458437646121E+01   -0.224798025481101682E+01   -0.561270403010376029E+01    0.343373314141751644E+04   -0.170386074317555618E+02    1
    0.217131756190541564E+00    0.296698011218596662E+03   -0.527391031432511959E+01   -0.200004020181643138E+01   -0.232269033170927219E+01   -0.603330672199059936E+01    0.343374105671866437E+04   -0.170406074317555856E+02    1
    0.217708798829692435E+00    0.270326745608393082E+03   -0.501513288121283196E+01   -0.224463133667839987E+01   -0.287420892201359557E+01   -0.386536987658145215E+01    0.343374789691425303E+04   -0.170426074317555774E+02    1
    0.217943136366827911E+00    0.270318823766415278E+03   -0.629364162799623905E+01   -0.169292499601808366E+01   -0.250725440045733006E+01   -0.586613867181812143E+01    0.343374807015582701E+04   -0.170446074317555585E+02    1
    0.218746943792150483E+00    0.258336257540224210E+03   -0.671170309382496022E+01   -0.169974514787107189E+01   -0.230173072540483314E+01   -0.347881511006178590E+01    0.343375281952577507E+04   -0.170466074317555716E+02    1
    0.217280840237000172E+00    0.286469811844532103E+03   -0.557278164010619026E+01   -0.178196379960333928E+01   -0.261091703532438046E+01   -0.481472841925611128E+01    0.343376140761056786E+04   -0.170486074317555705E+02    1
    0.218399588989617283E+00    0.284703368299367412E+03   -0.633678107069009755E+01   -0.210368609703241205E+01   -0.183914436008675786E+01   -0.457677078146746652E+01    0.343376354661442520E+04   -0.170506074317555658E+02    1
    0.217605991008426147E+00    0.303977197693304902E+03   -0.508140368674760445E+01   -0.205500535738829626E+01   -0.192825545327459480E+01   -0.289067858665343813E+01    0.343376550957039763E+04   -0.170526074317555860E+02    1
    0.217673101672392039E+00    0.313263752522056279E+03   -0.655593647114012601E+01   -0.150540358198472646E+01   -0.208284390048740242E+01   -0.555756938906139819E+01    0.343377220467585130E+04   -0.170546074317555600E+02    1
    0.219096645588563704E+00    0.271191013678244417E+03   -0.591051452477467798E+01   -0.143995117491619240E+01   -0.192588014281509778E+01   -0.484010406224441248E+01    0.343378173371660569E+04   -0.170566074317555447E+02    1
    0.217242074508679273E+00    0.281793217953392229E+03   -0.509798135534231722E+01   -0.182047738988278418E+01   -0.279165736770442230E+01   -0.389103447173965478E+01    0.343378530581917403E+04   -0.170586074317555649E+02    1
    0.217855818630139586E+00    0.268864389167427248E+03   -0.453367651284473538E+01   -0.163724128627962351E+01   -0.260334190745307303E+01   -0.467543619187969739E+01    0.343381396253167850E+04   -0.170606074317555816E+02    1
    0.217596840567779504E+00    0.294797800380539400E+03   -0.547269745991173817E+01   -0.167119991685688163E+01   -0.234519675197551791E+01   -0.615073330971191190E+01    0.343382455052337718E+04   -0.170626074317555840E+02    1
    0.217788619120082683E+00    0.262808092618402043E+03   -0.535271812258709456E+01   -0.199573717660019501E+01   -0.316694475044451096E+01   -0.320331405783503698E+01    0.343383491354502439E+04   -0.170646074317555581E+02    1
    0.217350366514139692E+00    0.333999571913547015E+03   -0.612925492465139854E+01   -0.179624943418015004E+01   -0.183978920084962461E+01   -0.561359706119937840E+01    0.343383680491056157E+04   -0.170666074317555605E+02    1
    0.217611314942855461E+00    0.279452236460266477E+03   -0.614423072138522652E+01   -0.188711199233010163E+01   -0.247727954757541458E+01   -0.673598669024264218E+01    0.343383863101629504E+04   -0.170686074317555700E+02    1
    0.217692793532699241E+00    0.270259761586145714E+03   -0.627470440058331569E+01   -0.201960223480848633E+01   -0.242907373502517299E+01   -0.322511377175233038E+01    0.343384626180538862E+04   -0.170706074317555618E+02    1
    0.218367554809987957E+00    0.258107313298608517E+03   -0.525541186727427423E+01   -0.259743021493192661E+01   -0.243632153799789197E+01   -0.543927373187632934E+01    0.343385113239338807E+04   -0.170726074317555572E+02    1
    0.218069714068218734E+00    0.262650043501553284E+03   -0.466011471407121469E+01   -0.240707343055936196E+01   -0.259286093993560840E+01   -0.375759719030347394E+01    0.343385174760058999E+04   -0.170746074317555561E+02    1
    0.217607670076375215E+00    0.295209872086668042E+03   -0.555180993136028178E+01   -0.219536234528798424E+01   -0.204687475643013705E+01   -0.432773777299657780E+01    0.343385407217502325E+04   -0.170766074317555727E+02    1
    0.218337042940405790E+00    0.274913794398790401E+03   -0.449976416298166271E+01   -0.194264118134176567E+01   -0.209196312195470036E+01   -0.406715046922359402E+01    0.343385416813769461E+04   -0.170786074317555858E+02    1
    0.218456911483895178E+00    0.254235188551398664E+03   -0.638537817103134842E+01   -0.219326725164975667E+01   -0.270611991372223848E+01   -0.586124037994908775E+01    0.343385422888248104E+04   -0.170806074317555741E+02    1
    0.218163606759399720E+00    0.256603914605798877E+03   -0.631882425758684985E+01   -0.183214390650183034E+01   -0.292443079415383345E+01   -0.443785239800787501E+01    0.343385918904018172E+04   -0.170826074317555836E+02    1
    0.218832527832613255E+00    0.309424378155593672E+03   -0.580136907240407051E+01   -0.149052762384384963E+01   -0.166737792367257853E+01   -0.529619871500280226E+01    0.343386144107323435E+04   -0.170846074317555967E+02    1
    0.218234564729107239E+00    0.263466662972656081E+03   -0.566201806922431139E+01   -0.255482847850875316E+01   -0.260824921301482338E+01   -0.511565947675380173E+01    0.343386258237708080E+04   -0.170866074317555601E+02    1
    0.218139852613394136E+00    0.253259727987699989E+03   -0.529972489865692431E+01   -0.195283865129730216E+01   -0.319543353660649920E+01   -0.445323412915197281E+01    0.343386389637752154E+04   -0.170886074317555234E+02    1
    0.218026640345494294E+00    0.278987903032991539E+03   -0.446001905860237269E+01   -0.157697348986983421E+01   -0.232891754843082488E+01   -0.577820479202621939E+01    0.343387021610016063E+04   -0.170906074317555507E+02    1
    0.218579853799360485E+00    0.268785838477027198E+03   -0.568244763649920426E+01   -0.155196987709156531E+01   -0.225164705411651500E+01   -0.325825744044569454E+01    0.343387746490214249E+04   -0.170926074317555781E+02    1
    0.217793070818096346E+00    0.268117822521093558E+03   -0.504642516992758150E+01   -0.180433553140503911E+01   -0.291561381289616239E+01   -0.524102486628524211E+01    0.343389574911511818E+04   -0.170946074317555805E+02    1
    0.217770349060585927E+00    0.277788542367719231E+03   -0.494746436102527198E+01   -0.183508525866055905E+01   -0.247607700165118150E+01   -0.336761599550925661E+01    0.343389968794215565E+04   -0.170966074317555616E+02    1
    0.218304389362296625E+00    0.271393334879470899E+03   -0.578469524773819010E+01   -0.177538144056905445E+01   -0.203622402066641772E+01   -0.271776883848097128E+01    0.343390679639812197E+04   -0.170986074317555534E+02    1
    0.217493407237934200E+00    0.301856358911099051E+03   -0.507577163094745565E+01   -0.174087377097122253E+01   -0.217337062095098066E+01   -0.314275416986453049E+01    0.343390827597057296E+04   -0.171006074317555878E+02    1
    0.218160831943934208E+00    0.298664067176747722E+03   -0.611361574984290890E+01   -0.231414973670618629E+01   -0.189460764596622866E+01   -0.623588610753300632E+01    0.343390896188076613E+04   -0.171026074317555725E+02    1
    0.218757492502996947E+00    0.303270940437947445E+03   -0.468767809634208099E+01   -0.188698208246631172E+01   -0.162006789805090179E+01   -0.605496344075641080E+01    0.343392050891222152E+04   -0.171046074317555323E+02    1
    0.218397280264543442E+00    0.281069544304134297E+03   -0.500735912177232301E+01   -0.234731116320249633E+01   -0.190615892056978531E+01   -0.357383774741842775E+01    0.343393224366132881E+04   -0.171066074317555348E+02    1
    0.218193701323279809E+00    0.262152160881952398E+03   -0.560042455511611870E+01   -0.160152925817962366E+01   -0.258937814916920939E+01   -0.480986708044427491E+01    0.343394290419116169E+04   -0.171086074317555656E+02    1
    0.218525255226557968E+00    0.260603717943019944E+03   -0.629852850603025072E+01   -0.161896065759566632E+01   -0.221717076906266719E+01   -0.657777024532201970E+01    0.343395114809637698E+04   -0.171106074317555787E+02    1
    0.217620583609282853E+00    0.286018690090024279E+03   -0.506227166533432715E+01   -0.197911123202238315E+01   -0.207911340249373211E+01   -0.333520262232635822E+01    0.343397010552874872E+04   -0.171126074317555705E+02    1
