    0.219263461725352715E+00    0.250069540539311845E+03   -0.531894605500148820E+01   -0.219931581700423706E+01   -0.198013630769365001E+01   -0.687455734420157860E+01    0.343906420429255832E+04
    0.218303882012147343E+00    0.280769043461412991E+03   -0.520013443731961011E+01   -0.179908333436622492E+01   -0.198537606935355448E+01   -0.560765415746713902E+01    0.343906540185745735E+04
    0.218346788943417552E+00    0.255280174057573362E+03   -0.530774343559073269E+01   -0.203794308302456351E+01   -0.234983738453157454E+01   -0.602438907228400744E+01    0.343906543100650151E+04
    0.218673812946063029E+00    0.254683176953798124E+03   -0.518921423388007774E+01   -0.196760585120537801E+01   -0.214416100023892664E+01   -0.573706733423869686E+01    0.343906802100418554E+04
    0.218442803396368651E+00    0.286744416256529746E+03   -0.630865031514033792E+01   -0.196569883315970984E+01   -0.188353968297583840E+01   -0.576566127762495917E+01    0.343906807741078910E+04
    0.218754385160375819E+00    0.262494236969950805E+03   -0.673659461711631380E+01   -0.211095201623791873E+01   -0.206712982998472405E+01   -0.460470036119400472E+01    0.343906861208808778E+04
    0.218778970519458771E+00    0.274839975789045184E+03   -0.514321746737866725E+01   -0.197827548252988628E+01   -0.185268325282294732E+01   -0.514156472712673995E+01    0.343907018495669172E+04
    0.219062758094708626E+00    0.252246542044313713E+03   -0.617058972364331559E+01   -0.222266645634796411E+01   -0.209491495147506512E+01   -0.481517041987411254E+01    0.343907031527417666E+04
    0.218622049639043581E+00    0.270058220645849190E+03   -0.629693283388283120E+01   -0.211568395713051327E+01   -0.201573012955394759E+01   -0.652315002552196788E+01    0.343907065031315597E+04
    0.219060423279967192E+00    0.269795448274056298E+03   -0.631735441567498590E+01   -0.206457145102392925E+01   -0.186421349236463385E+01   -0.594962387861763098E+01    0.343907198121465808E+04
    0.219155190808560163E+00    0.258930814958607812E+03   -0.618120601363122812E+01   -0.221922670899464869E+01   -0.191113555581445382E+01   -0.635458915223414422E+01    0.343907309540268761E+04
    0.218607799374187395E+00    0.276421716484964634E+03   -0.598911682773404408E+01   -0.201164047414339642E+01   -0.195866238992688757E+01   -0.623319779505341920E+01    0.343907360982035834E+04
    0.218825430406568822E+00    0.255955171936577329E+03   -0.544695588440163014E+01   -0.185336157164143245E+01   -0.204378579266057958E+01   -0.573751732713946794E+01    0.343907368272618987E+04
    0.218816427117105666E+00    0.276068786606845151E+03   -0.520698234186782827E+01   -0.204028807949130453E+01   -0.184313529975764823E+01   -0.651265305649749848E+01    0.343907383197582658E+04
    0.218893991850187930E+00    0.277973352826354926E+03   -0.660768562758597167E+01   -0.188989016128816090E+01   -0.182594740537377653E+01   -0.683715192857119547E+01    0.343907545666829128E+04
    0.218850317870776856E+00    0.255186522234132838E+03   -0.570762632292230254E+01   -0.193297787311056357E+01   -0.214595025074733048E+01   -0.674396296298700992E+01    0.343907821821682228E+04
    0.218965134548815304E+00    0.278790161057502985E+03   -0.587392566072143296E+01   -0.204334104108451520E+01   -0.177017546236017509E+01   -0.523771028876062683E+01    0.343908086130943320E+04
    0.218604792143513055E+00    0.250222541781146617E+03   -0.531840808786773156E+01   -0.193872309794838138E+01   -0.235519529741564870E+01   -0.412047026083830481E+01    0.343908269035052490E+04
    0.218768126911340455E+00    0.250099082066200026E+03   -0.558468799041932051E+01   -0.214066641334450392E+01   -0.217289500852098705E+01   -0.628940292822952252E+01    0.343908417201939710E+04
    0.218786053820945348E+00    0.265978847167735978E+03   -0.616905977605788447E+01   -0.201082384138948278E+01   -0.201377946405087993E+01   -0.494649795746267351E+01    0.343908551380499648E+04
    0.218745220040959976E+00    0.261439284912548885E+03   -0.501876406648367102E+01   -0.216437842040593598E+01   -0.205483836169347267E+01   -0.660480353496936967E+01    0.343908596054453892E+04
    0.218685603581521476E+00    0.267141556538986720E+03   -0.565891263921425924E+01   -0.206977196274100805E+01   -0.205043120186946837E+01   -0.660153104745347896E+01    0.343908642816245811E+04
    0.218405957154285957E+00    0.257977492248944486E+03   -0.536482395595326889E+01   -0.219679429347348787E+01   -0.237082475167845175E+01   -0.655775727067970049E+01    0.343908644661254220E+04
    0.218863536412677889E+00    0.272639229019193124E+03   -0.552589624422972925E+01   -0.190970122516464791E+01   -0.188421912876152042E+01   -0.441528556780938075E+01    0.343908752931293429E+04
    0.218583127799908461E+00    0.251829720696450437E+03   -0.508966721294545721E+01   -0.214899688803060496E+01   -0.236954278021713183E+01   -0.511593189947544857E+01    0.343908759593729565E+04
    0.219016124966959047E+00    0.257907464206039037E+03   -0.627400682651542940E+01   -0.225007545757861394E+01   -0.199856601157791935E+01   -0.447587396174424068E+01    0.343908959926302259E+04
    0.218306475168219521E+00    0.284130674479023696E+03   -0.526896288517858480E+01   -0.197736342600208292E+01   -0.197663969729829070E+01   -0.660003836440250335E+01    0.343909065829651308E+04
    0.218550253121146093E+00    0.261288431772786794E+03   -0.541897758893850678E+01   -0.207027754755284210E+01   -0.221370409952470482E+01   -0.505402973215470119E+01    0.343909069421815411E+04
    0.218945562929895782E+00    0.257250253485023563E+03   -0.618583332742094161E+01   -0.202120517537726929E+01   -0.196541524200537765E+01   -0.544634717059678053E+01    0.343909329305017036E+04
    0.219177221818596391E+00    0.259129506887231116E+03   -0.684963948453584326E+01   -0.204782219721609238E+01   -0.189885116417497457E+01   -0.411814961126421597E+01    0.343909603146506242E+04
    0.218491177267465669E+00    0.251928395775052934E+03   -0.528945332307736571E+01   -0.196530234000488857E+01   -0.236067448520291023E+01   -0.416462745574918092E+01    0.343909773688557289E+04
    0.218483965449674578E+00    0.290926565484753326E+03   -0.592166561804541125E+01   -0.196032182170143976E+01   -0.181804455906779339E+01   -0.544101317966775877E+01    0.343909898207916422E+04
    0.218766374034346567E+00    0.267058189020953648E+03   -0.591692984771531183E+01   -0.205472015034119782E+01   -0.201070541246403245E+01   -0.506463324149792271E+01    0.343910323478841428E+04
    0.218967989372296945E+00    0.263543552299015460E+03   -0.629801272567384185E+01   -0.188535157608419635E+01   -0.192154169371501382E+01   -0.642921397642556958E+01    0.343910414737332349E+04
    0.218423947576554145E+00    0.283410644468831606E+03   -0.594689808033012657E+01   -0.177248691291558558E+01   -0.193413242590280632E+01   -0.435763975577538698E+01    0.343910474780755476E+04
    0.218682487424805561E+00    0.255782880632069720E+03   -0.524140013883709255E+01   -0.204346474129943800E+01   -0.221395863234211632E+01   -0.499765595053246781E+01    0.343910507376010537E+04
    0.219122774053109343E+00    0.254715716339707598E+03   -0.658538785628336232E+01   -0.194349921077530041E+01   -0.198729061079086478E+01   -0.446785333077629154E+01    0.343910541729549232E+04
    0.218718493879841214E+00    0.275116311521653074E+03   -0.546370251746309066E+01   -0.216859915666728842E+01   -0.189510477340627936E+01   -0.671426826139212718E+01    0.343910668126716655E+04
    0.218186860281482264E+00    0.283729416027657294E+03   -0.592451627388272328E+01   -0.187489659327282876E+01   -0.199651307523099319E+01   -0.391105392940034324E+01    0.343910719396067270E+04
    0.219310314534769402E+00    0.251393310814338463E+03   -0.602204875339875123E+01   -0.214596851523912591E+01   -0.191540585823326737E+01   -0.561472821895152041E+01    0.343910842316008029E+04
    0.218523235206039612E+00    0.256692399468801398E+03   -0.553168440216226642E+01   -0.184218408983651116E+01   -0.225614750871050251E+01   -0.595927202413964352E+01    0.343910916664793285E+04
    0.219084603670703648E+00    0.256725963853433029E+03   -0.549778606414748428E+01   -0.209845236442843586E+01   -0.194316894003467588E+01   -0.414077698806356587E+01    0.343910954190023267E+04
    0.218797463378277490E+00    0.274602501285800201E+03   -0.683848290782156365E+01   -0.196245049123894866E+01   -0.185808225451239295E+01   -0.411526171418274167E+01    0.343910985378865189E+04
    0.218586969735445780E+00    0.252202855941892977E+03   -0.525684294059353263E+01   -0.202659263561976832E+01   -0.225347159874705927E+01   -0.657078818601749237E+01    0.343911065813009964E+04
    0.218399171263088360E+00    0.258677448859260267E+03   -0.492951002370303737E+01   -0.198084310809292496E+01   -0.227407561989127771E+01   -0.688955755407349013E+01    0.343911152134210215E+04
    0.218544428804948065E+00    0.275399978139873610E+03   -0.655912533649308038E+01   -0.189637357280281904E+01   -0.197226483059958824E+01   -0.665557974250626661E+01    0.343911178523297531E+04
    0.218470696684042176E+00    0.255466495169141808E+03   -0.544713896734857350E+01   -0.198823380789402115E+01   -0.238568416777852654E+01   -0.668338917078446748E+01    0.343911192779996418E+04
    0.218245691275475634E+00    0.276314469320167632E+03   -0.529530655636360414E+01   -0.210424671485900294E+01   -0.207581730192495240E+01   -0.554831613186081185E+01    0.343911308041845678E+04
    0.218505592655568709E+00    0.257267615707404389E+03   -0.541778291231622688E+01   -0.227423794368759680E+01   -0.226021260974829019E+01   -0.531358662700258488E+01    0.343911635477583059E+04
    0.219306075406765943E+00    0.254244245486442423E+03   -0.585960700764323317E+01   -0.198631710536273864E+01   -0.192070174121948689E+01   -0.528087964311578340E+01    0.343911656631123014E+04
    0.218655171602097964E+00    0.272884023139226201E+03   -0.645107757870510046E+01   -0.188676410723223675E+01   -0.192304305848465340E+01   -0.386661298146433730E+01    0.343911678717165069E+04
    0.218671159601609960E+00    0.257288736290423060E+03   -0.664945150797048523E+01   -0.212004385077195057E+01   -0.212537724867137090E+01   -0.417478253480495010E+01    0.343911952575625719E+04
    0.219054898551810956E+00    0.250945282705874860E+03   -0.542972521386700269E+01   -0.230385932917588310E+01   -0.207573947576632278E+01   -0.500666451699366455E+01    0.343911958278620023E+04
    0.218843297903821482E+00    0.272686860936864207E+03   -0.552840215313912609E+01   -0.182742857732276587E+01   -0.187386226791969435E+01   -0.462929578328421520E+01    0.343911985190534688E+04
    0.219035737067000302E+00    0.253904413335445327E+03   -0.608423203799950585E+01   -0.188542228787336263E+01   -0.203321533422525302E+01   -0.433909816159591877E+01    0.343912042113921962E+04
    0.218558232689841370E+00    0.256852890425801945E+03   -0.503018608370736509E+01   -0.219941359361394895E+01   -0.218477739774401769E+01   -0.630390476456891591E+01    0.343912103094910390E+04
    0.219090534296717737E+00    0.271351734876381613E+03   -0.566814683196975722E+01   -0.211431683485305477E+01   -0.179978899091929989E+01   -0.621080962807734238E+01    0.343912103991035792E+04
    0.219209182246015377E+00    0.252119551534062737E+03   -0.579952899905865671E+01   -0.206155816413527582E+01   -0.194748239155032543E+01   -0.412450386698880678E+01    0.343912124458641802E+04
    0.218375572777037896E+00    0.279085213156472037E+03   -0.575546776227223322E+01   -0.176951864210374410E+01   -0.200977468203039056E+01   -0.463831842289233798E+01    0.343912125769343311E+04
    0.218724381318834815E+00    0.263667984524158669E+03   -0.606244696345499801E+01   -0.198435135935069162E+01   -0.208571381641804887E+01   -0.630535485449599875E+01    0.343912167021322375E+04
    0.218483812841859526E+00    0.266208338004444272E+03   -0.491927590671828519E+01   -0.208753031094033226E+01   -0.208700229115380242E+01   -0.656499157507342801E+01    0.343912408202873621E+04
    0.218946844116209710E+00    0.278547118475417562E+03   -0.620175148175489976E+01   -0.189469769315225633E+01   -0.178301591346986754E+01   -0.634318604379643691E+01    0.343912665562986331E+04
    0.218994147482908158E+00    0.258200276661270379E+03   -0.595724539524701679E+01   -0.184438498486309044E+01   -0.196893409431141819E+01   -0.696642768989788852E+01    0.343912750578294981E+04
    0.218947086839301752E+00    0.251044259675935933E+03   -0.582591049593799948E+01   -0.199742755761050805E+01   -0.210293990920409879E+01   -0.374674203378865833E+01    0.343912889770616493E+04
    0.218408679836113423E+00    0.265226112456784563E+03   -0.602737771815101464E+01   -0.205385325308946687E+01   -0.219962159038286575E+01   -0.542486219010169890E+01    0.343912910731318834E+04
    0.218594035042502050E+00    0.256960747481713270E+03   -0.557137545995701622E+01   -0.183240787903779800E+01   -0.223417209900935632E+01   -0.679088819768918306E+01    0.343912977122717848E+04
    0.218669108673387597E+00    0.263376108622554739E+03   -0.637081426344819679E+01   -0.194721084524865340E+01   -0.208869597097949455E+01   -0.581499664111042591E+01    0.343913126329440047E+04
    0.218676777322644678E+00    0.257011172257539727E+03   -0.636954977243505205E+01   -0.203820899982587278E+01   -0.217163824030760733E+01   -0.664879436022229253E+01    0.343913213402096926E+04
    0.218782375082635955E+00    0.252034113911810039E+03   -0.524204895753616817E+01   -0.203931329236675563E+01   -0.222525971994397942E+01   -0.479845792796781723E+01    0.343913359304794449E+04
    0.218433103351534486E+00    0.286096684079076340E+03   -0.565437554423842226E+01   -0.198937181823148013E+01   -0.186663380616686503E+01   -0.441041685255705840E+01    0.343913364064538291E+04
    0.218674057411731709E+00    0.281950451727184941E+03   -0.521261026103558400E+01   -0.191104314774837114E+01   -0.183012228195872595E+01   -0.579673420893213809E+01    0.343913407689493397E+04
    0.219139190383594917E+00    0.254083556698144122E+03   -0.632426304091378100E+01   -0.223611465715927338E+01   -0.199771109729430307E+01   -0.486792035408278334E+01    0.343913541868318771E+04
    0.218575307024319127E+00    0.256697655608100320E+03   -0.600865348846498382E+01   -0.215721864475567404E+01   -0.225181250374684527E+01   -0.679715219987426256E+01    0.343913551946864209E+04
    0.218918449022722728E+00    0.274700243144294063E+03   -0.631449919352589095E+01   -0.203870069309901769E+01   -0.186990260368119721E+01   -0.569642304382666698E+01    0.343913737419209247E+04
    0.218960140837543948E+00    0.261780234184469691E+03   -0.608568754562997505E+01   -0.217707030609397378E+01   -0.200725707066833614E+01   -0.680671575176398846E+01    0.343913849363181271E+04
    0.218405554710402627E+00    0.288578305077459675E+03   -0.596618345225606994E+01   -0.183793533145125387E+01   -0.188264443277772209E+01   -0.451488635259910165E+01    0.343914027475081184E+04
    0.219153473627042683E+00    0.254476750274576659E+03   -0.528675180508879894E+01   -0.201232344020381948E+01   -0.197130040349148672E+01   -0.578222778548451366E+01    0.343914240094040542E+04
    0.218879954111511399E+00    0.268749185851023071E+03   -0.692891149844193066E+01   -0.200980471326447763E+01   -0.193040378246230659E+01   -0.524741714602022924E+01    0.343914717074491136E+04
    0.218395667748299022E+00    0.260837014293041022E+03   -0.536444479366793825E+01   -0.189986646841061102E+01   -0.228612238293604708E+01   -0.687452785391470922E+01    0.343914784544150416E+04
    0.218228757419454494E+00    0.292921775487924037E+03   -0.566140649879187752E+01   -0.190107838600993340E+01   -0.189418613283680415E+01   -0.566642255991796961E+01    0.343914869284762062E+04
    0.219009855276655924E+00    0.269528974944984157E+03   -0.643867030771601812E+01   -0.214690713680082812E+01   -0.186142688742364548E+01   -0.587444761436414353E+01    0.343914910935159287E+04
    0.218356746600494145E+00    0.272183427523379407E+03   -0.538409129590524138E+01   -0.211781375168709562E+01   -0.210343533502439417E+01   -0.458840590086199640E+01    0.343914935221977521E+04
    0.218667366015719677E+00    0.266207285456458351E+03   -0.657406489647823911E+01   -0.200276019994900167E+01   -0.204909492548599204E+01   -0.584787316417449610E+01    0.343914937842029531E+04
    0.219228739858223443E+00    0.253985623604687646E+03   -0.577664129773968504E+01   -0.208574638258251710E+01   -0.191051299794004414E+01   -0.662521335509204778E+01    0.343914977284485258E+04
    0.218489229910276195E+00    0.265569917205730235E+03   -0.565097203645516721E+01   -0.177969313033721388E+01   -0.211710194419849529E+01   -0.509579507459728731E+01    0.343915008163802486E+04
    0.218661858266310488E+00    0.251064972193879129E+03   -0.505331350037167226E+01   -0.217563157872173107E+01   -0.231866619430617327E+01   -0.667338099710712385E+01    0.343915167613260382E+04
    0.218885937217015325E+00    0.260189565004953408E+03   -0.575954750215318700E+01   -0.203688437643162956E+01   -0.198200507443356422E+01   -0.368767559376647913E+01    0.343915218033672863E+04
    0.218468697058288419E+00    0.254581254076647753E+03   -0.539170973564946188E+01   -0.199201708709051672E+01   -0.234550304188930880E+01   -0.402435443903700385E+01    0.343915267499110178E+04
    0.218295153299085803E+00    0.278816364724393225E+03   -0.545265301761153687E+01   -0.196207398152337475E+01   -0.197143860120637626E+01   -0.445636622496015189E+01    0.343915320590256988E+04
    0.218239583973903917E+00    0.271253482723350487E+03   -0.562299411498762858E+01   -0.193244871967987653E+01   -0.219164111019396657E+01   -0.527531028408569203E+01    0.343915400251649180E+04
    0.218513306080138192E+00    0.273121031420989198E+03   -0.634567535236123170E+01   -0.185108370264550182E+01   -0.202065313109679767E+01   -0.521277544762653200E+01    0.343915445808851609E+04
    0.218645258757988209E+00    0.260755314532985608E+03   -0.605581153037925102E+01   -0.185029204307566353E+01   -0.211025185447599473E+01   -0.527373375628602048E+01    0.343915562850264769E+04
    0.218305559148104011E+00    0.283064809380364977E+03   -0.582393132832660942E+01   -0.201767404931965899E+01   -0.195071209940551604E+01   -0.409247177516967220E+01    0.343915668475754228E+04
    0.219079799007051712E+00    0.250326495098684006E+03   -0.658820106105224301E+01   -0.210858310149798545E+01   -0.207425132110315946E+01   -0.530062452499857972E+01    0.343935355725119371E+04
    0.218970109495118026E+00    0.257780423922144962E+03   -0.645001534457855374E+01   -0.216584200459783993E+01   -0.199003042830895716E+01   -0.495338095652560106E+01    0.343938752703056252E+04
    0.219191827754818380E+00    0.251651644813154576E+03   -0.660679093321835609E+01   -0.202883348504951933E+01   -0.196627073175578460E+01   -0.434625587082969211E+01    0.343922153019945108E+04
    0.219261891627941685E+00    0.250496174774447752E+03   -0.629306709139895215E+01   -0.221713020067400102E+01   -0.199729708908136949E+01   -0.521143154107108497E+01    0.343925950167210385E+04
    0.218796328073379093E+00    0.265386257802823025E+03   -0.578439935084963963E+01   -0.212775379216572524E+01   -0.194323641809628711E+01   -0.452798540277399475E+01    0.343950876686174570E+04
    0.219023329554738022E+00    0.256966428586038433E+03   -0.580737063384085861E+01   -0.217121899069482627E+01   -0.198548138185764422E+01   -0.501349716767320963E+01    0.343983994802181724E+04
    0.219048952447141732E+00    0.252779962792361147E+03   -0.562410814601925768E+01   -0.214537612703263836E+01   -0.200425420348946837E+01   -0.484067774655746241E+01    0.343954552793604626E+04
    0.219176820261692495E+00    0.255353902010159715E+03   -0.610127217251593201E+01   -0.214504570617982449E+01   -0.194318898006693708E+01   -0.462423548867496059E+01    0.343952912836230689E+04
    0.218978865091202374E+00    0.252084037309459802E+03   -0.578884482097175912E+01   -0.203173766620237828E+01   -0.207228862933478553E+01   -0.381872258871219028E+01    0.343920407107462734E+04
    0.219033721071027920E+00    0.252771560896068905E+03   -0.589482047184473590E+01   -0.204073641909616477E+01   -0.207293941863930531E+01   -0.466992219303718592E+01    0.343946417617510269E+04
    0.218862559136244028E+00    0.264108648954501803E+03   -0.559723031692373496E+01   -0.210325865028771464E+01   -0.195100171409434431E+01   -0.403923401922821590E+01    0.343937810144995365E+04
    0.218999197711226667E+00    0.254793547517513673E+03   -0.588406726510523903E+01   -0.209113568143572692E+01   -0.199270466728882667E+01   -0.462383199387913990E+01    0.343936419594850349E+04
    0.219034861576755974E+00    0.250908932299023149E+03   -0.562961303986886019E+01   -0.207858519434835465E+01   -0.205990348505485610E+01   -0.403120036927175462E+01    0.343935823743295123E+04
    0.218996374475515843E+00    0.253284678293007175E+03   -0.540420107465840793E+01   -0.197480055620948214E+01   -0.202657813201453685E+01   -0.438322668704030072E+01    0.343939262267958929E+04
    0.219064215464921636E+00    0.253065028476525555E+03   -0.632622531560188506E+01   -0.204978301207223179E+01   -0.200215343469012375E+01   -0.475931662031641078E+01    0.343945158344509127E+04
    0.218962666040734721E+00    0.255815014159845248E+03   -0.569546270414973321E+01   -0.215010524544432968E+01   -0.201328514023663985E+01   -0.400697665289032656E+01    0.343937840568688671E+04
    0.218846007933557185E+00    0.259194154459152458E+03   -0.596225854209005401E+01   -0.210294417859515459E+01   -0.202441745831074282E+01   -0.438076878478581655E+01    0.343989613923166144E+04
    0.218846007933557185E+00    0.259194154459152458E+03   -0.596225854209005401E+01   -0.210294417859515459E+01   -0.202441745831074282E+01   -0.438076878478581655E+01    0.343989613923166144E+04
    0.218900198438331139E+00    0.259590928563735929E+03   -0.627918443647868596E+01   -0.210297849782425050E+01   -0.200035501387286629E+01   -0.431678448239759405E+01    0.343970298444334958E+04
    0.218774818002487687E+00    0.264197526318409075E+03   -0.574198073704455680E+01   -0.224214853090814170E+01   -0.202530280005241181E+01   -0.467189412455840536E+01    0.343920723584670714E+04
    0.218872832967406283E+00    0.259078349745221658E+03   -0.577474906517603159E+01   -0.225057391023053732E+01   -0.203177057965964458E+01   -0.479156725574144815E+01    0.343940464415971519E+04
    0.218892885131068804E+00    0.251756229130686620E+03   -0.629732867872720092E+01   -0.213323213692483815E+01   -0.214095854368698291E+01   -0.491696635444391283E+01    0.343951222429159361E+04
    0.218877453761398028E+00    0.251291256728891767E+03   -0.603279557069037775E+01   -0.217313050897710802E+01   -0.216922800611295585E+01   -0.450941596230993547E+01    0.343964933963419890E+04
    0.218877453761398028E+00    0.251291256728891767E+03   -0.603279557069037775E+01   -0.217313050897710802E+01   -0.216922800611295585E+01   -0.450941596230993547E+01    0.343964933963419890E+04
    0.218946880381791054E+00    0.254353075673763641E+03   -0.533983199543192466E+01   -0.216428942617059761E+01   -0.205308862700575290E+01   -0.420101259415196626E+01    0.343919819473696271E+04
    0.218997602121565549E+00    0.250668190585847867E+03   -0.537987699799401575E+01   -0.216410052559031918E+01   -0.206297524668409515E+01   -0.436373761651690018E+01    0.343942860340966490E+04
    0.218832248995915218E+00    0.256934894852949469E+03   -0.553244737569357259E+01   -0.208145660256996923E+01   -0.211363664818783548E+01   -0.478771897376830324E+01    0.343932188003514148E+04
    0.218811533676407988E+00    0.257722454391795679E+03   -0.657346606828625024E+01   -0.203311188406192400E+01   -0.208932262487581255E+01   -0.533611555026748974E+01    0.343943575630126406E+04
    0.219014604885738151E+00    0.253100817805205509E+03   -0.631976160238971385E+01   -0.196775150292043843E+01   -0.205696296044941729E+01   -0.485782021834100952E+01    0.343944293711101454E+04
    0.219032093336439804E+00    0.253250461031418354E+03   -0.658870318727721571E+01   -0.195857722670225431E+01   -0.203905157021770300E+01   -0.467438426073064583E+01    0.343925732580953490E+04
    0.218939705505098503E+00    0.259900724935353821E+03   -0.621623161499039423E+01   -0.197907620581778332E+01   -0.202226230174248389E+01   -0.464560453965634412E+01    0.343919588653898290E+04
    0.218928522262760661E+00    0.255229225237890233E+03   -0.618069783741716083E+01   -0.195547794838022959E+01   -0.202383341347786239E+01   -0.455100826392706548E+01    0.343976954193895199E+04
    0.218939900761455641E+00    0.251790968709801518E+03   -0.601674183183856925E+01   -0.189972775561141827E+01   -0.209480986936468572E+01   -0.536101914735195972E+01    0.343927408249103473E+04
    0.218853463457651831E+00    0.264758954439944887E+03   -0.600961224832625174E+01   -0.194881763780595474E+01   -0.197809222092735659E+01   -0.452325015008106845E+01    0.343969767648436937E+04
    0.218816506913338787E+00    0.262855427742782581E+03   -0.695317017181381569E+01   -0.199654173272015267E+01   -0.200572647249651403E+01   -0.394763093015889588E+01    0.343933472386335052E+04
    0.218638983987419988E+00    0.265150127330679823E+03   -0.664108593279477066E+01   -0.195324394208609675E+01   -0.201635336490920825E+01   -0.460837742652161086E+01    0.343936304106354464E+04
    0.218860373073992254E+00    0.258477459003141917E+03   -0.681053555828177792E+01   -0.205211355261554473E+01   -0.203109179598871137E+01   -0.442459392232953874E+01    0.343953701934320361E+04
    0.218797229822075973E+00    0.258017676624409091E+03   -0.674560194406990465E+01   -0.198530571055175020E+01   -0.203708779624925285E+01   -0.416846788696822745E+01    0.343928381462733705E+04
    0.218799883944310880E+00    0.259633300271224300E+03   -0.653295715187572856E+01   -0.215731794111870201E+01   -0.206407154133223347E+01   -0.523337378600213210E+01    0.343918420041512945E+04
    0.218775837738270890E+00    0.258171094355623040E+03   -0.678869356128733337E+01   -0.193177085775970792E+01   -0.207161905136359348E+01   -0.480200461661092604E+01    0.343918281811467250E+04
    0.219021650869302226E+00    0.257474371270928259E+03   -0.652565248628914407E+01   -0.198241202648177328E+01   -0.199594133694084519E+01   -0.461191254010746743E+01    0.343945095681054954E+04
    0.218646584738962924E+00    0.256689877083113913E+03   -0.640205294808780145E+01   -0.211822047291745097E+01   -0.216177295858005269E+01   -0.435240151962540800E+01    0.343939618876154782E+04
    0.218680021582803030E+00    0.261387636403015563E+03   -0.644093164362400206E+01   -0.203728820550389145E+01   -0.208280045603045760E+01   -0.491454863968163735E+01    0.343942055291542374E+04
    0.218720828581336235E+00    0.259273106339690514E+03   -0.625762220756625354E+01   -0.211033973318769874E+01   -0.213461748670481555E+01   -0.464649134644426809E+01    0.343938220503537332E+04
    0.218740146229386673E+00    0.256051703944017618E+03   -0.599293057612680702E+01   -0.200273596808533050E+01   -0.206345947728017620E+01   -0.439641996742251173E+01    0.343921929083684154E+04
    0.218895717914495164E+00    0.251133214223240600E+03   -0.662707185660810261E+01   -0.204063441000980550E+01   -0.214626936620305475E+01   -0.421915920901025210E+01    0.343935430517737495E+04
    0.218854917499011314E+00    0.251122300771641392E+03   -0.640019510391908852E+01   -0.197567963552151937E+01   -0.213240199975630684E+01   -0.420017203548803053E+01    0.343927799327452522E+04
    0.218753013504836002E+00    0.262746166444776804E+03   -0.593737679580975186E+01   -0.205731713204943123E+01   -0.202077469898273065E+01   -0.394295460696790112E+01    0.343963214302155120E+04
    0.218671200207188138E+00    0.255087223028572765E+03   -0.637379201161975306E+01   -0.193921957976619730E+01   -0.219166896720379167E+01   -0.365542308659158621E+01    0.343920016012441238E+04
    0.218569820469535270E+00    0.255568172732084008E+03   -0.654516314322706272E+01   -0.209020477592494203E+01   -0.224256709835369072E+01   -0.415831871778566420E+01    0.343922539691036263E+04
    0.218743969874460598E+00    0.254799273840864544E+03   -0.596685760973185886E+01   -0.196664405003318876E+01   -0.214573251970540468E+01   -0.488823415565561081E+01    0.343941598952703953E+04
    0.218643945903724990E+00    0.258093933917871880E+03   -0.669339761962721802E+01   -0.192173105340826922E+01   -0.215750458774873088E+01   -0.429501397389964445E+01    0.343921952328830866E+04
    0.218825303827984013E+00    0.260446078430830255E+03   -0.581175580171798778E+01   -0.193055165598793899E+01   -0.203825015452308556E+01   -0.389399179563921827E+01    0.343922993395892900E+04
    0.218802595710658188E+00    0.260664062654567829E+03   -0.546255533131786475E+01   -0.196891517473546074E+01   -0.199484400812752050E+01   -0.476365483109020094E+01    0.343972726573967884E+04
    0.218633459017434695E+00    0.257782601365923767E+03   -0.576577405207835270E+01   -0.200998814928681924E+01   -0.218521693966385655E+01   -0.411975081534946419E+01    0.343961561604922508E+04
    0.218764709386543743E+00    0.257346856354694694E+03   -0.597177486287504689E+01   -0.183115819080795195E+01   -0.213137625259535746E+01   -0.493773578136641156E+01    0.343921672425795578E+04
    0.218573633526708611E+00    0.257896907968245443E+03   -0.616851827619266047E+01   -0.199429342236848939E+01   -0.219579836291353203E+01   -0.492808728394004802E+01    0.343948373039133821E+04
    0.218669753727404576E+00    0.256953101131952337E+03   -0.562816196236098421E+01   -0.199899000046378195E+01   -0.214187088743804566E+01   -0.391294245292003051E+01    0.343973433406796266E+04
    0.218669753727404576E+00    0.256953101131952337E+03   -0.562816196236098421E+01   -0.199899000046378195E+01   -0.214187088743804566E+01   -0.391294245292003051E+01    0.343973433406796266E+04
    0.218627008592350763E+00    0.259961174764818736E+03   -0.584264085980734027E+01   -0.203488178266034136E+01   -0.208882305866006668E+01   -0.382424331521145744E+01    0.343949598531564970E+04
    0.218587039439161496E+00    0.258975450083501528E+03   -0.605257913210199661E+01   -0.202491684789242310E+01   -0.214287781372105890E+01   -0.361873443446447940E+01    0.343932536596949967E+04
    0.218677523915068284E+00    0.256870897738794156E+03   -0.623753689163604097E+01   -0.200115507562732908E+01   -0.216715770489880377E+01   -0.504370884036707068E+01    0.343963697501076740E+04
    0.218677523915068284E+00    0.256870897738794156E+03   -0.623753689163604097E+01   -0.200115507562732908E+01   -0.216715770489880377E+01   -0.504370884036707068E+01    0.343963697501076740E+04
    0.218678646587140618E+00    0.259493907571505929E+03   -0.676830035074979097E+01   -0.203027174317607439E+01   -0.212056258140725173E+01   -0.442951099861281339E+01    0.343931972963857061E+04
