    0.218183024204151255E+00    0.250792018341629387E+03   -0.544418476607209634E+01   -0.190879051970522617E+01   -0.308987680575341361E+01   -0.422342089309594293E+01    0.370038522309772816E+04
    0.218231621965743028E+00    0.250191687290451910E+03   -0.518057567340513092E+01   -0.183069961419030580E+01   -0.290274105855660824E+01   -0.426053613765496042E+01    0.370095963674048608E+04
    0.218231621965743028E+00    0.250191687290451910E+03   -0.518057567340513092E+01   -0.183069961419030580E+01   -0.290274105855660824E+01   -0.426053613765496042E+01    0.370095963674048608E+04
    0.218193422562734163E+00    0.250085004083959404E+03   -0.546676286770482989E+01   -0.189417549928918394E+01   -0.303120174937763132E+01   -0.460507125487907576E+01    0.370006788562829161E+04
    0.218159081683630851E+00    0.250635451087593054E+03   -0.532367638374902796E+01   -0.187014530996586892E+01   -0.310709074028689969E+01   -0.418430972924997135E+01    0.370048207957178965E+04
    0.218159081683630851E+00    0.250635451087593054E+03   -0.532367638374902796E+01   -0.187014530996586892E+01   -0.310709074028689969E+01   -0.418430972924997135E+01    0.370048207957178965E+04
    0.218123771938836669E+00    0.251032186816769581E+03   -0.524256150902341744E+01   -0.192366294768359758E+01   -0.295804735447232492E+01   -0.404203121813335020E+01    0.370002596149554074E+04
    0.218184086767843455E+00    0.250684940873657439E+03   -0.536628748996045868E+01   -0.184677243508147360E+01   -0.295139836492181917E+01   -0.453267675893606992E+01    0.370003851698061044E+04
    0.218135075708291659E+00    0.251329594190457271E+03   -0.525666293264704088E+01   -0.190795840746823764E+01   -0.307858912890469316E+01   -0.418393470920712485E+01    0.370022103164917189E+04
    0.218203800033780926E+00    0.251199027434608297E+03   -0.545689509911069592E+01   -0.191014333635984812E+01   -0.291850556167827246E+01   -0.464905543938202737E+01    0.370024457244228051E+04
    0.218233047659737556E+00    0.251374964463233368E+03   -0.538872273390505274E+01   -0.185313667578357233E+01   -0.283278069394310705E+01   -0.481640428154209577E+01    0.370051158780467085E+04
    0.218144188077778245E+00    0.251243697612392026E+03   -0.546963136210584011E+01   -0.190961563677943147E+01   -0.303967593038835737E+01   -0.399574307057522704E+01    0.370034579359870395E+04
    0.218154781394278352E+00    0.251465868426724796E+03   -0.532393306274343736E+01   -0.187844772587712150E+01   -0.286605671787561356E+01   -0.389592362569272188E+01    0.370033643155487698E+04
    0.218174246692738660E+00    0.252462387907783523E+03   -0.544887809376907128E+01   -0.190951506013145522E+01   -0.282597310063518226E+01   -0.419805107456931914E+01    0.370033640869100827E+04
    0.218250088180240831E+00    0.251229189026497181E+03   -0.531731554426032549E+01   -0.192408394886112522E+01   -0.270188811952636776E+01   -0.422493236107170489E+01    0.370050051663643490E+04
    0.218181727585799679E+00    0.251645783572513437E+03   -0.555830051968097472E+01   -0.188010424551075772E+01   -0.288211422556428509E+01   -0.433478164576390412E+01    0.370012210603887524E+04
    0.218210410447007591E+00    0.250554409720673931E+03   -0.534801575645969418E+01   -0.190059779445518373E+01   -0.297666583874175661E+01   -0.468573888972243324E+01    0.370057484368273026E+04
    0.218233103355297303E+00    0.251037931542292313E+03   -0.546048283386220934E+01   -0.182753829705363113E+01   -0.301302333192731808E+01   -0.409046123650878357E+01    0.370072779020895587E+04
    0.218233103355297303E+00    0.251037931542292313E+03   -0.546048283386220934E+01   -0.182753829705363113E+01   -0.301302333192731808E+01   -0.409046123650878357E+01    0.370072779020895587E+04
    0.218292819606586003E+00    0.250062446010221606E+03   -0.561820170736096269E+01   -0.183146763925158140E+01   -0.293566677502602413E+01   -0.442904394531745371E+01    0.370080218061193636E+04
    0.218149105573206992E+00    0.251180722324218976E+03   -0.530584625697463608E+01   -0.184548038967220496E+01   -0.298255545611763306E+01   -0.424406649183494800E+01    0.370001230897755795E+04
    0.218301329523788584E+00    0.250870050212503656E+03   -0.547989919515918444E+01   -0.177815008225025029E+01   -0.291906063745193123E+01   -0.427098817620299975E+01    0.370057811702379058E+04
    0.218230437867337229E+00    0.252230790374305485E+03   -0.574245464471926859E+01   -0.182265189888822476E+01   -0.286367429946430629E+01   -0.407342273497501850E+01    0.370032075625137895E+04
    0.218191513775919610E+00    0.250313614469462664E+03   -0.536064142679368860E+01   -0.197177010748718917E+01   -0.287908570316726564E+01   -0.435845332271101249E+01    0.370039371868190983E+04
    0.218194514212639606E+00    0.250095292145303318E+03   -0.531723666135554573E+01   -0.191835851155128534E+01   -0.308454120253007869E+01   -0.389352416259925205E+01    0.370045608162635790E+04
    0.218233956107165505E+00    0.251453945961507401E+03   -0.533793451904254734E+01   -0.187018936150112225E+01   -0.288693010815037354E+01   -0.389670775378700451E+01    0.370003294883059834E+04
    0.218233036953158988E+00    0.251082258155814912E+03   -0.521849032844694705E+01   -0.184556286528820657E+01   -0.287157692301697587E+01   -0.428969333651364693E+01    0.370087407101613007E+04
    0.218233036953158988E+00    0.251082258155814912E+03   -0.521849032844694705E+01   -0.184556286528820657E+01   -0.287157692301697587E+01   -0.428969333651364693E+01    0.370087407101613007E+04
    0.218251003615882899E+00    0.252578303080172958E+03   -0.523766187373557202E+01   -0.182219593472557939E+01   -0.267246685301116571E+01   -0.405545370000894678E+01    0.370010157011481397E+04
    0.218273433243850401E+00    0.252393460812016684E+03   -0.539297095563179774E+01   -0.182201149042496624E+01   -0.276674404245847949E+01   -0.429311577326302274E+01    0.370064477496061545E+04
    0.218273433243850401E+00    0.252393460812016684E+03   -0.539297095563179774E+01   -0.182201149042496624E+01   -0.276674404245847949E+01   -0.429311577326302274E+01    0.370064477496061545E+04
    0.218311705865832872E+00    0.251234798032082693E+03   -0.544660446946810861E+01   -0.179643223432184840E+01   -0.274705455942706678E+01   -0.444021747489624907E+01    0.370114642478838641E+04
    0.218311705865832872E+00    0.251234798032082693E+03   -0.544660446946810861E+01   -0.179643223432184840E+01   -0.274705455942706678E+01   -0.444021747489624907E+01    0.370114642478838641E+04
    0.218203410227869377E+00    0.253036625692199777E+03   -0.543837469194843237E+01   -0.183802323167190629E+01   -0.274167554134977021E+01   -0.432068472537016923E+01    0.370037186595371077E+04
    0.218307128491191188E+00    0.253080456350278780E+03   -0.540876002854671789E+01   -0.177374708088045097E+01   -0.268561949295500568E+01   -0.436481111815817791E+01    0.370039956681304875E+04
    0.218251597258957264E+00    0.251100982164465165E+03   -0.557934647295305020E+01   -0.180174293244440786E+01   -0.280987813179219437E+01   -0.422831431213356090E+01    0.370071530581661955E+04
    0.218230145200461967E+00    0.252972244901982378E+03   -0.557831985707933775E+01   -0.178020972740741268E+01   -0.273997220893250493E+01   -0.379561101748256924E+01    0.370008429463603761E+04
    0.218296073614952651E+00    0.250411176887058474E+03   -0.564398145187731970E+01   -0.180872656503463602E+01   -0.284914139091612029E+01   -0.423643653587964408E+01    0.370125797326240900E+04
    0.218296073614952651E+00    0.250411176887058474E+03   -0.564398145187731970E+01   -0.180872656503463602E+01   -0.284914139091612029E+01   -0.423643653587964408E+01    0.370125797326240900E+04
    0.218278668082398153E+00    0.250480617848636996E+03   -0.559643840798710279E+01   -0.181944819240059275E+01   -0.278398547649822881E+01   -0.449731906344358201E+01    0.370073035352589341E+04
    0.218288897045153529E+00    0.251721920937774001E+03   -0.551692278268947689E+01   -0.182449152600370290E+01   -0.275932260064847679E+01   -0.436762505255934208E+01    0.370105618243109529E+04
    0.218288897045153529E+00    0.251721920937774001E+03   -0.551692278268947689E+01   -0.182449152600370290E+01   -0.275932260064847679E+01   -0.436762505255934208E+01    0.370105618243109529E+04
    0.218290008594335894E+00    0.252375270978423060E+03   -0.568535065759137037E+01   -0.175942011997400005E+01   -0.271329145749485612E+01   -0.384687506268700341E+01    0.370026223254952083E+04
    0.218330091347956085E+00    0.251037611524049822E+03   -0.573224682138784569E+01   -0.178140996762295512E+01   -0.281170156003161598E+01   -0.429516485198903109E+01    0.370052387733541536E+04
    0.218297150201775869E+00    0.251322133077498790E+03   -0.554183125989774616E+01   -0.179913998665116637E+01   -0.281679775499352392E+01   -0.393161587502514198E+01    0.370078068217371083E+04
    0.218331366899160717E+00    0.250043885803515508E+03   -0.559075814581366615E+01   -0.173751671689648202E+01   -0.292614016187206349E+01   -0.414784922259340583E+01    0.370055060610913779E+04
    0.218308166757453043E+00    0.251043835307139290E+03   -0.567819449374106089E+01   -0.176543642942216827E+01   -0.283576531281410560E+01   -0.389502476206947357E+01    0.370078554998499658E+04
    0.218305552748191717E+00    0.251103194192546994E+03   -0.558157962202002089E+01   -0.177586286808064386E+01   -0.277800990943491311E+01   -0.383457939486943200E+01    0.370087481967758049E+04
    0.218346519183075738E+00    0.250127466622451351E+03   -0.550161507712415254E+01   -0.180861887736901839E+01   -0.286119791665865009E+01   -0.433481976461526131E+01    0.370043196408105860E+04
    0.218291281711912977E+00    0.252157344070296091E+03   -0.552708356472514417E+01   -0.179244475581289731E+01   -0.282947901641237465E+01   -0.413018411958663378E+01    0.370029031906125329E+04
    0.218311861444285132E+00    0.250081451041935679E+03   -0.528812353599364648E+01   -0.180240719695599960E+01   -0.274888574703818556E+01   -0.399844790031219022E+01    0.370093470499397199E+04
    0.218311861444285132E+00    0.250081451041935679E+03   -0.528812353599364648E+01   -0.180240719695599960E+01   -0.274888574703818556E+01   -0.399844790031219022E+01    0.370093470499397199E+04
    0.218288032457042314E+00    0.252349689639466192E+03   -0.544001066261634403E+01   -0.177831396492424165E+01   -0.266739772549981247E+01   -0.385963259811389792E+01    0.370021437603088998E+04
    0.218310182752180337E+00    0.251682762034711061E+03   -0.548794144985610544E+01   -0.177124759095581830E+01   -0.269731720302497990E+01   -0.429587216165253327E+01    0.370074630992795301E+04
    0.218377509680866971E+00    0.250235609602395556E+03   -0.554705022724919061E+01   -0.174816006710086480E+01   -0.278669964851683893E+01   -0.404929910569517659E+01    0.370060942057065540E+04
    0.218377509680866971E+00    0.250235609602395556E+03   -0.554705022724919061E+01   -0.174816006710086480E+01   -0.278669964851683893E+01   -0.404929910569517659E+01    0.370060942057065540E+04
    0.218326364967857789E+00    0.250568201344170831E+03   -0.567082992945076914E+01   -0.176967587873103138E+01   -0.280106985009125786E+01   -0.433103074165182012E+01    0.370081858384270936E+04
    0.218326364967857789E+00    0.250568201344170831E+03   -0.567082992945076914E+01   -0.176967587873103138E+01   -0.280106985009125786E+01   -0.433103074165182012E+01    0.370081858384270936E+04
    0.218272577294651882E+00    0.252425317493211537E+03   -0.532776694843647469E+01   -0.176374967462291288E+01   -0.271287307105051401E+01   -0.396797382620683692E+01    0.370013704828551181E+04
    0.218353374767604969E+00    0.250074289252619991E+03   -0.530587341918199940E+01   -0.174272857765584899E+01   -0.279957254606717409E+01   -0.393791763385781346E+01    0.370002450115046258E+04
    0.218315825463176627E+00    0.250382917473628851E+03   -0.555730482196087117E+01   -0.177797781476815864E+01   -0.277281766206206726E+01   -0.436436167991326940E+01    0.370104145274363236E+04
    0.218315825463176627E+00    0.250382917473628851E+03   -0.555730482196087117E+01   -0.177797781476815864E+01   -0.277281766206206726E+01   -0.436436167991326940E+01    0.370104145274363236E+04
    0.218315092778403386E+00    0.250206607589877478E+03   -0.540920968313323680E+01   -0.178575753347573496E+01   -0.276857818770206698E+01   -0.413699912978541740E+01    0.370136803360689100E+04
    0.218315092778403386E+00    0.250206607589877478E+03   -0.540920968313323680E+01   -0.178575753347573496E+01   -0.276857818770206698E+01   -0.413699912978541740E+01    0.370136803360689100E+04
    0.218315092778403386E+00    0.250206607589877478E+03   -0.540920968313323680E+01   -0.178575753347573496E+01   -0.276857818770206698E+01   -0.413699912978541740E+01    0.370136803360689100E+04
    0.218352645335898793E+00    0.250139669097070993E+03   -0.522919921534242782E+01   -0.175039516766674019E+01   -0.277782778403668740E+01   -0.414773232353685550E+01    0.370003308452633610E+04
    0.218253506463386565E+00    0.252786850040777665E+03   -0.549805315945732609E+01   -0.175964576846811660E+01   -0.279550513022851099E+01   -0.443428081800670615E+01    0.370001927410285180E+04
    0.218298898570201849E+00    0.250397685313533032E+03   -0.538472098377213371E+01   -0.179033608564548175E+01   -0.275383943413926691E+01   -0.395521151380904978E+01    0.370105794360321624E+04
    0.218298898570201849E+00    0.250397685313533032E+03   -0.538472098377213371E+01   -0.179033608564548175E+01   -0.275383943413926691E+01   -0.395521151380904978E+01    0.370105794360321624E+04
    0.218334448889330068E+00    0.250596990099968082E+03   -0.566703798801482073E+01   -0.177280060923635308E+01   -0.276047769313636948E+01   -0.393429972253103610E+01    0.370106547857717987E+04
    0.218334448889330068E+00    0.250596990099968082E+03   -0.566703798801482073E+01   -0.177280060923635308E+01   -0.276047769313636948E+01   -0.393429972253103610E+01    0.370106547857717987E+04
    0.218226931851230654E+00    0.251394570882906010E+03   -0.559804644396281148E+01   -0.179739108221574906E+01   -0.284099012006645690E+01   -0.417671855848310525E+01    0.370024572612945622E+04
    0.218266050068684242E+00    0.250862658380867089E+03   -0.579216710104508348E+01   -0.176916468190786613E+01   -0.292954903840833492E+01   -0.387778680180119650E+01    0.370037597558439074E+04
    0.218266286482864558E+00    0.250813134689915302E+03   -0.553381600697104048E+01   -0.178083468724875615E+01   -0.286526423223347404E+01   -0.373021105689352916E+01    0.370079148898693165E+04
    0.218266286482864558E+00    0.250813134689915302E+03   -0.553381600697104048E+01   -0.178083468724875615E+01   -0.286526423223347404E+01   -0.373021105689352916E+01    0.370079148898693165E+04
    0.218283087355751526E+00    0.250088880603686761E+03   -0.548437309532653217E+01   -0.178456949382262486E+01   -0.281098347765838241E+01   -0.366829390896895990E+01    0.370059492337134452E+04
    0.218314405211319812E+00    0.250906640575974023E+03   -0.556439067274442589E+01   -0.173803367770964279E+01   -0.293954740829207228E+01   -0.406642607890382468E+01    0.370023199744839349E+04
    0.218276475702581962E+00    0.252162996533467378E+03   -0.539563344644959120E+01   -0.179413801764311476E+01   -0.281828599325636642E+01   -0.404173768124817379E+01    0.370038179368680949E+04
    0.218305933311667061E+00    0.250162962511609265E+03   -0.547864555086762550E+01   -0.176545307178184352E+01   -0.283538318392014865E+01   -0.438997649667835788E+01    0.370089353289325254E+04
    0.218305933311667061E+00    0.250162962511609265E+03   -0.547864555086762550E+01   -0.176545307178184352E+01   -0.283538318392014865E+01   -0.438997649667835788E+01    0.370089353289325254E+04
    0.218306500486278476E+00    0.252370241506153349E+03   -0.559682618964217493E+01   -0.177321148925204941E+01   -0.270447728718397773E+01   -0.399931788401708443E+01    0.370069264287766100E+04
    0.218233404540147835E+00    0.252573839439351190E+03   -0.531876141803317282E+01   -0.178456871027674158E+01   -0.281650888590630011E+01   -0.441206011957706679E+01    0.370041487710846150E+04
    0.218322139413869770E+00    0.250040160719139550E+03   -0.555212864256477001E+01   -0.182774722641078924E+01   -0.285457640856358541E+01   -0.403271885345474246E+01    0.370097094934460392E+04
    0.218322139413869770E+00    0.250040160719139550E+03   -0.555212864256477001E+01   -0.182774722641078924E+01   -0.285457640856358541E+01   -0.403271885345474246E+01    0.370097094934460392E+04
    0.218181604236608290E+00    0.251081786478641703E+03   -0.532554350800908161E+01   -0.187612387972620098E+01   -0.305981802342145048E+01   -0.427512325042997876E+01    0.370055404251592563E+04
    0.218242109368703086E+00    0.252395198316630285E+03   -0.548206799109293552E+01   -0.184409209625992698E+01   -0.265930940944852523E+01   -0.398161949671948223E+01    0.370026998269271462E+04
    0.218295168233151399E+00    0.250545496680366199E+03   -0.567421215566842640E+01   -0.184991739487266837E+01   -0.285811057582034600E+01   -0.445241674967734902E+01    0.370066200618577113E+04
    0.218189776375043665E+00    0.250794719533047214E+03   -0.544018742600322902E+01   -0.183414380129377719E+01   -0.303652074596277366E+01   -0.367449244507313821E+01    0.370054329105725674E+04
    0.218347105163573640E+00    0.252011086753655832E+03   -0.528074208730791739E+01   -0.176967163935285132E+01   -0.263390485765516758E+01   -0.426276492682659391E+01    0.370006772008926373E+04
    0.218324420361795335E+00    0.250702390330466073E+03   -0.543431706658456015E+01   -0.189269593501339717E+01   -0.263601678315405152E+01   -0.402634912220981978E+01    0.370057324441529909E+04
    0.218422233435583729E+00    0.250320748087659496E+03   -0.559374077440219253E+01   -0.180354005225925462E+01   -0.266549056261076789E+01   -0.455877642047521725E+01    0.370038595450853109E+04
    0.218341509588054400E+00    0.250401514787725716E+03   -0.554239039367810182E+01   -0.185721432443760204E+01   -0.261173026633332306E+01   -0.426337790141860129E+01    0.370106696883923769E+04
    0.218341509588054400E+00    0.250401514787725716E+03   -0.554239039367810182E+01   -0.185721432443760204E+01   -0.261173026633332306E+01   -0.426337790141860129E+01    0.370106696883923769E+04
    0.218369115542361020E+00    0.250885568137326999E+03   -0.570633152265441357E+01   -0.185797751349909745E+01   -0.266658470812223403E+01   -0.448289795826696746E+01    0.370045443226400175E+04
    0.218284667835931950E+00    0.250928636366134469E+03   -0.532692510017302023E+01   -0.187140617953034738E+01   -0.265993534542831256E+01   -0.420843879712180247E+01    0.370085845347375880E+04
    0.218315660871986533E+00    0.251573623887920519E+03   -0.527037242882428814E+01   -0.184260714674162163E+01   -0.265975154500089417E+01   -0.458337359053363080E+01    0.370062391584831084E+04
    0.218238783526476937E+00    0.253344999107563837E+03   -0.547492716036961458E+01   -0.186986773647337934E+01   -0.268974301456545284E+01   -0.458228402092347142E+01    0.370017684646436692E+04
    0.218390091089551902E+00    0.250586841806739528E+03   -0.543624667192804445E+01   -0.179272507166207529E+01   -0.269852163484310914E+01   -0.445802685770120100E+01    0.370052996234773809E+04
    0.218368162024098589E+00    0.250390471118150288E+03   -0.544797904703963543E+01   -0.178072256474650725E+01   -0.279767716390967180E+01   -0.460731553592783261E+01    0.370039368020151142E+04
    0.218337758882742566E+00    0.251214390061244387E+03   -0.547137880183102432E+01   -0.175893360644223762E+01   -0.277465860802216024E+01   -0.481371139873960807E+01    0.370023471997160505E+04
    0.218360642529338567E+00    0.251735110257200290E+03   -0.543510533378409999E+01   -0.175021628808396557E+01   -0.268154295481045590E+01   -0.482569012018838706E+01    0.370012702860395893E+04
    0.218351568290163445E+00    0.251867280376039787E+03   -0.541370366659398705E+01   -0.182496520309351684E+01   -0.266075539116510473E+01   -0.474206076329595660E+01    0.370033427633280007E+04
    0.218343057269577034E+00    0.251395952731070082E+03   -0.548089083191002580E+01   -0.180406448964040678E+01   -0.266310241187122987E+01   -0.492359189731485269E+01    0.370059009642486717E+04
    0.218379142144526028E+00    0.250620822182188533E+03   -0.527986341041443641E+01   -0.180853673477105836E+01   -0.269741674189621516E+01   -0.479815790541274545E+01    0.370002500744421422E+04
    0.218329692758402805E+00    0.250627226890066993E+03   -0.535456908551808120E+01   -0.175553985351818032E+01   -0.279064954325478531E+01   -0.497117584274136792E+01    0.370005391019534363E+04
    0.218343745905899334E+00    0.250414215667702990E+03   -0.521667714859927045E+01   -0.180256999779003113E+01   -0.271194938462414381E+01   -0.513287667561157601E+01    0.370029846968167067E+04
    0.218355950921445163E+00    0.250787377775275786E+03   -0.527876925389146567E+01   -0.181454052094323437E+01   -0.267090305242110126E+01   -0.454955739211348664E+01    0.370066066814411033E+04
    0.218355950921445163E+00    0.250787377775275786E+03   -0.527876925389146567E+01   -0.181454052094323437E+01   -0.267090305242110126E+01   -0.454955739211348664E+01    0.370066066814411033E+04
    0.218358299114165655E+00    0.250682001229860134E+03   -0.544842461347415252E+01   -0.176067684795433443E+01   -0.275577941616077027E+01   -0.486494803790188612E+01    0.370040699394116109E+04
    0.218297137813987407E+00    0.253772803305375504E+03   -0.546257927824306222E+01   -0.177935924076687435E+01   -0.266534494208820405E+01   -0.463385739955511688E+01    0.370009096395141796E+04
    0.218342414790656747E+00    0.251965335484883667E+03   -0.538974898492623922E+01   -0.183170981108860520E+01   -0.261906514248809152E+01   -0.447701096856601488E+01    0.370066171425185667E+04
    0.218301311230775008E+00    0.250988628360909075E+03   -0.519631154121294880E+01   -0.182122038715199341E+01   -0.273904674704311635E+01   -0.458988908105633442E+01    0.370057256669552771E+04
    0.218227852141937184E+00    0.252902289800496163E+03   -0.533353053999462201E+01   -0.181558066034335397E+01   -0.274504931726969303E+01   -0.461418495049985466E+01    0.370029901469623201E+04
    0.218334870137775305E+00    0.251408910195942070E+03   -0.525811129103232400E+01   -0.181119389596312352E+01   -0.269048950793789921E+01   -0.487198837287698350E+01    0.370031665897752828E+04
    0.218303382812598951E+00    0.251005681117017957E+03   -0.514840643189278513E+01   -0.179165634416599051E+01   -0.273903964981141179E+01   -0.444648157003444222E+01    0.370015383534468447E+04
    0.218422671456893036E+00    0.250236792713965627E+03   -0.550497419044879965E+01   -0.174593130890854731E+01   -0.268605173798958141E+01   -0.474083481215937219E+01    0.370036679611930913E+04
    0.218256173389740293E+00    0.253199245467126531E+03   -0.541972847947153724E+01   -0.181664473142459926E+01   -0.272061918387270119E+01   -0.454537219467023856E+01    0.370050105948713326E+04
    0.218299754342795749E+00    0.250207619484370639E+03   -0.533364713048928518E+01   -0.185832939349668802E+01   -0.269130142604084632E+01   -0.425963581889170939E+01    0.370132265337356466E+04
    0.218299754342795749E+00    0.250207619484370639E+03   -0.533364713048928518E+01   -0.185832939349668802E+01   -0.269130142604084632E+01   -0.425963581889170939E+01    0.370132265337356466E+04
    0.218299754342795749E+00    0.250207619484370639E+03   -0.533364713048928518E+01   -0.185832939349668802E+01   -0.269130142604084632E+01   -0.425963581889170939E+01    0.370132265337356466E+04
    0.218319775498973828E+00    0.251728968393577816E+03   -0.524873803748802459E+01   -0.186775886860409024E+01   -0.257594707347733110E+01   -0.446291630903382952E+01    0.370007382391262581E+04
    0.218296165576624651E+00    0.251580158581888782E+03   -0.521433375598966986E+01   -0.189509010004909317E+01   -0.265489091745124828E+01   -0.450544424163637913E+01    0.370004623895334862E+04
    0.218316001091175493E+00    0.252990261767532417E+03   -0.541246099157747640E+01   -0.177958639085111514E+01   -0.259726539219294938E+01   -0.457770973626858435E+01    0.370001044888959541E+04
    0.218346195401604048E+00    0.252130866537172608E+03   -0.544014193838920335E+01   -0.186544347824950130E+01   -0.261174831333630486E+01   -0.456025233996391854E+01    0.370025993570560377E+04
    0.218408130961660174E+00    0.250194375532878496E+03   -0.531284480307386975E+01   -0.186622474314249587E+01   -0.259545666093981531E+01   -0.459652685445373699E+01    0.370016383612499567E+04
    0.218339297926371467E+00    0.251193343621059626E+03   -0.548364843675445712E+01   -0.186261007832869208E+01   -0.261042531959653168E+01   -0.428878467418771869E+01    0.370097205287430870E+04
    0.218339297926371467E+00    0.251193343621059626E+03   -0.548364843675445712E+01   -0.186261007832869208E+01   -0.261042531959653168E+01   -0.428878467418771869E+01    0.370097205287430870E+04
    0.218431297530543106E+00    0.250557372701344633E+03   -0.546736491012577375E+01   -0.189394231975522764E+01   -0.248565016558834362E+01   -0.456811186209429998E+01    0.370005229614683867E+04
    0.218364186728807225E+00    0.251434742525998473E+03   -0.554014321854131175E+01   -0.183606850726537552E+01   -0.257578267082201151E+01   -0.449123796115263385E+01    0.370079786591710854E+04
    0.218360771343653642E+00    0.252507042455412716E+03   -0.549552916242607470E+01   -0.186489880755373694E+01   -0.256573837395546089E+01   -0.472117502269553402E+01    0.370007350642251959E+04
    0.218379891043638086E+00    0.250286366652460856E+03   -0.560523952711045403E+01   -0.184982892346171202E+01   -0.256973477873393019E+01   -0.470430881926851630E+01    0.370050886938592657E+04
    0.218380109131556061E+00    0.251579169103028761E+03   -0.553961763288245024E+01   -0.185928855436708318E+01   -0.260945186526552853E+01   -0.474392928068225483E+01    0.370017711832644454E+04
    0.218384201947565554E+00    0.251406345222693432E+03   -0.557774592083791898E+01   -0.186968277563723007E+01   -0.260218671683052438E+01   -0.491751583380024204E+01    0.370005689852851947E+04
    0.218339246477982668E+00    0.250215783467057889E+03   -0.551369570768721484E+01   -0.188232642554115159E+01   -0.266250916929847659E+01   -0.475308134218214295E+01    0.370110968208121631E+04
    0.218339246477982668E+00    0.250215783467057889E+03   -0.551369570768721484E+01   -0.188232642554115159E+01   -0.266250916929847659E+01   -0.475308134218214295E+01    0.370110968208121631E+04
    0.218326011943093146E+00    0.250170657746248111E+03   -0.540052262457879628E+01   -0.194734644934650891E+01   -0.266220814571767583E+01   -0.503002217738634894E+01    0.370027662183122948E+04
    0.218357452231045357E+00    0.251019731483668409E+03   -0.549209519144002556E+01   -0.191344840861700138E+01   -0.260489613736016334E+01   -0.491229270168674859E+01    0.370021150526445945E+04
    0.218317699589102354E+00    0.250051197907316435E+03   -0.525613022639689120E+01   -0.191789607808517282E+01   -0.262458200514040563E+01   -0.497283019109078506E+01    0.370015504582767062E+04
    0.218313929039544274E+00    0.250699284232312863E+03   -0.552261561802344403E+01   -0.191945072311003617E+01   -0.266859563169858571E+01   -0.468034593690850720E+01    0.370063314001198887E+04
    0.218302715859946511E+00    0.251113872277193963E+03   -0.544111336095723441E+01   -0.188033232168867048E+01   -0.264578939188661000E+01   -0.473052586252796203E+01    0.370070023903385936E+04
    0.218300832063859224E+00    0.250632968503743712E+03   -0.569354518883121496E+01   -0.188645386184387487E+01   -0.280337190779652623E+01   -0.472367218002747347E+01    0.370005458152678239E+04
    0.218270012087415421E+00    0.251556891214236771E+03   -0.551819069517325023E+01   -0.190119513571524923E+01   -0.271709387701131355E+01   -0.474467338693822249E+01    0.370037596967790660E+04
    0.218311582725898873E+00    0.252360012850272085E+03   -0.555672721588120133E+01   -0.189520777247220096E+01   -0.259908897505817915E+01   -0.460187728637156823E+01    0.370009543330868200E+04
    0.218304771834958250E+00    0.250188461313873972E+03   -0.534701556284143642E+01   -0.191184105099624890E+01   -0.266092268084034345E+01   -0.478444361982848321E+01    0.370074505107099822E+04
    0.218304771834958250E+00    0.250188461313873972E+03   -0.534701556284143642E+01   -0.191184105099624890E+01   -0.266092268084034345E+01   -0.478444361982848321E+01    0.370074505107099822E+04
    0.218338154772439563E+00    0.250030272124538726E+03   -0.552513064469527304E+01   -0.182218986632465274E+01   -0.277989911487692609E+01   -0.491940965214570536E+01    0.370091394559738501E+04
    0.218370067606997537E+00    0.250640030526392053E+03   -0.552509669531109893E+01   -0.182428054457573197E+01   -0.269954562724180214E+01   -0.460623153633737559E+01    0.370087396777870663E+04
    0.218370067606997537E+00    0.250640030526392053E+03   -0.552509669531109893E+01   -0.182428054457573197E+01   -0.269954562724180214E+01   -0.460623153633737559E+01    0.370087396777870663E+04
    0.218352209779982320E+00    0.251330932565058447E+03   -0.556946105647940293E+01   -0.182969028549930357E+01   -0.258549201651231630E+01   -0.487893816251198231E+01    0.370013128029752943E+04
    0.218371453973298685E+00    0.250126589991895088E+03   -0.529163344870959484E+01   -0.183750008317593228E+01   -0.255736652269702880E+01   -0.484936192823508350E+01    0.370003051597873628E+04
    0.218346095118683026E+00    0.250433357176340621E+03   -0.551664716812729594E+01   -0.182298343587754985E+01   -0.268558213547765945E+01   -0.545616617846444463E+01    0.370008302178217309E+04
    0.218359741833181825E+00    0.250273094758285680E+03   -0.554716423828002725E+01   -0.184604754782354430E+01   -0.276414172792449619E+01   -0.500221295865877380E+01    0.370023938626676045E+04
    0.218381779876844068E+00    0.250324165384208271E+03   -0.557419529890597865E+01   -0.180649989702388059E+01   -0.268791160312876265E+01   -0.523502193622781853E+01    0.370031991244171923E+04
    0.218380039760663336E+00    0.250131368215531694E+03   -0.528140779822745365E+01   -0.184563625790366359E+01   -0.261672495282604700E+01   -0.506387076697889249E+01    0.370065317786488049E+04
    0.218301839277513343E+00    0.250917631974271956E+03   -0.554050381387711965E+01   -0.185099663631995703E+01   -0.278958940585894055E+01   -0.482866180801648071E+01    0.370061458562051212E+04
    0.218307607110089175E+00    0.251229191005417817E+03   -0.526736925384943344E+01   -0.188472409569683563E+01   -0.269702875161098721E+01   -0.494944456594924098E+01    0.370030947107351221E+04
    0.218296644435731879E+00    0.250249672202675526E+03   -0.554239891439974919E+01   -0.188700471118146496E+01   -0.265642951322134557E+01   -0.461417674543779022E+01    0.370030745809566997E+04
