    0.219364203751876125E+00    0.250591371319189875E+03   -0.685015858035336489E+01   -0.401139754195102505E+01   -0.680869364506704233E+01   -0.665882146720503254E+01    0.343650096224759727E+04   -0.180486074317555527E+02    1
    0.218747815255437378E+00    0.281175630729522254E+03   -0.694108990566218242E+01   -0.445281243410929584E+01   -0.666695903014490465E+01   -0.565649979673403536E+01    0.343650573506818955E+04   -0.180506074317555267E+02    1
    0.219458408985879011E+00    0.250187618881274943E+03   -0.697479457189958207E+01   -0.416640087055315700E+01   -0.585918132498785305E+01   -0.606970460700912096E+01    0.343651594156898273E+04   -0.180526074317555505E+02    1
    0.218416459707492377E+00    0.256561388191633057E+03   -0.669386051257811765E+01   -0.382855292274654602E+01   -0.587411208620836423E+01   -0.452686921585900670E+01    0.343653168558549987E+04   -0.180546074317555600E+02    1
    0.218890594667302263E+00    0.258525275300050453E+03   -0.668966397224054798E+01   -0.421882370990428068E+01   -0.535727010625959466E+01   -0.503224215007722897E+01    0.343653972892507181E+04   -0.180566074317555483E+02    1
    0.218463108395848760E+00    0.254378661298677088E+03   -0.596035718210935794E+01   -0.366342693515039475E+01   -0.609692848751022787E+01   -0.486723686287068613E+01    0.343654053441625456E+04   -0.180586074317555543E+02    1
    0.218668203234364061E+00    0.279433155143146848E+03   -0.627131591226339324E+01   -0.417144559251673996E+01   -0.641945067771541655E+01   -0.661870850310868342E+01    0.343654555975729409E+04   -0.180606074317555603E+02    1
    0.218037471166550423E+00    0.282341271572716835E+03   -0.621726231235443016E+01   -0.385064086177134346E+01   -0.577899618515361801E+01   -0.625417364852078084E+01    0.343655110162504798E+04   -0.180626074317555627E+02    1
    0.218304530303861294E+00    0.284595053839654270E+03   -0.698407446393282250E+01   -0.402599885866957230E+01   -0.551129836169518494E+01   -0.679963228160502986E+01    0.343655753833262816E+04   -0.180646074317555652E+02    1
    0.218237184033040349E+00    0.272629198642452536E+03   -0.696439334427756851E+01   -0.379276729195704032E+01   -0.557847884821789197E+01   -0.523758585655266273E+01    0.343656801179098511E+04   -0.180666074317555712E+02    1
    0.218970310367113341E+00    0.257227173898429669E+03   -0.694622692675244036E+01   -0.424261897964836088E+01   -0.635811401197452497E+01   -0.476921293551434111E+01    0.343656830720064636E+04   -0.180686074317555523E+02    1
    0.218475247639693865E+00    0.260493398080398833E+03   -0.616074538354340273E+01   -0.400717443282190899E+01   -0.529912866364147117E+01   -0.699709149334165303E+01    0.343657310200358643E+04   -0.180706074317555583E+02    1
    0.219187778699669100E+00    0.255602731999904393E+03   -0.658473717628980726E+01   -0.411075817844511437E+01   -0.790171202134349926E+01   -0.681445070972270273E+01    0.343657402485584407E+04   -0.180726074317555714E+02    1
    0.218731252110572344E+00    0.258437912993985378E+03   -0.650868766743452198E+01   -0.422251368987891951E+01   -0.643055461281602891E+01   -0.576954821252129335E+01    0.343657826253912071E+04   -0.180746074317555667E+02    1
    0.218422962326185688E+00    0.265516589681552603E+03   -0.606732195703329946E+01   -0.400283573131640935E+01   -0.501758104403867033E+01   -0.560063079309120759E+01    0.343658309846568272E+04   -0.180766074317555692E+02    1
    0.218205306233018870E+00    0.261090350595961525E+03   -0.637575719533129348E+01   -0.360418274206132416E+01   -0.505840999246598511E+01   -0.523401663741837986E+01    0.343659108438940530E+04   -0.180786074317555503E+02    1
    0.218844204360509720E+00    0.255674790987583890E+03   -0.693274234360438601E+01   -0.399578919972382618E+01   -0.690861049586821885E+01   -0.464437796261828062E+01    0.343659362785951407E+04   -0.180806074317555314E+02    1
    0.218650226535671260E+00    0.252190063907949707E+03   -0.619335004414295476E+01   -0.386095579646143783E+01   -0.706734653163026039E+01   -0.484795024261134788E+01    0.343659883197105592E+04   -0.180826074317555374E+02    1
    0.219208010894299504E+00    0.256838458680971883E+03   -0.680212025878233817E+01   -0.447135229015655611E+01   -0.665058467730150404E+01   -0.542361799884461782E+01    0.343661268543945744E+04   -0.180846074317555328E+02    1
    0.218716357356718683E+00    0.255213833567538927E+03   -0.612344079289505672E+01   -0.374024909270789685E+01   -0.682928040797489277E+01   -0.585655335221054685E+01    0.343662283043086200E+04   -0.180866074317555494E+02    1
    0.218818341576885345E+00    0.270326786701072308E+03   -0.698601694606146051E+01   -0.422657880168689992E+01   -0.699935480636101293E+01   -0.505688738588442721E+01    0.343662528182983760E+04   -0.180886074317555625E+02    1
    0.218187847609464247E+00    0.262331412136923916E+03   -0.618602345403799792E+01   -0.372078529388461288E+01   -0.545361842527024532E+01   -0.581514234899565352E+01    0.343662599178023083E+04   -0.180906074317555614E+02    1
    0.218468813942591156E+00    0.292818289985709782E+03   -0.663150777141467707E+01   -0.438763786896245911E+01   -0.658391223650155322E+01   -0.684359606323388636E+01    0.343663031147498805E+04   -0.180926074317555496E+02    1
    0.218424729217855079E+00    0.277547820307817801E+03   -0.606748296766687645E+01   -0.416341343464051139E+01   -0.563137661256797628E+01   -0.601758327581612384E+01    0.343663239638189771E+04   -0.180946074317555308E+02    1
    0.218838796329679952E+00    0.258272677421137530E+03   -0.658689943104555198E+01   -0.379160703902940543E+01   -0.687814201184776053E+01   -0.681318251291586829E+01    0.343663373966005202E+04   -0.180966074317555332E+02    1
    0.218974044020715464E+00    0.250380103566194038E+03   -0.655815549857231339E+01   -0.426715977477162589E+01   -0.659406923152304358E+01   -0.543104484364472118E+01    0.343663418236617963E+04   -0.180986074317555534E+02    1
    0.218258173539258471E+00    0.255352712658952299E+03   -0.624118349097617742E+01   -0.360938536800424181E+01   -0.494853646110206480E+01   -0.648464078618777329E+01    0.343663843129496308E+04   -0.181006074317555630E+02    1
    0.218525076814950314E+00    0.253629522375371863E+03   -0.686838283600945587E+01   -0.353094016662072629E+01   -0.529394509354562093E+01   -0.604075222344427587E+01    0.343663953982070370E+04   -0.181026074317555441E+02    1
    0.218781268160659098E+00    0.276649531661867684E+03   -0.627135044607228664E+01   -0.426249505817688945E+01   -0.612786912443440102E+01   -0.687635165541358440E+01    0.343664126310063102E+04   -0.181046074317555501E+02    1
    0.219197273463120901E+00    0.261648723263257637E+03   -0.688182549302067326E+01   -0.426048552576226580E+01   -0.546569279328508983E+01   -0.636626586664741101E+01    0.343664206210981683E+04   -0.181066074317555490E+02    1
    0.218647903479482320E+00    0.274964405332775414E+03   -0.652208958222981838E+01   -0.426203753941492458E+01   -0.760066066069591706E+01   -0.614149257133736626E+01    0.343664680196438076E+04   -0.181086074317555514E+02    1
    0.218421370404604437E+00    0.267036563467268650E+03   -0.690322900960829866E+01   -0.408111403666128325E+01   -0.628466989218330685E+01   -0.500344818995438789E+01    0.343664784794319166E+04   -0.181106074317555681E+02    1
    0.218860561863337411E+00    0.258139913460540299E+03   -0.683858695117417881E+01   -0.388476862493069941E+01   -0.755646342792261549E+01   -0.544516864910836418E+01    0.343665108195248786E+04   -0.181126074317555528E+02    1
    0.218502750113599792E+00    0.266685535933379128E+03   -0.613017680448590596E+01   -0.412845517028636877E+01   -0.659659696009715368E+01   -0.655655341014555049E+01    0.343665363411564931E+04   -0.181146074317555623E+02    1
    0.218181360472540969E+00    0.265490782238469706E+03   -0.603270994311256814E+01   -0.379993041158845468E+01   -0.576730550609050852E+01   -0.641990526588875987E+01    0.343665847762182148E+04   -0.181166074317555577E+02    1
    0.218711462799116657E+00    0.273540965799202354E+03   -0.638434987982146485E+01   -0.424570354900488134E+01   -0.765167850685271400E+01   -0.609583301551484347E+01    0.343666336075467598E+04   -0.181186074317555352E+02    1
    0.218315401621815119E+00    0.294406973589323059E+03   -0.653625160047627851E+01   -0.424648346544076993E+01   -0.605976128644734757E+01   -0.693885851105451312E+01    0.343666348937165776E+04   -0.181206074317555519E+02    1
    0.218271957089122975E+00    0.283039097975871414E+03   -0.640446808227930120E+01   -0.403564919608341555E+01   -0.681486988842092600E+01   -0.531900217459186209E+01    0.343666727181075521E+04   -0.181226074317555472E+02    1
    0.218220475927563606E+00    0.283429552188923651E+03   -0.686765178841665769E+01   -0.393732108573944828E+01   -0.641982065176622729E+01   -0.554377564446663573E+01    0.343666759680182940E+04   -0.181246074317555461E+02    1
    0.218967692289160742E+00    0.250565360144830095E+03   -0.589367684100659162E+01   -0.390350669642279069E+01   -0.616587190022870146E+01   -0.580572036615114673E+01    0.343667086056972039E+04   -0.181266074317555450E+02    1
    0.218766123759504716E+00    0.263832720026069182E+03   -0.634024516993219667E+01   -0.419091201548965575E+01   -0.653800928037517259E+01   -0.494365185276636332E+01    0.343667891912525010E+04   -0.181286074317555475E+02    1
    0.218885971516550648E+00    0.281880248040583183E+03   -0.692593411557318639E+01   -0.446136172636702355E+01   -0.692430552886659356E+01   -0.642514412691003045E+01    0.343668118306668657E+04   -0.181306074317555748E+02    1
    0.218500911814645482E+00    0.278023142620166027E+03   -0.617009457871644074E+01   -0.421827740461050382E+01   -0.700757080849027680E+01   -0.567862592802249644E+01    0.343668170923409980E+04   -0.181326074317555523E+02    1
    0.218234211056148319E+00    0.277776756893631614E+03   -0.626592419553456281E+01   -0.405428503864025380E+01   -0.525693765454008677E+01   -0.601211976581671959E+01    0.343669298017840083E+04   -0.181346074317555406E+02    1
    0.219164804450361239E+00    0.259182540745692052E+03   -0.698581606085206808E+01   -0.446197243231430996E+01   -0.720462810710044188E+01   -0.692599996619069458E+01    0.343669555754979910E+04   -0.181366074317555572E+02    1
    0.218455946430871989E+00    0.283489699933736176E+03   -0.678959538825301756E+01   -0.432269438966743902E+01   -0.600677383301678169E+01   -0.631345334160132143E+01    0.343669631657603304E+04   -0.181386074317555490E+02    1
    0.218159960381894419E+00    0.275039018441345377E+03   -0.650955021780954546E+01   -0.386772217455472411E+01   -0.639044699383564385E+01   -0.677652790129907601E+01    0.343670659841132601E+04   -0.181406074317555372E+02    1
    0.218799032428151519E+00    0.250537295790593561E+03   -0.608015326372233389E+01   -0.403943385917149378E+01   -0.673247213487974339E+01   -0.665311859766055758E+01    0.343670734404499126E+04   -0.181426074317555290E+02    1
    0.218344460215252389E+00    0.264320722680208860E+03   -0.608139933572819569E+01   -0.384623239295863684E+01   -0.594284316250219291E+01   -0.479487826319978261E+01    0.343671249171259342E+04   -0.181446074317555279E+02    1
    0.218572819945396457E+00    0.272485780273889873E+03   -0.697914737144918718E+01   -0.401203518856306474E+01   -0.763716035078382038E+01   -0.590246257597099788E+01    0.343672332051260446E+04   -0.181466074317555446E+02    1
    0.218752902828408868E+00    0.260019411211669251E+03   -0.695693425959602596E+01   -0.401032506478111195E+01   -0.568929355285216865E+01   -0.469191595777729820E+01    0.343672460299768272E+04   -0.181486074317555399E+02    1
    0.218855091869105706E+00    0.250053081654771006E+03   -0.667335965130834641E+01   -0.390981617322559671E+01   -0.796099326018677012E+01   -0.545774657632889149E+01    0.343675508838340102E+04   -0.181506074317555530E+02    1
    0.218629456860379712E+00    0.265691354923880510E+03   -0.613694262334350249E+01   -0.392118124250582056E+01   -0.683547464226117985E+01   -0.554667694818368062E+01    0.343676166896247059E+04   -0.181526074317555732E+02    1
    0.218476962281474840E+00    0.251795088287593529E+03   -0.642633770136158056E+01   -0.364173771461873841E+01   -0.672853049538681081E+01   -0.502803286560243556E+01    0.343677232848547783E+04   -0.181546074317555615E+02    1
    0.218972738171484771E+00    0.273955575646862940E+03   -0.684295360716027901E+01   -0.439691328778898161E+01   -0.630630955274494909E+01   -0.571426230721828343E+01    0.343677290289999564E+04   -0.181566074317555426E+02    1
    0.218985916409107667E+00    0.267816419968492482E+03   -0.671920713077340537E+01   -0.407998767184760780E+01   -0.638929338571819549E+01   -0.676805625525502741E+01    0.343677848823329214E+04   -0.181586074317555415E+02    1
    0.218704090606386403E+00    0.271343887934603572E+03   -0.648165891206259914E+01   -0.409468966058530004E+01   -0.768156147902323383E+01   -0.578821640227308798E+01    0.343678310968800179E+04   -0.181606074317555404E+02    1
    0.219213765995095511E+00    0.250498275207476382E+03   -0.682023104230282140E+01   -0.418231153088511221E+01   -0.473526916685410182E+01   -0.677131550334710219E+01    0.343678331821776283E+04   -0.181626074317555322E+02    1
    0.218891941828636111E+00    0.269468537412873161E+03   -0.649104114084259187E+01   -0.429025579519692979E+01   -0.687464848878390455E+01   -0.535645187731162231E+01    0.343678587859421987E+04   -0.181646074317555382E+02    1
    0.218534208698269838E+00    0.252489444636776398E+03   -0.654464392510873871E+01   -0.373029909190810915E+01   -0.634902846741237159E+01   -0.683283532127038118E+01    0.343678826144368759E+04   -0.181666074317555406E+02    1
    0.219183639047069612E+00    0.258032729615584003E+03   -0.682412352435947600E+01   -0.433890237736443485E+01   -0.790295756808516536E+01   -0.567310970282490068E+01    0.343679461416399909E+04   -0.181686074317555359E+02    1
    0.218202800553599530E+00    0.281439215111113072E+03   -0.619012596047335339E+01   -0.405045019635352066E+01   -0.679129866966219886E+01   -0.556795686135535473E+01    0.343680342452713421E+04   -0.181706074317555455E+02    1
    0.218604465594080116E+00    0.284290835011226136E+03   -0.694256745471912495E+01   -0.417454644638170613E+01   -0.726961244374452686E+01   -0.681303250803789329E+01    0.343680602134725586E+04   -0.181726074317555657E+02    1
    0.218879051931886753E+00    0.262688683668488977E+03   -0.654673307850896880E+01   -0.431533996304277867E+01   -0.666663528055611110E+01   -0.509358215030336048E+01    0.343680938219634754E+04   -0.181746074317555646E+02    1
    0.219185311170353142E+00    0.252808404678276872E+03   -0.661078025358283927E+01   -0.433043531528860903E+01   -0.769332666483653682E+01   -0.634948603434957359E+01    0.343681314125968356E+04   -0.181766074317555493E+02    1
    0.218822206236227390E+00    0.274648251064957662E+03   -0.665853618270523295E+01   -0.423641510778866692E+01   -0.556425740546387537E+01   -0.612693094182092945E+01    0.343681477188820145E+04   -0.181786074317555588E+02    1
    0.218431120941302348E+00    0.273382996284079468E+03   -0.629109621586532075E+01   -0.414835673800599736E+01   -0.625322558020830144E+01   -0.505797557329034664E+01    0.343681588137004928E+04   -0.181806074317555471E+02    1
    0.218326975411096968E+00    0.294242083497069075E+03   -0.681339810729101103E+01   -0.427283612060143803E+01   -0.613298868592475266E+01   -0.697966142511304355E+01    0.343682386588765439E+04   -0.181826074317555459E+02    1
    0.218447067678478657E+00    0.275015310642661859E+03   -0.603825760636320830E+01   -0.415086988582012673E+01   -0.678106575908140741E+01   -0.689827323906412904E+01    0.343682809665281775E+04   -0.181846074317555555E+02    1
    0.218942770404722320E+00    0.257512663822200579E+03   -0.683612888069456837E+01   -0.386701528329423194E+01   -0.722642899304506070E+01   -0.604390383112276286E+01    0.343682852950089000E+04   -0.181866074317555615E+02    1
    0.218758157131502623E+00    0.267988847130735735E+03   -0.668056183112253521E+01   -0.435245635491674321E+01   -0.564809292030028232E+01   -0.623759292423096756E+01    0.343682860182351396E+04   -0.181886074317555568E+02    1
    0.218415711170772492E+00    0.281860873497079695E+03   -0.672111784275096813E+01   -0.418634114329818541E+01   -0.724542855195719326E+01   -0.661084064531308879E+01    0.343682938150031305E+04   -0.181906074317555486E+02    1
    0.218136194415218032E+00    0.270752062625362498E+03   -0.635637736281419397E+01   -0.376149274456050176E+01   -0.529947522380564351E+01   -0.525900459598102277E+01    0.343682956204524589E+04   -0.181926074317555653E+02    1
    0.218187452360101342E+00    0.274717200187950368E+03   -0.663387557345990686E+01   -0.376779071621707651E+01   -0.582999235082256195E+01   -0.635591806186587682E+01    0.343683627718033313E+04   -0.181946074317555500E+02    1
    0.219333898005836581E+00    0.256838345721352425E+03   -0.648987560113772677E+01   -0.441711789582427183E+01   -0.599270714873264154E+01   -0.679669379548758101E+01    0.343684279441239960E+04   -0.181966074317555595E+02    1
    0.218294787194765777E+00    0.261547902162382172E+03   -0.635210549471455632E+01   -0.373118538046675230E+01   -0.641129698068482945E+01   -0.485503491069719040E+01    0.343685459811488408E+04   -0.181986074317555797E+02    1
    0.219151283856310497E+00    0.250449519661433726E+03   -0.673295036519425238E+01   -0.411606724418323555E+01   -0.742756864226132052E+01   -0.498433420289658269E+01    0.343685693449211476E+04   -0.182006074317555502E+02    1
    0.218513175304577756E+00    0.279839743248176774E+03   -0.645163238597066702E+01   -0.419064215218301861E+01   -0.724209763292136888E+01   -0.545401819970789070E+01    0.343685821084342888E+04   -0.182026074317555278E+02    1
    0.218379274413751268E+00    0.255006415466914575E+03   -0.656870014634356814E+01   -0.375817406909403839E+01   -0.473153043957311326E+01   -0.544021038919981503E+01    0.343686005029882608E+04   -0.182046074317555409E+02    1
    0.218706523844934719E+00    0.256735526928032300E+03   -0.579173464128331617E+01   -0.385430652604673618E+01   -0.565042688862158293E+01   -0.663901018220868355E+01    0.343686055822738354E+04   -0.182066074317555326E+02    1
    0.218287540226130922E+00    0.287199062605516588E+03   -0.669624204840500603E+01   -0.423989874962054714E+01   -0.590616669355505941E+01   -0.572064020639294490E+01    0.343686991584901989E+04   -0.182086074317555244E+02    1
    0.218602745913643287E+00    0.274398868843146317E+03   -0.647283453034815093E+01   -0.409844880078488760E+01   -0.767805098092231741E+01   -0.608548775864009794E+01    0.343687227699273762E+04   -0.182106074317555269E+02    1
    0.218397468154326480E+00    0.291427307095972651E+03   -0.658093713391126389E+01   -0.420389032532414397E+01   -0.611251906169731463E+01   -0.675120132177279864E+01    0.343687595598100734E+04   -0.182126074317555542E+02    1
    0.218314016075754458E+00    0.256525257589368380E+03   -0.611879200230744580E+01   -0.355209308093286324E+01   -0.486621308961928190E+01   -0.634254032469643203E+01    0.343687641735319448E+04   -0.182146074317555566E+02    1
    0.218330357478848158E+00    0.262842548657720386E+03   -0.653072792985943362E+01   -0.377010900635436474E+01   -0.639361711709096614E+01   -0.612533651202265794E+01    0.343688174519442009E+04   -0.182166074317555555E+02    1
    0.219118927617105552E+00    0.256703512522119581E+03   -0.652243120582614289E+01   -0.444638175172325667E+01   -0.649985764630743468E+01   -0.677255128030142028E+01    0.343688580668949589E+04   -0.182186074317555544E+02    1
    0.218631508805215619E+00    0.250901539825260642E+03   -0.684963313390328565E+01   -0.360209771832254777E+01   -0.599177804426270200E+01   -0.478854926577339945E+01    0.343688700929812103E+04   -0.182206074317555284E+02    1
    0.218457441185475193E+00    0.290175151038948911E+03   -0.652402842680415418E+01   -0.436901630975871669E+01   -0.670045757149881993E+01   -0.644571477449805386E+01    0.343688968480321319E+04   -0.182226074317555309E+02    1
    0.218546615387613552E+00    0.274085294768246854E+03   -0.673355978530034793E+01   -0.401630494811735606E+01   -0.756658879113240435E+01   -0.572268665961166789E+01    0.343689787957123190E+04   -0.182246074317555333E+02    1
    0.218044864201656918E+00    0.287113950947914248E+03   -0.661746535713877471E+01   -0.399125776688648681E+01   -0.585621968807902071E+01   -0.612565201309110297E+01    0.343690279774873397E+04   -0.182266074317555571E+02    1
    0.218319474048734252E+00    0.275345113200768935E+03   -0.639941473367773561E+01   -0.405685558665027468E+01   -0.708025250188132027E+01   -0.622157329192719022E+01    0.343690505035160277E+04   -0.182286074317555844E+02    1
    0.218016636277825748E+00    0.286291198402294413E+03   -0.638813256379586747E+01   -0.393929894337037290E+01   -0.611131475495003507E+01   -0.644164405340290358E+01    0.343690620920408446E+04   -0.182306074317555726E+02    1
    0.218519242019651116E+00    0.262858867828329096E+03   -0.636210519617904247E+01   -0.393767030683189123E+01   -0.720833657526974569E+01   -0.626173121425360524E+01    0.343691465642288176E+04   -0.182326074317555573E+02    1
    0.218128955612102993E+00    0.278184580969797310E+03   -0.667374497546071677E+01   -0.396869757225823161E+01   -0.569523410619670756E+01   -0.546922022103520256E+01    0.343691577628010327E+04   -0.182346074317555562E+02    1
    0.218786798637931573E+00    0.256724298491959189E+03   -0.615931332783161878E+01   -0.412131011963934135E+01   -0.497412072421494589E+01   -0.581334464543876184E+01    0.343691609012703793E+04   -0.182366074317555587E+02    1
    0.218932561916324070E+00    0.253670249850439177E+03   -0.664703849065159424E+01   -0.373080113181483419E+01   -0.618355468098680561E+01   -0.640603688919377490E+01    0.343692946651544389E+04   -0.182386074317555504E+02    1
    0.219268378669194103E+00    0.253674841102530479E+03   -0.630622849398714180E+01   -0.431448683912676945E+01   -0.584831756150072213E+01   -0.598404654494689670E+01    0.343693083119204857E+04   -0.182406074317555671E+02    1
    0.218366222451226444E+00    0.289438389708086277E+03   -0.672618768672968148E+01   -0.411276594928682471E+01   -0.683557766212970819E+01   -0.690933237575120440E+01    0.343693193338736228E+04   -0.182426074317555695E+02    1
    0.218454479975659227E+00    0.263544141565441350E+03   -0.633161890457367083E+01   -0.368161353635653388E+01   -0.505400667837603468E+01   -0.697895660783772076E+01    0.343693440171873817E+04   -0.182446074317555400E+02    1
    0.218270373304151000E+00    0.261914474125416518E+03   -0.581292739933203784E+01   -0.373733495675888960E+01   -0.566575392780405185E+01   -0.588065889446446644E+01    0.343694179619796569E+04   -0.182466074317555389E+02    1
    0.218631770586783514E+00    0.268662048926730108E+03   -0.633525066899704203E+01   -0.397272978249384767E+01   -0.640899280718650299E+01   -0.523584292310006205E+01    0.343694291029670103E+04   -0.182486074317555484E+02    1
    0.218606320846221724E+00    0.270699858231216297E+03   -0.652824144181930865E+01   -0.403177588764127393E+01   -0.555353304499154454E+01   -0.522980995614365085E+01    0.343694373801314805E+04   -0.182506074317555296E+02    1
    0.218771722715295186E+00    0.266575108315148441E+03   -0.659591501362581933E+01   -0.415020965319329971E+01   -0.595889231295231969E+01   -0.501059343902451815E+01    0.343694670444980648E+04   -0.182526074317555391E+02    1
    0.219026335130956679E+00    0.276019639678830799E+03   -0.687062946276556819E+01   -0.446267485873925107E+01   -0.680580926221306370E+01   -0.665273635155032839E+01    0.343694743453605861E+04   -0.182546074317555629E+02    1
    0.218228729846389552E+00    0.261746596381873815E+03   -0.620559481346594666E+01   -0.375310620696433705E+01   -0.512055383314010371E+01   -0.566837875460219021E+01    0.343695075421783531E+04   -0.182566074317555476E+02    1
    0.218820735789328424E+00    0.272308262268517979E+03   -0.642941193624962004E+01   -0.434055817763809593E+01   -0.745315045825675249E+01   -0.650082207037795801E+01    0.343695702622814406E+04   -0.182586074317555429E+02    1
    0.219079704933021147E+00    0.263182278144602037E+03   -0.662414978770941687E+01   -0.442714645793950901E+01   -0.566042120805663362E+01   -0.634088647421566343E+01    0.343695828399660832E+04   -0.182606074317555382E+02    1
    0.219231984493326371E+00    0.259008770298030583E+03   -0.645437629194745277E+01   -0.428311093523144493E+01   -0.706718337907088845E+01   -0.598040198148664537E+01    0.343696144220469751E+04   -0.182626074317555300E+02    1
    0.218974595251422210E+00    0.266246713081582300E+03   -0.630841295568102378E+01   -0.426128283578797529E+01   -0.741544927658368458E+01   -0.642565794946115254E+01    0.343696240829017552E+04   -0.182646074317555644E+02    1
    0.218154442877036697E+00    0.282020441661696623E+03   -0.672442363264123255E+01   -0.391588794486360303E+01   -0.556571877750992616E+01   -0.623397803926665528E+01    0.343696400722252929E+04   -0.182666074317555598E+02    1
    0.218770443251994601E+00    0.276284350360610517E+03   -0.645010137548842888E+01   -0.417859273725719316E+01   -0.604478327612617594E+01   -0.656729827291290214E+01    0.343696483136745246E+04   -0.182686074317555267E+02    1
    0.219169082281922778E+00    0.263788921680451608E+03   -0.661847828186607678E+01   -0.441703410295521426E+01   -0.599125315966060157E+01   -0.600869397068743893E+01    0.343696493128552493E+04   -0.182706074317555469E+02    1
    0.219298563953286896E+00    0.260679256236271215E+03   -0.684043901488694228E+01   -0.445577308760215018E+01   -0.697360535376355628E+01   -0.581561309638913926E+01    0.343696688328043956E+04   -0.182726074317555778E+02    1
    0.218449365781694382E+00    0.283236331126630148E+03   -0.692842098460057798E+01   -0.421017844451121981E+01   -0.571277324431915545E+01   -0.559875402885426077E+01    0.343696700917474118E+04   -0.182746074317555802E+02    1
    0.218319338988079897E+00    0.265703766546401198E+03   -0.681661605158716721E+01   -0.379058745657109597E+01   -0.610242448959062411E+01   -0.474371891989910743E+01    0.343696796976044971E+04   -0.182766074317555507E+02    1
    0.218216065181160213E+00    0.263950691446334247E+03   -0.605260693818051099E+01   -0.372903429370085249E+01   -0.510793605520895344E+01   -0.536157586232422645E+01    0.343696969360218782E+04   -0.182786074317555354E+02    1
    0.218258898331324058E+00    0.267078991619286001E+03   -0.618147204324341448E+01   -0.367302797225920319E+01   -0.586641423494125114E+01   -0.679656474772490871E+01    0.343697163655954046E+04   -0.182806074317555520E+02    1
    0.218327870924793666E+00    0.282580822469491977E+03   -0.676397017776302167E+01   -0.395875402611577076E+01   -0.673050842537688432E+01   -0.624288994571743672E+01    0.343699091774052340E+04   -0.182826074317555616E+02    1
    0.218363905856471030E+00    0.283716621433525859E+03   -0.651077910358520295E+01   -0.407003859190710227E+01   -0.641078203253499179E+01   -0.540559639116094282E+01    0.343699377669450723E+04   -0.182846074317555498E+02    1
    0.218110127714003066E+00    0.284379253280334979E+03   -0.623968265948432865E+01   -0.392495961317710318E+01   -0.574282169635481310E+01   -0.650969970244349216E+01    0.343699644869103213E+04   -0.182866074317555274E+02    1
    0.218189907608037414E+00    0.292666460399587493E+03   -0.632934482992922920E+01   -0.414353603919941982E+01   -0.619315406057270756E+01   -0.676697376214523594E+01    0.343700299179702915E+04   -0.182886074317555369E+02    1
    0.218264978239567337E+00    0.285084725388307277E+03   -0.664686522946898961E+01   -0.405667386423407983E+01   -0.712571353961929344E+01   -0.652726236288385309E+01    0.343700998444369407E+04   -0.182906074317555500E+02    1
    0.218376940679188586E+00    0.274515182079797739E+03   -0.661514444099283150E+01   -0.386843705360478651E+01   -0.555598884092130341E+01   -0.546205865447772076E+01    0.343701290761220753E+04   -0.182926074317555312E+02    1
    0.218892680398896866E+00    0.251130280792951226E+03   -0.579702792338623496E+01   -0.406163903769883561E+01   -0.590787878551721235E+01   -0.608520786658379986E+01    0.343701602736958603E+04   -0.182946074317555478E+02    1
    0.218912185081021615E+00    0.262563418589891853E+03   -0.666099132690634921E+01   -0.404815503463849691E+01   -0.793995048913799550E+01   -0.641141915607898927E+01    0.343702159062920737E+04   -0.182966074317555574E+02    1
    0.219156185743073134E+00    0.255146039106486427E+03   -0.695188424260845839E+01   -0.428983551593691104E+01   -0.603130614068053905E+01   -0.503363972306074459E+01    0.343702542264136218E+04   -0.182986074317555385E+02    1
    0.218629272374111394E+00    0.278758209557565806E+03   -0.622228938834126133E+01   -0.415916067496479247E+01   -0.669700580189003780E+01   -0.667707528183539090E+01    0.343703572503442183E+04   -0.183006074317555409E+02    1
    0.218938592951859523E+00    0.264745285806964660E+03   -0.632334470372400848E+01   -0.427735347451683801E+01   -0.529797066959889751E+01   -0.695874295559228084E+01    0.343703665268206487E+04   -0.183026074317555647E+02    1
    0.218572225992048119E+00    0.251101108789675010E+03   -0.663818915564927714E+01   -0.390039115140463633E+01   -0.599425884336390524E+01   -0.513331051355453116E+01    0.343703854083437682E+04   -0.183046074317555743E+02    1
    0.218182130516386241E+00    0.288643695208067072E+03   -0.674939205962000610E+01   -0.412675824932213509E+01   -0.658696259580687205E+01   -0.543024137043610633E+01    0.343704013924795981E+04   -0.183066074317555731E+02    1
    0.218394874277472617E+00    0.273922151101426550E+03   -0.694750656296646341E+01   -0.394714992440298218E+01   -0.521963168279815637E+01   -0.550552754689010104E+01    0.343704556772317892E+04   -0.183086074317555791E+02    1
    0.218426181693765348E+00    0.291522944120387535E+03   -0.677024682306552616E+01   -0.427854498403861516E+01   -0.601687961490472123E+01   -0.677899111497556905E+01    0.343704667292054000E+04   -0.183106074317555532E+02    1
    0.218460311978989075E+00    0.270937129047927328E+03   -0.642184556173747900E+01   -0.396116860753262046E+01   -0.744203263846692309E+01   -0.563106339657639943E+01    0.343705151690550838E+04   -0.183126074317555521E+02    1
    0.218553460322993554E+00    0.258568931629167480E+03   -0.642840167593084466E+01   -0.391790577747386681E+01   -0.716251426595038332E+01   -0.603042539057296700E+01    0.343706081976462110E+04   -0.183146074317555794E+02    1
