    0.217498785570407943E+00    0.272572657058298603E+03   -0.470097035468493551E+01   -0.195406222187392675E+01   -0.244662166889927057E+01   -0.348352186845713074E+01    0.343222937293398627E+04   -0.166446074317555635E+02    1
    0.217245702533755497E+00    0.272374728746090568E+03   -0.499739110455227920E+01   -0.232268197697690137E+01   -0.404501115313038362E+01   -0.331403137556515581E+01    0.343224026913835223E+04   -0.166466074317555517E+02    1
    0.218123251361120735E+00    0.254264083517629103E+03   -0.477221983801740812E+01   -0.259847459162017458E+01   -0.445546244321190699E+01   -0.254519920052460513E+01    0.343225122361077092E+04   -0.166486074317555612E+02    1
    0.217926854328976766E+00    0.264400326029243161E+03   -0.514488944613057342E+01   -0.280532586052550403E+01   -0.472312557911025621E+01   -0.208821500113994940E+01    0.343225397399703206E+04   -0.166506074317555708E+02    1
    0.218001636690310641E+00    0.258565428247872887E+03   -0.529600421331500648E+01   -0.254901935960711512E+01   -0.688089064573077902E+01   -0.224285983381219367E+01    0.343225409755793680E+04   -0.166526074317555803E+02    1
    0.217650879325400504E+00    0.265271447139422094E+03   -0.539303490422817156E+01   -0.157394720139800981E+01   -0.386165708375082062E+01   -0.249036719265025752E+01    0.343225551187638393E+04   -0.166546074317555721E+02    1
    0.217887755639324859E+00    0.256838024624952709E+03   -0.541108253567273412E+01   -0.284018421433791879E+01   -0.467570941450119815E+01   -0.350360664157314128E+01    0.343227239537810783E+04   -0.166566074317555710E+02    1
    0.218424820439232614E+00    0.257469896358018218E+03   -0.542194784148689202E+01   -0.323457596624677812E+01   -0.667476843998891045E+01   -0.379888708961972332E+01    0.343228038010687669E+04   -0.166586074317555806E+02    1
    0.218279392168745645E+00    0.254606859982162604E+03   -0.621857466955831573E+01   -0.279707735032443772E+01   -0.647707931729634190E+01   -0.264373624407477248E+01    0.343229318720257652E+04   -0.166606074317555866E+02    1
    0.217115891703222541E+00    0.279879054575001760E+03   -0.590595120127029105E+01   -0.191238717147229309E+01   -0.479066516989355939E+01   -0.249396003740170258E+01    0.343229357364498264E+04   -0.166626074317555712E+02    1
    0.216704712565697816E+00    0.296064441942139695E+03   -0.579631231731697216E+01   -0.170661849703800605E+01   -0.282779563997561212E+01   -0.258908565360778642E+01    0.343229670279392576E+04   -0.166646074317555524E+02    1
    0.217684461110014382E+00    0.260218084764782304E+03   -0.525446214657771993E+01   -0.233709124019772041E+01   -0.405997136664070091E+01   -0.371394992122582179E+01    0.343229911950620317E+04   -0.166666074317555442E+02    1
    0.217502087301530450E+00    0.271213260131877405E+03   -0.561915725993959381E+01   -0.230029418164329957E+01   -0.355461252321412857E+01   -0.253019088718558560E+01    0.343229943972333149E+04   -0.166686074317555466E+02    1
    0.217291505602110746E+00    0.261716395681137215E+03   -0.537486036375160658E+01   -0.228263733180742090E+01   -0.417882017608542977E+01   -0.268237115565526096E+01    0.343230372220192476E+04   -0.166706074317555668E+02    1
    0.217825246941487860E+00    0.263910147405659757E+03   -0.660401156937327283E+01   -0.270475763174730588E+01   -0.510611405823211939E+01   -0.235474081955649339E+01    0.343231197637816149E+04   -0.166726074317555550E+02    1
    0.217267086992378650E+00    0.264425812110203594E+03   -0.571472719460290879E+01   -0.207127807789366436E+01   -0.365950132007599560E+01   -0.229831043049960293E+01    0.343231284090138115E+04   -0.166746074317555539E+02    1
    0.218430617745589195E+00    0.251707819422869449E+03   -0.583559870444064988E+01   -0.296281115660518068E+01   -0.643043338798687891E+01   -0.259536412603803512E+01    0.343231736182282748E+04   -0.166766074317555777E+02    1
    0.218303582297935922E+00    0.254537909366157180E+03   -0.679905446913666633E+01   -0.285996192715127684E+01   -0.539677914120269087E+01   -0.261144412794030245E+01    0.343233369665522787E+04   -0.166786074317555624E+02    1
    0.217423753022410016E+00    0.271545254453287384E+03   -0.596925564857241575E+01   -0.195941284607709765E+01   -0.462128308565352874E+01   -0.255293833471262133E+01    0.343233652265244837E+04   -0.166806074317555542E+02    1
    0.217347580144408858E+00    0.274831979969076826E+03   -0.489459373265604025E+01   -0.287076344051549448E+01   -0.530137521321073280E+01   -0.293334724101710975E+01    0.343233896099233243E+04   -0.166826074317555637E+02    1
    0.218217325913094534E+00    0.252345697600359415E+03   -0.686455254154654426E+01   -0.262872790294434378E+01   -0.352583512707204072E+01   -0.339685696861653774E+01    0.343234158235264886E+04   -0.166846074317555519E+02    1
    0.216627642159417377E+00    0.279914772291246436E+03   -0.428973677358585537E+01   -0.208022001080568408E+01   -0.347855247757686747E+01   -0.254656097065705644E+01    0.343234297290541372E+04   -0.166866074317555650E+02    1
    0.217720167977661527E+00    0.261241537896428724E+03   -0.612096429425567834E+01   -0.225281634408401565E+01   -0.288831519681895177E+01   -0.347711731932672352E+01    0.343235744732569810E+04   -0.166886074317555710E+02    1
    0.218430021512766748E+00    0.260674178286954714E+03   -0.523922140126210412E+01   -0.313714254374873036E+01   -0.592207720646853364E+01   -0.385413054031645386E+01    0.343235820500404407E+04   -0.166906074317555557E+02    1
    0.217429548766480990E+00    0.268298983125494715E+03   -0.571550244371358573E+01   -0.267250602147335492E+01   -0.408599008989292756E+01   -0.241788314244172042E+01    0.343236285936085187E+04   -0.166926074317555582E+02    1
    0.218003569792837470E+00    0.251218625654248200E+03   -0.512697209655045238E+01   -0.285361436267875401E+01   -0.485125547065372320E+01   -0.344704248566313742E+01    0.343236571178174745E+04   -0.166946074317555606E+02    1
    0.217625385883243427E+00    0.269727405778481227E+03   -0.678855466883115177E+01   -0.202072396981493441E+01   -0.427885349415290506E+01   -0.225313529452653150E+01    0.343236685192702362E+04   -0.166966074317555631E+02    1
    0.218055763448421119E+00    0.260971001299585680E+03   -0.572984911840054245E+01   -0.267931475898319782E+01   -0.510334901375947236E+01   -0.235129006934425355E+01    0.343236766868087079E+04   -0.166986074317555513E+02    1
    0.218090887306709641E+00    0.286980385906035451E+03   -0.585416193586520439E+01   -0.170440916272986520E+01   -0.192176724555380218E+01   -0.270631512286458964E+01    0.343237390381483374E+04   -0.167006074317555608E+02    1
    0.216250562175963501E+00    0.298619891741144841E+03   -0.464992103282053826E+01   -0.187042325249354136E+01   -0.325132147018159312E+01   -0.236690759886931712E+01    0.343237861812386018E+04   -0.167026074317555597E+02    1
    0.217553237996944843E+00    0.260244403871773329E+03   -0.518164235029835485E+01   -0.220182276061235349E+01   -0.430958244901542464E+01   -0.349602287150965196E+01    0.343238205879721818E+04   -0.167046074317555515E+02    1
    0.217170304340794873E+00    0.285853046385257983E+03   -0.446290118567489813E+01   -0.211536119407030654E+01   -0.243543125450913411E+01   -0.233801707646735224E+01    0.343238835943895174E+04   -0.167066074317555540E+02    1
    0.217551082569083037E+00    0.303963978973517044E+03   -0.622293986782819797E+01   -0.168451269901508116E+01   -0.196415880748398841E+01   -0.253900757236542507E+01    0.343238915282027710E+04   -0.167086074317555457E+02    1
    0.217691923960964762E+00    0.265645849717551414E+03   -0.512184887778651277E+01   -0.253400664346992155E+01   -0.635282432576667144E+01   -0.288558370213347892E+01    0.343239376054994818E+04   -0.167106074317555624E+02    1
    0.217851773394347720E+00    0.252108958022349242E+03   -0.448981999607531712E+01   -0.260830046037151142E+01   -0.293635740803334144E+01   -0.297718871908895544E+01    0.343239610849713381E+04   -0.167126074317555613E+02    1
    0.217265438131161337E+00    0.277964072578900527E+03   -0.500334657774519798E+01   -0.162811188477983126E+01   -0.342947502305213447E+01   -0.274170384891067176E+01    0.343239685211940832E+04   -0.167146074317555460E+02    1
    0.217473208107772986E+00    0.259893908431228283E+03   -0.558487347512588528E+01   -0.219139738804182205E+01   -0.384619893505006338E+01   -0.326195153403272897E+01    0.343240596784820082E+04   -0.167166074317555449E+02    1
    0.216851768028339720E+00    0.283226074595067985E+03   -0.542439097631282152E+01   -0.242861518217910000E+01   -0.419107003035417502E+01   -0.255606395232375583E+01    0.343240733368257725E+04   -0.167186074317555686E+02    1
    0.217867211287248341E+00    0.253475839318728873E+03   -0.501567527727369278E+01   -0.199115938415057148E+01   -0.632922180624206288E+01   -0.269818695525144392E+01    0.343240964311385324E+04   -0.167206074317555640E+02    1
    0.218149209376617692E+00    0.260201228591202096E+03   -0.567307718388856230E+01   -0.246492169069212164E+01   -0.264318151165087833E+01   -0.223640545174785998E+01    0.343242490218103330E+04   -0.167226074317555415E+02    1
    0.218461280418139725E+00    0.253346194509664684E+03   -0.580240320225494433E+01   -0.319500812210773066E+01   -0.487278195399273706E+01   -0.301574821413027916E+01    0.343242726602769199E+04   -0.167246074317555475E+02    1
    0.216693762505703436E+00    0.292402611919130379E+03   -0.485448973755528179E+01   -0.179071898334371049E+01   -0.495550324997669023E+01   -0.239632846871484517E+01    0.343242820537411581E+04   -0.167266074317555677E+02    1
    0.218325207595713444E+00    0.255758901551434974E+03   -0.619610835532840909E+01   -0.245275647539108732E+01   -0.218643959775112773E+01   -0.242490642685865154E+01    0.343242941435026842E+04   -0.167286074317555808E+02    1
    0.218273606711018531E+00    0.260465407150323415E+03   -0.534066750183547168E+01   -0.316279583690786481E+01   -0.499534408974821620E+01   -0.393234570270824157E+01    0.343243154926907437E+04   -0.167306074317555691E+02    1
    0.218110039934999278E+00    0.253145272941580998E+03   -0.695134526257111940E+01   -0.247210156532520919E+01   -0.380545961066847482E+01   -0.330820841892999740E+01    0.343243950330075222E+04   -0.167326074317555751E+02    1
    0.218084751920578634E+00    0.256679323473027125E+03   -0.660200274150268029E+01   -0.274440701254005770E+01   -0.549412648131700276E+01   -0.213849982341315847E+01    0.343244337201341705E+04   -0.167346074317555704E+02    1
    0.216797087448892978E+00    0.291935451398249029E+03   -0.551218092169032303E+01   -0.168047478817320162E+01   -0.451361406284893008E+01   -0.218700099009122084E+01    0.343244478366600515E+04   -0.167366074317555551E+02    1
    0.216708596069395992E+00    0.295859480540254708E+03   -0.576256193900323055E+01   -0.231474289517839438E+01   -0.507369255782251383E+01   -0.203631665215090418E+01    0.343244851368590480E+04   -0.167386074317555646E+02    1
    0.217278369668468863E+00    0.270534529608463231E+03   -0.532619263718603086E+01   -0.191407291110499234E+01   -0.512756423310123921E+01   -0.276765039489293319E+01    0.343245460921843505E+04   -0.167406074317555529E+02    1
    0.217117483701919828E+00    0.284641791803774368E+03   -0.623908880832510704E+01   -0.163260249583375483E+01   -0.300699284760045416E+01   -0.221023517977389705E+01    0.343245489489970805E+04   -0.167426074317555376E+02    1
    0.218144855693155421E+00    0.258901753653224603E+03   -0.523495701687682313E+01   -0.293329184611465443E+01   -0.488355331114674662E+01   -0.414513411847652158E+01    0.343245764976331429E+04   -0.167446074317555649E+02    1
    0.218231546363236995E+00    0.250337462932689618E+03   -0.567541301300832757E+01   -0.211908833481673931E+01   -0.497342642857943673E+01   -0.238573737727502255E+01    0.343246901830982870E+04   -0.167466074317555709E+02    1
    0.218034388470704110E+00    0.257309132388646049E+03   -0.679403794066141309E+01   -0.278069869681536552E+01   -0.539781361540405502E+01   -0.234643136300905475E+01    0.343247166961546691E+04   -0.167486074317555627E+02    1
    0.217661826162572680E+00    0.263342660600700640E+03   -0.451564677744014809E+01   -0.266979550370951202E+01   -0.345875597903339482E+01   -0.233524788464012811E+01    0.343247556423972901E+04   -0.167506074317555509E+02    1
    0.217219501308329316E+00    0.268800752155695534E+03   -0.640016057610021605E+01   -0.224998914921282722E+01   -0.439310550404766786E+01   -0.228843292136275434E+01    0.343248046432075262E+04   -0.167526074317555569E+02    1
    0.218343672175040832E+00    0.250610733175381597E+03   -0.514925228545543590E+01   -0.290922075569068372E+01   -0.343244389495011859E+01   -0.393734790894917097E+01    0.343249125165686564E+04   -0.167546074317555806E+02    1
    0.217537764598315475E+00    0.282376277100323307E+03   -0.493793841402333022E+01   -0.220450745740159881E+01   -0.214325077276594733E+01   -0.306325936478590943E+01    0.343249917703552501E+04   -0.167566074317555653E+02    1
    0.218338925875426915E+00    0.251120731098304447E+03   -0.520822954865201737E+01   -0.267784284059452204E+01   -0.481644710406898113E+01   -0.415949791875178043E+01    0.343251323586800754E+04   -0.167586074317555607E+02    1
    0.217506099854454377E+00    0.289134124057637393E+03   -0.498750080662476591E+01   -0.186461929221514300E+01   -0.219021002572975565E+01   -0.255357533148005533E+01    0.343252470314700349E+04   -0.167606074317555809E+02    1
    0.217721585592420386E+00    0.257192002487909235E+03   -0.462364132900317593E+01   -0.218618692130337511E+01   -0.472633830084495177E+01   -0.315644215735289668E+01    0.343252564735494207E+04   -0.167626074317555727E+02    1
    0.217390150603261167E+00    0.261083539128572852E+03   -0.530461853432314356E+01   -0.210570202685795138E+01   -0.584547800403594664E+01   -0.238231761673120968E+01    0.343253341333087974E+04   -0.167646074317555680E+02    1
    0.217485878131028487E+00    0.265940297059491002E+03   -0.547828725127491989E+01   -0.170726515714368077E+01   -0.470675123234296855E+01   -0.262036728010824138E+01    0.343254168571608625E+04   -0.167666074317555527E+02    1
    0.217494950392903452E+00    0.302088559364848720E+03   -0.617347842482327991E+01   -0.201671326343072099E+01   -0.198932383270484259E+01   -0.260802855166176695E+01    0.343254332634563571E+04   -0.167686074317555516E+02    1
    0.218134037621886351E+00    0.255848729077447047E+03   -0.474726576184708549E+01   -0.309956589198951260E+01   -0.529803743336604782E+01   -0.344956053121655426E+01    0.343254572666371132E+04   -0.167706074317555753E+02    1
    0.216891178687482505E+00    0.288240157842369285E+03   -0.473826825133665608E+01   -0.255781016170538500E+01   -0.577327463493175319E+01   -0.219028612558934821E+01    0.343255709526676719E+04   -0.167726074317555600E+02    1
    0.217290138847588438E+00    0.271963127905080114E+03   -0.633424187349037915E+01   -0.210258986961143890E+01   -0.594461485725274930E+01   -0.211223566326332080E+01    0.343255894217974310E+04   -0.167746074317555376E+02    1
    0.217154570240063682E+00    0.276066434002087476E+03   -0.690591864633434493E+01   -0.211109168187589002E+01   -0.575519303613823663E+01   -0.226273696448722283E+01    0.343257197060307135E+04   -0.167766074317555329E+02    1
    0.217813698368546693E+00    0.257510150726430538E+03   -0.465628235072902807E+01   -0.260578352717238904E+01   -0.698802051891176745E+01   -0.254452568236488741E+01    0.343257385233668538E+04   -0.167786074317555425E+02    1
    0.216829313963282283E+00    0.282367264377859669E+03   -0.467691583131995881E+01   -0.244137101257724876E+01   -0.572303787626060156E+01   -0.269238684047801158E+01    0.343257472515879181E+04   -0.167806074317555449E+02    1
    0.217748015021594687E+00    0.270300034518875577E+03   -0.601722622080563507E+01   -0.187562595310005609E+01   -0.225270880454688704E+01   -0.324864709843425103E+01    0.343258336528337486E+04   -0.167826074317555545E+02    1
    0.217720565352269524E+00    0.257438127043895463E+03   -0.503007674063362931E+01   -0.183089485117687900E+01   -0.411785599479131115E+01   -0.310998400469138669E+01    0.343261624443509618E+04   -0.167846074317555534E+02    1
    0.216611977206199291E+00    0.294304323138079951E+03   -0.574821632531194826E+01   -0.182876211104287201E+01   -0.299524563805661970E+01   -0.218226055657505036E+01    0.343261626286143519E+04   -0.167866074317555523E+02    1
    0.218143924461049021E+00    0.252500655116974372E+03   -0.463561550367138508E+01   -0.281089329414267830E+01   -0.446909598802656571E+01   -0.239815736376548561E+01    0.343262089225837144E+04   -0.167886074317555618E+02    1
    0.217886400293563987E+00    0.262540664899283229E+03   -0.508844513203817073E+01   -0.257108269145644641E+01   -0.545886826827384830E+01   -0.312500812905101188E+01    0.343262829435882259E+04   -0.167906074317555571E+02    1
    0.218150333281199260E+00    0.250058516265181481E+03   -0.680302957886843185E+01   -0.242159409048933583E+01   -0.493718756500305211E+01   -0.333851228030545677E+01    0.343262894401413268E+04   -0.167926074317555525E+02    1
    0.217581022001989199E+00    0.259774022113584692E+03   -0.516239896929810005E+01   -0.223632811420664090E+01   -0.705999360853085101E+01   -0.229080526330825673E+01    0.343262965152308288E+04   -0.167946074317555620E+02    1
    0.217849473728162130E+00    0.252165901897954086E+03   -0.627412971180635282E+01   -0.221124177363318797E+01   -0.539256980713339917E+01   -0.204904457139334184E+01    0.343263464259396733E+04   -0.167966074317555751E+02    1
    0.217679483361497367E+00    0.258290640787604218E+03   -0.638233030384744815E+01   -0.225073142978410523E+01   -0.635558357601862056E+01   -0.259739353284545516E+01    0.343263600577415173E+04   -0.167986074317555811E+02    1
    0.217480362702219598E+00    0.259372923702498326E+03   -0.608941973006917525E+01   -0.188632493816487301E+01   -0.394781033743597298E+01   -0.264659534752257208E+01    0.343263862582788488E+04   -0.168006074317555800E+02    1
    0.218217008447158578E+00    0.251453390387763875E+03   -0.608473339588226381E+01   -0.202001344802832872E+01   -0.252943643323240064E+01   -0.379979631149091102E+01    0.343264004833469244E+04   -0.168026074317555718E+02    1
    0.217366019889766671E+00    0.262336838305477499E+03   -0.464818321452824890E+01   -0.204580709725202681E+01   -0.388913479364441717E+01   -0.328047890635292649E+01    0.343264082120659350E+04   -0.168046074317555778E+02    1
    0.217370005035638414E+00    0.264859289530125977E+03   -0.622941912797996089E+01   -0.207746137079495963E+01   -0.435626060814471572E+01   -0.274840523217291022E+01    0.343264090042466523E+04   -0.168066074317555554E+02    1
    0.217735079523425218E+00    0.259911997612726282E+03   -0.571938621769931199E+01   -0.194618417852749914E+01   -0.674913593921622823E+01   -0.223638480579431587E+01    0.343264403746395146E+04   -0.168086074317555436E+02    1
    0.216698492742331078E+00    0.284403644084816051E+03   -0.509046468342852254E+01   -0.202945017122438376E+01   -0.434155403397138961E+01   -0.214721372601187710E+01    0.343264589133605159E+04   -0.168106074317555638E+02    1
    0.218176256143480768E+00    0.250327317619589223E+03   -0.633925844417796647E+01   -0.214654619365443455E+01   -0.491312316610818023E+01   -0.268368939861776479E+01    0.343266262231270821E+04   -0.168126074317555556E+02    1
    0.217966112629457809E+00    0.265649134236843395E+03   -0.556088302099357001E+01   -0.161964225858758937E+01   -0.269151984484083329E+01   -0.261043456157971043E+01    0.343266631148711622E+04   -0.168146074317555332E+02    1
    0.217887860194968641E+00    0.256779329082779896E+03   -0.443728340464619642E+01   -0.274184939348581391E+01   -0.472140799127153077E+01   -0.264017454313471855E+01    0.343267436504102079E+04   -0.168166074317555427E+02    1
    0.218488137011776884E+00    0.251280206007265861E+03   -0.528311337176194762E+01   -0.285661364026111375E+01   -0.481910482378159521E+01   -0.432783826514146863E+01    0.343267566821178798E+04   -0.168186074317555452E+02    1
    0.217569161412303425E+00    0.267750380233728549E+03   -0.528098550558159907E+01   -0.188976536547584306E+01   -0.526315299066765441E+01   -0.244034231167586313E+01    0.343270305899607865E+04   -0.168206074317555583E+02    1
    0.217595314005020107E+00    0.267735725540177668E+03   -0.568107735944428960E+01   -0.163030989351662825E+01   -0.275990724926669184E+01   -0.268089425145996163E+01    0.343270774693234807E+04   -0.168226074317555607E+02    1
    0.217565329838042970E+00    0.283851008363472886E+03   -0.478044664588127954E+01   -0.195501870102677167E+01   -0.212779737482639764E+01   -0.314399039713405237E+01    0.343272959992760025E+04   -0.168246074317555632E+02    1
    0.217539182664537117E+00    0.289706127630988931E+03   -0.497090748410085581E+01   -0.206377877261983045E+01   -0.206209931071276831E+01   -0.294652696069262277E+01    0.343272985332369763E+04   -0.168266074317555656E+02    1
    0.217629905991581302E+00    0.259314407808838951E+03   -0.605062487102860569E+01   -0.244447016643502835E+01   -0.473586309017666274E+01   -0.306667668954390482E+01    0.343273366699723010E+04   -0.168286074317555716E+02    1
    0.217494403867983854E+00    0.258664940562838808E+03   -0.466172467747076702E+01   -0.255567094816597251E+01   -0.607458724487879831E+01   -0.248236798204866993E+01    0.343274008191065695E+04   -0.168306074317555812E+02    1
    0.218082979953951789E+00    0.256634646705886155E+03   -0.621033807855587394E+01   -0.187631756780476078E+01   -0.547337773050827536E+01   -0.218522216359725530E+01    0.343274837050355882E+04   -0.168326074317555694E+02    1
    0.217825003290973762E+00    0.261476348133212298E+03   -0.501762361304544058E+01   -0.182258873439448976E+01   -0.491177586889644147E+01   -0.238099172817102733E+01    0.343275786299873880E+04   -0.168346074317555470E+02    1
    0.217408742925415288E+00    0.268178244586059805E+03   -0.614826869447555779E+01   -0.236752636876778055E+01   -0.448362939578635000E+01   -0.291588114459731429E+01    0.343275905159463491E+04   -0.168366074317555423E+02    1
    0.217383435499832911E+00    0.265254593038419671E+03   -0.418051395859425856E+01   -0.255623874551813302E+01   -0.512251208032966776E+01   -0.239753313599115270E+01    0.343276376719892642E+04   -0.168386074317555483E+02    1
    0.218039364849286044E+00    0.258068424337213116E+03   -0.505783637347411386E+01   -0.264643482335070779E+01   -0.640148952703407570E+01   -0.307183015245980151E+01    0.343277853711070520E+04   -0.168406074317555472E+02    1
    0.218044385685198489E+00    0.251235523494010096E+03   -0.520225093886218737E+01   -0.223660899576051531E+01   -0.436927676334340198E+01   -0.352830720184397029E+01    0.343278164197627984E+04   -0.168426074317555639E+02    1
    0.217421760376474260E+00    0.273601891676583648E+03   -0.690237019733445045E+01   -0.189206972544070684E+01   -0.550583466271042088E+01   -0.226059888477780113E+01    0.343278223212704597E+04   -0.168446074317555841E+02    1
    0.217710052813187810E+00    0.256933271535928611E+03   -0.422863323214502618E+01   -0.222162145106230469E+01   -0.261651073315097626E+01   -0.276828577987825497E+01    0.343278750157933382E+04   -0.168466074317555758E+02    1
    0.216693218692074585E+00    0.288892615894631717E+03   -0.531734280921352020E+01   -0.223109973932780026E+01   -0.561877414402762909E+01   -0.216382535778419083E+01    0.343279299631795311E+04   -0.168486074317555676E+02    1
    0.217608028380969043E+00    0.256108678472990903E+03   -0.571475228665065327E+01   -0.219886418068145595E+01   -0.636733783386452501E+01   -0.241986626680809902E+01    0.343279597741128873E+04   -0.168506074317555807E+02    1
    0.216774163863513503E+00    0.281100091004618378E+03   -0.448978957876754947E+01   -0.183608599134512307E+01   -0.429885869203800031E+01   -0.240333524791456377E+01    0.343280280574412654E+04   -0.168526074317555690E+02    1
    0.217577781063795966E+00    0.266978523675112399E+03   -0.470592948138761979E+01   -0.294550282218463089E+01   -0.494033703155106263E+01   -0.286696471108094730E+01    0.343280848929545300E+04   -0.168546074317555501E+02    1
    0.217080007477952919E+00    0.278358798156267426E+03   -0.641866646586383460E+01   -0.237256565076747439E+01   -0.403209861491120591E+01   -0.229118749002720534E+01    0.343280905353960361E+04   -0.168566074317555525E+02    1
    0.218008320342094969E+00    0.257311789349540334E+03   -0.610773925650639526E+01   -0.262020201618220838E+01   -0.354253538090117104E+01   -0.345879476210627868E+01    0.343282844571883243E+04   -0.168586074317555656E+02    1
    0.217628709957667199E+00    0.264967066679647019E+03   -0.537643460148028574E+01   -0.232104728054433362E+01   -0.287053610778583490E+01   -0.355478808184701878E+01    0.343283580234320789E+04   -0.168606074317555681E+02    1
    0.217590083614149749E+00    0.272663425778535441E+03   -0.614690830253030640E+01   -0.191361640131582522E+01   -0.226892439545008884E+01   -0.281248012251414359E+01    0.343284379605700815E+04   -0.168626074317555386E+02    1
    0.218033092543494206E+00    0.258273656669126979E+03   -0.619112233770228215E+01   -0.257413566910877734E+01   -0.357866647863169174E+01   -0.254827392741705161E+01    0.343284515480088430E+04   -0.168646074317555552E+02    1
    0.217480528580482696E+00    0.260957696568526728E+03   -0.625315825987893792E+01   -0.236742572431615184E+01   -0.461480200750092973E+01   -0.245843962514322634E+01    0.343284792305721658E+04   -0.168666074317555683E+02    1
    0.217243386591302934E+00    0.296327663297883532E+03   -0.621654735268701852E+01   -0.189781003169267848E+01   -0.215736128233417279E+01   -0.207585537867915626E+01    0.343285138492236229E+04   -0.168686074317555530E+02    1
    0.217558742250767101E+00    0.265661727997660705E+03   -0.508176143668616298E+01   -0.176574867611078901E+01   -0.568846942331080463E+01   -0.202987922919258246E+01    0.343285151555806124E+04   -0.168706074317555554E+02    1
    0.216912597234548338E+00    0.285805128509692850E+03   -0.531900341773227492E+01   -0.248340566138898922E+01   -0.403249788473605619E+01   -0.241678194916213140E+01    0.343285219142229835E+04   -0.168726074317555721E+02    1
    0.218293164391421268E+00    0.253129322174889637E+03   -0.609432266538748824E+01   -0.260077262669695397E+01   -0.562428702262328351E+01   -0.281242949029773914E+01    0.343285500283824240E+04   -0.168746074317555781E+02    1
    0.217748575248537191E+00    0.268849650254319386E+03   -0.460260248100225056E+01   -0.157201279039964881E+01   -0.333747471595129674E+01   -0.221903894853887262E+01    0.343285665660880113E+04   -0.168766074317555699E+02    1
    0.217251640582386274E+00    0.268802386528306556E+03   -0.558091139036745609E+01   -0.244675378691279910E+01   -0.527407463009079081E+01   -0.265213102649732235E+01    0.343286377302181836E+04   -0.168786074317555759E+02    1
    0.217360412983773288E+00    0.265801935850926043E+03   -0.448514761205290213E+01   -0.207453655539125226E+01   -0.652657771494876648E+01   -0.231360464548746592E+01    0.343287338782507550E+04   -0.168806074317555819E+02    1
    0.216812319059530023E+00    0.288091143672566659E+03   -0.628431817128082937E+01   -0.194781307993705077E+01   -0.266773989924769594E+01   -0.245814343615665720E+01    0.343287537165179310E+04   -0.168826074317555630E+02    1
    0.217581010114640455E+00    0.263123643309987870E+03   -0.447600249134375439E+01   -0.199383659161208282E+01   -0.456101044561282976E+01   -0.252202745744948675E+01    0.343287814489282346E+04   -0.168846074317555512E+02    1
    0.218195771703006192E+00    0.254734222710679319E+03   -0.635816699417761377E+01   -0.264552608696441371E+01   -0.289141936477497019E+01   -0.216436054342178608E+01    0.343288606023412513E+04   -0.168866074317555714E+02    1
    0.217639638960550830E+00    0.261338342258803266E+03   -0.503782036235141906E+01   -0.271769806682178672E+01   -0.655728236434380918E+01   -0.271191857811461556E+01    0.343288744001218947E+04   -0.168886074317555632E+02    1
    0.216818915526848899E+00    0.278592054955913625E+03   -0.455103944976626629E+01   -0.245057856565527832E+01   -0.496097328245727098E+01   -0.229746837647511359E+01    0.343288771157885321E+04   -0.168906074317555763E+02    1
    0.218415600434758772E+00    0.252383195792100821E+03   -0.540816627452907639E+01   -0.291009737858763806E+01   -0.576620675404150962E+01   -0.261751812834385511E+01    0.343289416385160212E+04   -0.168926074317555894E+02    1
    0.217766502735993239E+00    0.254932708470409665E+03   -0.694297193230073795E+01   -0.235130097907882529E+01   -0.459432364715978192E+01   -0.285519276149107615E+01    0.343289937091940465E+04   -0.168946074317555599E+02    1
    0.217726604728756074E+00    0.269263675057413877E+03   -0.489828974322245081E+01   -0.205035902350195443E+01   -0.515397398031156229E+01   -0.200266738659840904E+01    0.343290075232832169E+04   -0.168966074317555517E+02    1
    0.217713760548922802E+00    0.268897279115360959E+03   -0.538235714076301264E+01   -0.266654697985213129E+01   -0.467408950546035129E+01   -0.238636339434050981E+01    0.343290526390991317E+04   -0.168986074317555541E+02    1
    0.217637952200995161E+00    0.255075014301802270E+03   -0.591530980874553158E+01   -0.250065970380099234E+01   -0.440308111832042215E+01   -0.248253235240614512E+01    0.343290604362996146E+04   -0.169006074317555637E+02    1
    0.217325886983445182E+00    0.275256746666425556E+03   -0.520496162153151598E+01   -0.262659940360547051E+01   -0.336312312394423785E+01   -0.219509890126810348E+01    0.343290609735996259E+04   -0.169026074317555768E+02    1
    0.218235224922181864E+00    0.250781670734917782E+03   -0.531893832430192504E+01   -0.295451615932502243E+01   -0.703525390164226305E+01   -0.315299985367623758E+01    0.343291079920499897E+04   -0.169046074317555757E+02    1
    0.217430356366876520E+00    0.274171949526813705E+03   -0.542900160484034444E+01   -0.209680956867206092E+01   -0.253499309733561606E+01   -0.333095620158369998E+01    0.343291617774341285E+04   -0.169066074317555888E+02    1
    0.217753073731708824E+00    0.286085723649030001E+03   -0.487477417540500113E+01   -0.188969077593475010E+01   -0.205867334228473542E+01   -0.255687471800048449E+01    0.343292564042708682E+04   -0.169086074317555699E+02    1
    0.217910777237355219E+00    0.270283060340867678E+03   -0.483457481392723221E+01   -0.176230880496468156E+01   -0.219830661024995244E+01   -0.225541474712716639E+01    0.343293001705536517E+04   -0.169106074317555581E+02    1
