    0.217416531526322371E+00    0.270914676701998928E+03   -0.451029602192130774E+01   -0.235312336549548196E+01   -0.323553748428963317E+01   -0.416917331591597762E+01    0.324159771063283870E+04
    0.218028154507440369E+00    0.263219156719375121E+03   -0.501119583778890210E+01   -0.188369717049716900E+01   -0.324261338643647701E+01   -0.418023431991397665E+01    0.324159949364856129E+04
    0.217592811836406830E+00    0.280888810811009023E+03   -0.498164958870999186E+01   -0.247955879903902954E+01   -0.422504558367613647E+01   -0.453633645999804003E+01    0.324160089254904142E+04
    0.217004505584036111E+00    0.282415160362219410E+03   -0.397767716548539019E+01   -0.200122389741379791E+01   -0.314564976923727979E+01   -0.450500685303254400E+01    0.324162193450066025E+04
    0.217760433307403467E+00    0.272427363722096572E+03   -0.483340330579230493E+01   -0.179059948175511430E+01   -0.301360493382736561E+01   -0.465396281015841140E+01    0.324162854499594414E+04
    0.218054431316349079E+00    0.259903753884528101E+03   -0.512964598741221955E+01   -0.249077939421948358E+01   -0.368792721022652525E+01   -0.375127585214227643E+01    0.324163305643153853E+04
    0.218278957689042874E+00    0.259831041510181763E+03   -0.490447273506633152E+01   -0.236707660673838660E+01   -0.421001728594805424E+01   -0.450902341223367387E+01    0.324163588826900332E+04
    0.218752398946153781E+00    0.253329857499177734E+03   -0.489733531355131646E+01   -0.273775785446362896E+01   -0.432006805079362799E+01   -0.606474927692626231E+01    0.324164023178810612E+04
    0.217888430796556426E+00    0.266394683124544201E+03   -0.524132022513941109E+01   -0.180315751624413245E+01   -0.382757326183013991E+01   -0.517324829592526214E+01    0.324164676372952636E+04
    0.217676365936241178E+00    0.269048305740522835E+03   -0.507751415091468061E+01   -0.180319699489510121E+01   -0.441159651437751954E+01   -0.360974144532292041E+01    0.324168623966522364E+04
    0.216854453454180446E+00    0.282720445922358692E+03   -0.419176496049464120E+01   -0.227439277254978123E+01   -0.410986613892082531E+01   -0.361640638873814702E+01    0.324168966906537116E+04
    0.217740984047359060E+00    0.270044581965433110E+03   -0.529988416365435722E+01   -0.193443098747423825E+01   -0.302038174015526639E+01   -0.451826845279867229E+01    0.324169732573945885E+04
    0.216718298944278798E+00    0.289100733391544793E+03   -0.444709445258671199E+01   -0.192048454776313271E+01   -0.352209807611519565E+01   -0.426618425343512175E+01    0.324170637751217100E+04
    0.217717459196101609E+00    0.260928486172617284E+03   -0.439483216875373550E+01   -0.188502904375050839E+01   -0.317144859158901848E+01   -0.533455958572023015E+01    0.324172019313575993E+04
    0.216970222940707530E+00    0.281754932160606245E+03   -0.418522954791859725E+01   -0.208189506248833922E+01   -0.479260359962330362E+01   -0.458398885761652686E+01    0.324172836189276131E+04
    0.217039138516669367E+00    0.281642880857621321E+03   -0.459218249283313629E+01   -0.222406275725833247E+01   -0.417715475829843363E+01   -0.675413541946659901E+01    0.324174005580279481E+04
    0.217531175753676531E+00    0.275103670444102761E+03   -0.503920883348689763E+01   -0.250344964971133077E+01   -0.375915999390728039E+01   -0.658237852800223422E+01    0.324174748556953000E+04
    0.218255445188060559E+00    0.253179285867729561E+03   -0.562884526561972898E+01   -0.200020005402928547E+01   -0.400951071500445089E+01   -0.377597060461677847E+01    0.324176843437810794E+04
    0.217368702264284258E+00    0.278494522731746429E+03   -0.463113899704199738E+01   -0.191375887618156426E+01   -0.275157544716941960E+01   -0.696851804478700299E+01    0.324177316600547829E+04
    0.218346854578433669E+00    0.254708750485714774E+03   -0.536549752274848224E+01   -0.230553255591487805E+01   -0.551484588754079752E+01   -0.475043285129926662E+01    0.324177816429253471E+04
    0.217482246598862894E+00    0.269025834495301240E+03   -0.457662161538749146E+01   -0.246595254640339068E+01   -0.394391747227566825E+01   -0.366833313257773730E+01    0.324178215787037925E+04
    0.217965253666275227E+00    0.250720197154095899E+03   -0.409788315117283020E+01   -0.222633594914335387E+01   -0.390390996979373028E+01   -0.616579487664509607E+01    0.324178559925932632E+04
    0.216967636048192469E+00    0.283851301911867836E+03   -0.475691605239625837E+01   -0.219006541990241033E+01   -0.380564335015330979E+01   -0.335993571901085186E+01    0.324179963268140773E+04
    0.217368823105663911E+00    0.270976164935514305E+03   -0.476795954128020583E+01   -0.221703768357497211E+01   -0.371134469491034302E+01   -0.637155068243394673E+01    0.324182008308959803E+04
    0.218637566146006157E+00    0.251740517879571598E+03   -0.516935799636575677E+01   -0.239183561537349654E+01   -0.414540677684722603E+01   -0.568501334745120346E+01    0.324185160725307151E+04
    0.218218846406437766E+00    0.254825657973701738E+03   -0.442516596750016156E+01   -0.202090997120002136E+01   -0.460048294846831141E+01   -0.447309770528163941E+01    0.324187791576541940E+04
    0.217663804410547362E+00    0.271301573076717261E+03   -0.454392350973817116E+01   -0.174491798309511825E+01   -0.443369580286200371E+01   -0.409848688518840465E+01    0.324188718804698055E+04
    0.218159229905424162E+00    0.254280000526641686E+03   -0.466886866137278833E+01   -0.184116031518564149E+01   -0.431168530526669169E+01   -0.348735581657740568E+01    0.324189960006554611E+04
    0.217700151086112154E+00    0.266633927177522651E+03   -0.421327634269482765E+01   -0.258215758577792442E+01   -0.418935920319922772E+01   -0.603743885412112569E+01    0.324190137824296153E+04
    0.217850170495633821E+00    0.253658512657144570E+03   -0.449234525698894060E+01   -0.224607248020948536E+01   -0.405275222463575702E+01   -0.462751909541040529E+01    0.324190280457627068E+04
    0.217930452122298113E+00    0.259254792288878946E+03   -0.491323838543039670E+01   -0.244087660725340871E+01   -0.334043781770397530E+01   -0.541360737897373223E+01    0.324190438405837585E+04
    0.218740348477280411E+00    0.251305863346640365E+03   -0.500226168696165097E+01   -0.258271007063449254E+01   -0.464269577882723272E+01   -0.512527632282601608E+01    0.324190503744589978E+04
    0.217334091912831595E+00    0.283760248694246343E+03   -0.491780195033123668E+01   -0.186646758687620462E+01   -0.295867186762021461E+01   -0.542542885250811047E+01    0.324192094064559524E+04
    0.218145869942646897E+00    0.254378319937908657E+03   -0.526122806664778420E+01   -0.198615152296329978E+01   -0.490572590109211681E+01   -0.367671014978446919E+01    0.324192707992203532E+04
    0.218690542725330589E+00    0.251065009450139712E+03   -0.474643128858745111E+01   -0.253978917071108334E+01   -0.485896751506175395E+01   -0.691622558974197066E+01    0.324194344943477881E+04
    0.218077278420805154E+00    0.258843162670824256E+03   -0.434507899256123054E+01   -0.253202540563461831E+01   -0.354676353103367514E+01   -0.551101422941991714E+01    0.324194775330167204E+04
    0.217400782198876680E+00    0.279717073403877180E+03   -0.441396047903922906E+01   -0.212450529411488009E+01   -0.349778385522911250E+01   -0.535836627300973589E+01    0.324196927035301042E+04
    0.217706946734630369E+00    0.272370733618924874E+03   -0.494490359106594646E+01   -0.187451822466538154E+01   -0.286600025048703255E+01   -0.441873077973280282E+01    0.324196987241955503E+04
    0.217471808232088837E+00    0.267223032919226910E+03   -0.423777574407404689E+01   -0.186176593985924566E+01   -0.376942097529501652E+01   -0.668981233435215739E+01    0.324197003605445434E+04
    0.218483802646761816E+00    0.255107538894891263E+03   -0.562222709890352856E+01   -0.266333978403486960E+01   -0.448645393072124321E+01   -0.635337312723323322E+01    0.324197183774997575E+04
    0.217872359639317281E+00    0.257255752406977081E+03   -0.486139377620219726E+01   -0.232983445551609858E+01   -0.515575175010647690E+01   -0.431800818191078495E+01    0.324197378503454502E+04
    0.218350182104372820E+00    0.258808867841569736E+03   -0.546583309090817071E+01   -0.234698100349556871E+01   -0.429402390983623405E+01   -0.667861247568295457E+01    0.324197514511520512E+04
    0.217818212717272891E+00    0.260123367422016599E+03   -0.415879673330520649E+01   -0.189182542309858004E+01   -0.452779726411595185E+01   -0.454515349264703161E+01    0.324197701023720674E+04
    0.217570519946806568E+00    0.270931819311823403E+03   -0.474245842342560664E+01   -0.207453448133755280E+01   -0.541397783763900353E+01   -0.361391767561941002E+01    0.324198176720037964E+04
    0.217231065274214735E+00    0.282718082719743393E+03   -0.445199848775243812E+01   -0.246800284017278404E+01   -0.344632916356924035E+01   -0.617685113924828588E+01    0.324199093967784847E+04
    0.216844573457404932E+00    0.287394844208643178E+03   -0.404250915871892502E+01   -0.188916800159091203E+01   -0.332796671398917798E+01   -0.512357518589328542E+01    0.324199686284692189E+04
    0.217530241224301257E+00    0.280032735163926304E+03   -0.450776567437167941E+01   -0.266425706667694584E+01   -0.497469618941683311E+01   -0.578293499579204706E+01    0.324201731295336231E+04
    0.217796762995440568E+00    0.263366377652802385E+03   -0.441028799012958217E+01   -0.236786156342406073E+01   -0.308228938595890778E+01   -0.575754974033248956E+01    0.324202575279956409E+04
    0.217933903783229660E+00    0.265532774702952736E+03   -0.501513691975840992E+01   -0.180588431858001552E+01   -0.392102313112490108E+01   -0.606113011606686669E+01    0.324202711573943043E+04
    0.217315246156524144E+00    0.280015558536634842E+03   -0.437591346892417210E+01   -0.237699788227958742E+01   -0.333996682070731676E+01   -0.451026291213125496E+01    0.324202753811267212E+04
    0.217560241310467140E+00    0.271490637138079762E+03   -0.430381545229158835E+01   -0.210843532555942481E+01   -0.497744755038028597E+01   -0.560696325176202848E+01    0.324203777870332124E+04
    0.217946879809756938E+00    0.264282846031138149E+03   -0.543755384270174247E+01   -0.195232304899593601E+01   -0.374970795542436797E+01   -0.529507635525250286E+01    0.324204090860150791E+04
    0.217510316444333662E+00    0.278937430360027633E+03   -0.495830906084781731E+01   -0.215221690859033021E+01   -0.440941444258389836E+01   -0.620946732467425111E+01    0.324205787953333220E+04
    0.218048644792271984E+00    0.264965802297559094E+03   -0.548354937429849976E+01   -0.234847489370611662E+01   -0.369803789605772426E+01   -0.635111210757613254E+01    0.324208426466817036E+04
    0.217471280764019892E+00    0.267731023492094664E+03   -0.475106869457137737E+01   -0.224108259901962903E+01   -0.333757482211086298E+01   -0.479812812677887912E+01    0.324208857483313977E+04
    0.218001876062372368E+00    0.253952041482354730E+03   -0.505054041375960505E+01   -0.192890634898572788E+01   -0.428545214329458624E+01   -0.371791507103785834E+01    0.324208896554458079E+04
    0.217555407687520130E+00    0.264217758306203564E+03   -0.467652368481209280E+01   -0.202916301036049074E+01   -0.363513562954269354E+01   -0.557761470002682458E+01    0.324209625607283306E+04
    0.218698917160710299E+00    0.255883320436841160E+03   -0.520525995255703400E+01   -0.279462257042533579E+01   -0.554035588803102552E+01   -0.681116960245211267E+01    0.324209628891615512E+04
    0.217985019955591358E+00    0.267507317578131733E+03   -0.489060585253622548E+01   -0.235560821962155487E+01   -0.362268839723773084E+01   -0.551776175704946681E+01    0.324210133778516411E+04
    0.217778843771833930E+00    0.257999852561643365E+03   -0.422094631787606112E+01   -0.201561931852124498E+01   -0.483717471756414064E+01   -0.359149666882406882E+01    0.324210908966894249E+04
    0.217576059911005676E+00    0.266757049496929369E+03   -0.401242472020206087E+01   -0.210787506078752429E+01   -0.347752744394693991E+01   -0.524961903030460864E+01    0.324211212229667399E+04
    0.218137943228711939E+00    0.251335666800633760E+03   -0.407321338914363462E+01   -0.219214921564395659E+01   -0.432065981887730199E+01   -0.677387143789068613E+01    0.324211419741486588E+04
    0.217137513575698521E+00    0.284431119988920500E+03   -0.435180252236804588E+01   -0.185310667110633975E+01   -0.431062203191149518E+01   -0.613585244931672413E+01    0.324211900408501606E+04
    0.217933620292869334E+00    0.255849064619737760E+03   -0.465728131818633528E+01   -0.193720062029913276E+01   -0.300681510274727870E+01   -0.450486360080810488E+01    0.324214389206187570E+04
    0.218044671550622876E+00    0.259644709514129261E+03   -0.527520284431046349E+01   -0.191072299687090030E+01   -0.435681839768813184E+01   -0.375912376498689671E+01    0.324214843308935087E+04
    0.217657067638572566E+00    0.262026047047728980E+03   -0.414971286091492964E+01   -0.240453383007800969E+01   -0.426615645201341298E+01   -0.488043584011936638E+01    0.324216104586902929E+04
    0.216926953532763284E+00    0.282687078452223773E+03   -0.441573892327859596E+01   -0.230683731280053195E+01   -0.437115949799014292E+01   -0.376777579206497126E+01    0.324216161608845687E+04
    0.216550790420501515E+00    0.295352592576453219E+03   -0.418177755137821361E+01   -0.194707585151317453E+01   -0.385804320068294349E+01   -0.544400161118396664E+01    0.324216438850064469E+04
    0.217101525455311750E+00    0.286159816336698213E+03   -0.466735646067938781E+01   -0.251882549596335803E+01   -0.414928181232688864E+01   -0.395946150263828223E+01    0.324217035965995410E+04
    0.217531042612422926E+00    0.267731571094351921E+03   -0.402626899958016171E+01   -0.227602743377467576E+01   -0.375315385833724591E+01   -0.442428708033717122E+01    0.324217145557787262E+04
    0.217892047110223502E+00    0.258734156603139525E+03   -0.527372062451890589E+01   -0.220450216600974436E+01   -0.416054111266035598E+01   -0.341204305179989298E+01    0.324218064536447218E+04
    0.217703317481397873E+00    0.261290379358266193E+03   -0.444294132559643096E+01   -0.205987820295184143E+01   -0.452256574412954393E+01   -0.314236899445816675E+01    0.324219468769962850E+04
