    0.217560241310467140E+00    0.271490637138079762E+03   -0.430381545229158835E+01   -0.210843532555942481E+01   -0.497744755038028597E+01   -0.560696325176202848E+01    0.324203777870332124E+04   -0.173966074317555659E+02    1
    0.217946879809756938E+00    0.264282846031138149E+03   -0.543755384270174247E+01   -0.195232304899593601E+01   -0.374970795542436797E+01   -0.529507635525250286E+01    0.324204090860150791E+04   -0.173986074317555790E+02    1
    0.218233958306205039E+00    0.257552936481046174E+03   -0.489065038996252177E+01   -0.194330095051377061E+01   -0.355301809209990882E+01   -0.697011047137400119E+01    0.324204465497545380E+04   -0.174006074317555708E+02    1
    0.217389779121797355E+00    0.274019993867457799E+03   -0.475832404884623550E+01   -0.181981063851265645E+01   -0.355668194330700604E+01   -0.516058571994169313E+01    0.324205567480620721E+04   -0.174026074317555626E+02    1
    0.217510316444333662E+00    0.278937430360027633E+03   -0.495830906084781731E+01   -0.215221690859033021E+01   -0.440941444258389836E+01   -0.620946732467425111E+01    0.324205787953333220E+04   -0.174046074317555757E+02    1
    0.217562505335708839E+00    0.275126714777787925E+03   -0.479590120281147492E+01   -0.252447553291136284E+01   -0.370989138495452409E+01   -0.401003294993888559E+01    0.324207906193581448E+04   -0.174066074317555604E+02    1
    0.217444454902415263E+00    0.279037152997826354E+03   -0.429803142925845805E+01   -0.235968068137214360E+01   -0.411549499146709952E+01   -0.559778560863814079E+01    0.324207997968581549E+04   -0.174086074317555628E+02    1
    0.218048644792271984E+00    0.264965802297559094E+03   -0.548354937429849976E+01   -0.234847489370611662E+01   -0.369803789605772426E+01   -0.635111210757613254E+01    0.324208426466817036E+04   -0.174106074317555723E+02    1
    0.217471280764019892E+00    0.267731023492094664E+03   -0.475106869457137737E+01   -0.224108259901962903E+01   -0.333757482211086298E+01   -0.479812812677887912E+01    0.324208857483313977E+04   -0.174126074317555570E+02    1
    0.218001876062372368E+00    0.253952041482354730E+03   -0.505054041375960505E+01   -0.192890634898572788E+01   -0.428545214329458624E+01   -0.371791507103785834E+01    0.324208896554458079E+04   -0.174146074317555595E+02    1
    0.217555407687520130E+00    0.264217758306203564E+03   -0.467652368481209280E+01   -0.202916301036049074E+01   -0.363513562954269354E+01   -0.557761470002682458E+01    0.324209625607283306E+04   -0.174166074317555761E+02    1
    0.218698917160710299E+00    0.255883320436841160E+03   -0.520525995255703400E+01   -0.279462257042533579E+01   -0.554035588803102552E+01   -0.681116960245211267E+01    0.324209628891615512E+04   -0.174186074317555644E+02    1
    0.217259997799269244E+00    0.282575914285626311E+03   -0.418909557985447645E+01   -0.176440571077128894E+01   -0.371983098712898386E+01   -0.641994943730093937E+01    0.324209890169360369E+04   -0.174206074317555633E+02    1
    0.217985019955591358E+00    0.267507317578131733E+03   -0.489060585253622548E+01   -0.235560821962155487E+01   -0.362268839723773084E+01   -0.551776175704946681E+01    0.324210133778516411E+04   -0.174226074317555586E+02    1
    0.217778843771833930E+00    0.257999852561643365E+03   -0.422094631787606112E+01   -0.201561931852124498E+01   -0.483717471756414064E+01   -0.359149666882406882E+01    0.324210908966894249E+04   -0.174246074317555326E+02    1
    0.217710219402042132E+00    0.269919005269698744E+03   -0.444334248928839592E+01   -0.229616204252702971E+01   -0.313129767558604843E+01   -0.501731259572129318E+01    0.324211074132328076E+04   -0.174266074317555351E+02    1
    0.217576059911005676E+00    0.266757049496929369E+03   -0.401242472020206087E+01   -0.210787506078752429E+01   -0.347752744394693991E+01   -0.524961903030460864E+01    0.324211212229667399E+04   -0.174286074317555375E+02    1
    0.218137943228711939E+00    0.251335666800633760E+03   -0.407321338914363462E+01   -0.219214921564395659E+01   -0.432065981887730199E+01   -0.677387143789068613E+01    0.324211419741486588E+04   -0.174306074317555613E+02    1
    0.217137513575698521E+00    0.284431119988920500E+03   -0.435180252236804588E+01   -0.185310667110633975E+01   -0.431062203191149518E+01   -0.613585244931672413E+01    0.324211900408501606E+04   -0.174326074317555744E+02    1
    0.217915192020783161E+00    0.261501169993745179E+03   -0.553901660498625503E+01   -0.206133211160839735E+01   -0.442351723810671693E+01   -0.426204876366889174E+01    0.324211914776273625E+04   -0.174346074317555590E+02    1
    0.217947100822694861E+00    0.258137494411448699E+03   -0.543841033789688133E+01   -0.196204629295587107E+01   -0.347968418554190517E+01   -0.466253248230394668E+01    0.324213257126055714E+04   -0.174366074317555686E+02    1
    0.217933620292869334E+00    0.255849064619737760E+03   -0.465728131818633528E+01   -0.193720062029913276E+01   -0.300681510274727870E+01   -0.450486360080810488E+01    0.324214389206187570E+04   -0.174386074317555746E+02    1
    0.218044671550622876E+00    0.259644709514129261E+03   -0.527520284431046349E+01   -0.191072299687090030E+01   -0.435681839768813184E+01   -0.375912376498689671E+01    0.324214843308935087E+04   -0.174406074317555664E+02    1
    0.217967332799559793E+00    0.254945025502135934E+03   -0.420082426868604664E+01   -0.214895055294776860E+01   -0.309463830938511553E+01   -0.632626904772857568E+01    0.324215004021871437E+04   -0.174426074317555724E+02    1
    0.218019259125947634E+00    0.268622021384870038E+03   -0.476523825321397965E+01   -0.242525774577358799E+01   -0.402578654216121112E+01   -0.694366402518648052E+01    0.324215144181356527E+04   -0.174446074317555571E+02    1
    0.217657067638572566E+00    0.262026047047728980E+03   -0.414971286091492964E+01   -0.240453383007800969E+01   -0.426615645201341298E+01   -0.488043584011936638E+01    0.324216104586902929E+04   -0.174466074317555488E+02    1
    0.216926953532763284E+00    0.282687078452223773E+03   -0.441573892327859596E+01   -0.230683731280053195E+01   -0.437115949799014292E+01   -0.376777579206497126E+01    0.324216161608845687E+04   -0.174486074317555655E+02    1
    0.216550790420501515E+00    0.295352592576453219E+03   -0.418177755137821361E+01   -0.194707585151317453E+01   -0.385804320068294349E+01   -0.544400161118396664E+01    0.324216438850064469E+04   -0.174506074317555573E+02    1
    0.218369908359693693E+00    0.252340707905636265E+03   -0.461882333197068817E+01   -0.270867665093645016E+01   -0.502142828291563781E+01   -0.668540730378095738E+01    0.324216797932267764E+04   -0.174526074317555313E+02    1
    0.216979607231496452E+00    0.286820138259221892E+03   -0.415655468370003511E+01   -0.214493245538766963E+01   -0.325252990650606222E+01   -0.639707356130315574E+01    0.324216808976909988E+04   -0.174546074317555551E+02    1
    0.217101525455311750E+00    0.286159816336698213E+03   -0.466735646067938781E+01   -0.251882549596335803E+01   -0.414928181232688864E+01   -0.395946150263828223E+01    0.324217035965995410E+04   -0.174566074317555646E+02    1
    0.217856145958217451E+00    0.256274379151455548E+03   -0.401216398877598035E+01   -0.199590616274694721E+01   -0.383468786461610467E+01   -0.520363036794532441E+01    0.324217139545685177E+04   -0.174586074317555493E+02    1
    0.217531042612422926E+00    0.267731571094351921E+03   -0.402626899958016171E+01   -0.227602743377467576E+01   -0.375315385833724591E+01   -0.442428708033717122E+01    0.324217145557787262E+04   -0.174606074317555624E+02    1
    0.217892047110223502E+00    0.258734156603139525E+03   -0.527372062451890589E+01   -0.220450216600974436E+01   -0.416054111266035598E+01   -0.341204305179989298E+01    0.324218064536447218E+04   -0.174626074317555826E+02    1
    0.217748336121762892E+00    0.266575585242769989E+03   -0.425958346706010804E+01   -0.187612976101713436E+01   -0.425261293950988239E+01   -0.659041282151233343E+01    0.324218234286061534E+04   -0.174646074317555673E+02    1
    0.217385075138465639E+00    0.278582390919635998E+03   -0.464975790973853265E+01   -0.253582781081069264E+01   -0.394101826796227783E+01   -0.382069075354853549E+01    0.324219276456686021E+04   -0.174666074317555413E+02    1
    0.217703317481397873E+00    0.261290379358266193E+03   -0.444294132559643096E+01   -0.205987820295184143E+01   -0.452256574412954393E+01   -0.314236899445816675E+01    0.324219468769962850E+04   -0.174686074317555580E+02    1
    0.217809983727504958E+00    0.266880155068788042E+03   -0.507791102536551264E+01   -0.237122472671436046E+01   -0.546498906810552931E+01   -0.481382020645393638E+01    0.324219799701713100E+04   -0.174706074317555711E+02    1
    0.217084974463051167E+00    0.277940608899479685E+03   -0.396968248686116620E+01   -0.206141218080578614E+01   -0.439637618455552381E+01   -0.443050813297879031E+01    0.324219822544737417E+04   -0.174726074317555629E+02    1
    0.217072062405017724E+00    0.287150133314246091E+03   -0.480547191919009364E+01   -0.207417335286692506E+01   -0.439746068598414652E+01   -0.624765080462125244E+01    0.324220876254258610E+04   -0.174746074317555511E+02    1
    0.217309376079347139E+00    0.281563566171063258E+03   -0.428260917268028862E+01   -0.216379859517040440E+01   -0.380240966116991697E+01   -0.602785240631725650E+01    0.324221112074503571E+04   -0.174766074317555429E+02    1
    0.217164673678246822E+00    0.276610277266916796E+03   -0.476162050148499727E+01   -0.217922894729329375E+01   -0.354810856195229185E+01   -0.500332672344151952E+01    0.324221263110377686E+04   -0.174786074317555631E+02    1
    0.217328728572422414E+00    0.274262596445630436E+03   -0.460244267122978457E+01   -0.202499624235019393E+01   -0.395221424883016148E+01   -0.302911803827646908E+01    0.324221414296028433E+04   -0.174806074317555868E+02    1
    0.216488389784515040E+00    0.296429511012498835E+03   -0.413708934962767128E+01   -0.205899153827446568E+01   -0.432172425168472074E+01   -0.438930200068270260E+01    0.324221723901541191E+04   -0.174826074317555786E+02    1
    0.217144998572466913E+00    0.276582958069097572E+03   -0.419263401062889418E+01   -0.242008793972419234E+01   -0.407265530848711066E+01   -0.419239917207597479E+01    0.324221864264114811E+04   -0.174846074317555775E+02    1
    0.217997724684805855E+00    0.263842165116224976E+03   -0.544193263522969684E+01   -0.231484399459852241E+01   -0.458210453762597503E+01   -0.584153211537109041E+01    0.324221979883090626E+04   -0.174866074317555587E+02    1
    0.217050059273108803E+00    0.276778231017155292E+03   -0.435118748178696535E+01   -0.214726818959164589E+01   -0.408990349205385861E+01   -0.486653398799677284E+01    0.324222029677156297E+04   -0.174886074317555469E+02    1
    0.218080274351346692E+00    0.256985074720949115E+03   -0.444152172113422239E+01   -0.227380710255618812E+01   -0.317867040481386454E+01   -0.446770799362947368E+01    0.324222171884498857E+04   -0.174906074317555529E+02    1
    0.218286512091728280E+00    0.253138810721041580E+03   -0.448029752748230425E+01   -0.201594937743712244E+01   -0.435362843108826159E+01   -0.460438485372219564E+01    0.324222434531369572E+04   -0.174926074317555518E+02    1
    0.218082582155533167E+00    0.250108520786806451E+03   -0.403914716160178333E+01   -0.217634892880466868E+01   -0.397118337799725207E+01   -0.622082657701248554E+01    0.324222441966602355E+04   -0.174946074317555755E+02    1
    0.216951590988413795E+00    0.284900155662667885E+03   -0.488388099747892923E+01   -0.209502568724653671E+01   -0.403879031704184399E+01   -0.367172692728243799E+01    0.324222700653890161E+04   -0.174966074317555851E+02    1
    0.218061840520901773E+00    0.253083338423680118E+03   -0.416947641152914450E+01   -0.195468047397668343E+01   -0.439984110688523167E+01   -0.565301598287283991E+01    0.324223023063684695E+04   -0.174986074317555698E+02    1
    0.217398584983974158E+00    0.271646046991092931E+03   -0.500292590895992095E+01   -0.211630936533362490E+01   -0.339958731860446761E+01   -0.468424802218178904E+01    0.324223298312087582E+04   -0.175006074317555509E+02    1
    0.217659290520612170E+00    0.272474910221012408E+03   -0.467073514419640556E+01   -0.176304845664423304E+01   -0.418680561582882405E+01   -0.526689956063487585E+01    0.324223758977675880E+04   -0.175026074317555498E+02    1
    0.217095392104511287E+00    0.278825672203094030E+03   -0.438571965904841576E+01   -0.197499439497249973E+01   -0.425295521917917441E+01   -0.586793877491126015E+01    0.324223913670175943E+04   -0.175046074317555522E+02    1
    0.217989353862632906E+00    0.259995562913577828E+03   -0.538176732701781724E+01   -0.218259477134096169E+01   -0.447389563272370960E+01   -0.675114306484772886E+01    0.324224121963557172E+04   -0.175066074317555476E+02    1
    0.216466243021896432E+00    0.296009858901580799E+03   -0.408893620673680225E+01   -0.201015625345372229E+01   -0.389825036215105492E+01   -0.448429625359528572E+01    0.324224135234318919E+04   -0.175086074317555678E+02    1
    0.217857219528719670E+00    0.262561597288613029E+03   -0.530767815926061459E+01   -0.211002522888363320E+01   -0.311309207429583878E+01   -0.474777921260416313E+01    0.324224963787083061E+04   -0.175106074317555773E+02    1
    0.217207512230310290E+00    0.280616645369900084E+03   -0.469167025840925422E+01   -0.227367687138284591E+01   -0.492864366251710617E+01   -0.336873908338789985E+01    0.324225563045771651E+04   -0.175126074317555478E+02    1
    0.218256056939074461E+00    0.255711311649168152E+03   -0.499285473659707613E+01   -0.211958654165130511E+01   -0.307244384095916434E+01   -0.515207863726001847E+01    0.324225622846826900E+04   -0.175146074317555396E+02    1
    0.218171294238862196E+00    0.252850328051854518E+03   -0.477931658212025035E+01   -0.204622923687534097E+01   -0.365844762602219387E+01   -0.337213788784886814E+01    0.324226467856770796E+04   -0.175166074317555491E+02    1
    0.218191547495496491E+00    0.255843793776773936E+03   -0.492163553972147749E+01   -0.267470278771080494E+01   -0.400603816487330278E+01   -0.660785180760500879E+01    0.324226649120030470E+04   -0.175186074317555587E+02    1
    0.217830354247283892E+00    0.255609784510826955E+03   -0.445845512592826942E+01   -0.214185387918618009E+01   -0.462147696029947586E+01   -0.666102983400601367E+01    0.324226851221337347E+04   -0.175206074317555576E+02    1
    0.217032673364243422E+00    0.287024465307569074E+03   -0.436731083194296943E+01   -0.235085876396033200E+01   -0.338631301434143417E+01   -0.587202910636904107E+01    0.324227212183895563E+04   -0.175226074317555671E+02    1
    0.217816974936682589E+00    0.264276363424524220E+03   -0.468526275229500477E+01   -0.256397876437091554E+01   -0.454778552556583993E+01   -0.593107621650269135E+01    0.324227716504622276E+04   -0.175246074317555589E+02    1
    0.217898721707661641E+00    0.274992849561864773E+03   -0.500431177553438111E+01   -0.263266983607800498E+01   -0.519410522818689024E+01   -0.559625967205872588E+01    0.324227893152122988E+04   -0.175266074317555542E+02    1
    0.217632457637725624E+00    0.271681939574399621E+03   -0.478361880105107673E+01   -0.212954129727825681E+01   -0.524544732208429298E+01   -0.491471747822984284E+01    0.324228049753771438E+04   -0.175286074317555780E+02    1
    0.217347915613178899E+00    0.274771922526852109E+03   -0.398705687824181165E+01   -0.209137642996789097E+01   -0.369267526258555900E+01   -0.590347218821199782E+01    0.324228700818932930E+04   -0.175306074317555804E+02    1
    0.218146784658269560E+00    0.257813953654554041E+03   -0.505691302906536855E+01   -0.188904129022981060E+01   -0.336640647782110669E+01   -0.421205607626124579E+01    0.324229049624259369E+04   -0.175326074317555722E+02    1
    0.217708249378932295E+00    0.263605700804819492E+03   -0.511790878282950246E+01   -0.212004333088494690E+01   -0.376494652620202164E+01   -0.691420317335010814E+01    0.324229485750766798E+04   -0.175346074317555676E+02    1
    0.217809918415409337E+00    0.267353145961629821E+03   -0.443970967120918925E+01   -0.260941481183617441E+01   -0.535965931715126942E+01   -0.510561758801262400E+01    0.324229655565152780E+04   -0.175366074317555487E+02    1
    0.218058986524711340E+00    0.261011366509459663E+03   -0.463543037751916298E+01   -0.244069236685702151E+01   -0.556570979774832075E+01   -0.654562107135855609E+01    0.324229709329990237E+04   -0.175386074317555440E+02    1
    0.218185986811533811E+00    0.251832214027777411E+03   -0.468047395640245512E+01   -0.182706972982276294E+01   -0.353748901296503337E+01   -0.369466610384024330E+01    0.324229715136047525E+04   -0.175406074317555500E+02    1
    0.218001332591663599E+00    0.252174831509994220E+03   -0.440830574840005252E+01   -0.189224965355422015E+01   -0.378925392974436370E+01   -0.621514376188179440E+01    0.324229753696309308E+04   -0.175426074317555418E+02    1
    0.216797017488144173E+00    0.292000599102934530E+03   -0.415251399503241103E+01   -0.213933038074313053E+01   -0.452084693484832645E+01   -0.430516843367243673E+01    0.324230394673625096E+04   -0.175446074317555514E+02    1
    0.218088995430165050E+00    0.258952512154924023E+03   -0.447548864560447690E+01   -0.227159321892436772E+01   -0.322509425228249658E+01   -0.512131752596606926E+01    0.324231455933642383E+04   -0.175466074317555467E+02    1
    0.218083742710600492E+00    0.268300549487184526E+03   -0.462045153610353587E+01   -0.261360855306363860E+01   -0.459492515042273375E+01   -0.593397260853153163E+01    0.324231800559814565E+04   -0.175486074317555634E+02    1
    0.218011399435786124E+00    0.270020310247201564E+03   -0.486654204348913932E+01   -0.251096896516406254E+01   -0.515977121512406800E+01   -0.637338344895211240E+01    0.324232206013704536E+04   -0.175506074317555871E+02    1
    0.217882237573009618E+00    0.259831620903261410E+03   -0.417038294202768522E+01   -0.241042915882692377E+01   -0.489049804359731155E+01   -0.539129528159937443E+01    0.324232417592105867E+04   -0.175526074317555647E+02    1
    0.217673386880829656E+00    0.266791750110704697E+03   -0.529925636643825815E+01   -0.221171588494645732E+01   -0.476917478079451396E+01   -0.417788138150122190E+01    0.324232571655600577E+04   -0.175546074317555423E+02    1
    0.217764960517061429E+00    0.265319350241728046E+03   -0.503794162099047682E+01   -0.213648038317532851E+01   -0.500636534615061901E+01   -0.546157049154776253E+01    0.324232572599424157E+04   -0.175566074317555660E+02    1
    0.218180083605170327E+00    0.261517777670672160E+03   -0.501325256937532071E+01   -0.238572314484452885E+01   -0.328449644785238526E+01   -0.590932780951959469E+01    0.324232577058660263E+04   -0.175586074317555862E+02    1
    0.218280980487153969E+00    0.261949942938594006E+03   -0.465227538507832250E+01   -0.259848443669478879E+01   -0.416211869588446248E+01   -0.545192436310963746E+01    0.324233319917684776E+04   -0.175606074317555851E+02    1
    0.217833499582203993E+00    0.271184405288915514E+03   -0.484252586980226329E+01   -0.236526128663415847E+01   -0.329365549087302423E+01   -0.699792013847006622E+01    0.324233339100019339E+04   -0.175626074317555663E+02    1
    0.218194315903711994E+00    0.251858262737550888E+03   -0.418878494441775029E+01   -0.191391779949814644E+01   -0.370061168283609110E+01   -0.693891684543352216E+01    0.324233947794215283E+04   -0.175646074317555403E+02    1
    0.217834214603546378E+00    0.260559504979396593E+03   -0.476744305086482356E+01   -0.234340518140993659E+01   -0.555646009685786080E+01   -0.382676591528160470E+01    0.324234162785465014E+04   -0.175666074317555463E+02    1
    0.218170104616409094E+00    0.263139983065616264E+03   -0.480984200266533968E+01   -0.228852744159222343E+01   -0.434679685261563975E+01   -0.637090035567917923E+01    0.324234258340059296E+04   -0.175686074317555665E+02    1
    0.218195957240487320E+00    0.254900657763106210E+03   -0.483370727509552367E+01   -0.256793984614424975E+01   -0.498993572912591077E+01   -0.626650826111539416E+01    0.324234734044976631E+04   -0.175706074317555760E+02    1
    0.217854574995532735E+00    0.257021248909121482E+03   -0.404687625996891853E+01   -0.225577957785311067E+01   -0.361401104174750909E+01   -0.646871985516113224E+01    0.324235263976955821E+04   -0.175726074317555785E+02    1
    0.218426862191650306E+00    0.252353981511711851E+03   -0.478079121399977147E+01   -0.233326525846223554E+01   -0.555963556592938701E+01   -0.563173858909517300E+01    0.324235954933498260E+04   -0.175746074317555880E+02    1
    0.217515314937102827E+00    0.265796140317866389E+03   -0.500545030402614266E+01   -0.205213785278804739E+01   -0.359266417232127377E+01   -0.382758771043339330E+01    0.324236017152597742E+04   -0.175766074317555727E+02    1
    0.217575769995846380E+00    0.272006093068477583E+03   -0.425151266354497182E+01   -0.205794124795460398E+01   -0.422361043442771056E+01   -0.426359802568973834E+01    0.324236430705412113E+04   -0.175786074317555503E+02    1
    0.217536904586686231E+00    0.269960181220937216E+03   -0.510600008936723526E+01   -0.191581980069641045E+01   -0.421768715167420805E+01   -0.345543563070780824E+01    0.324236491703683942E+04   -0.175806074317555527E+02    1
    0.218697058358311880E+00    0.250232403144755096E+03   -0.539807732049058409E+01   -0.241005141637846698E+01   -0.425951118801064776E+01   -0.673584819274407298E+01    0.324238011087855421E+04   -0.175826074317555481E+02    1
    0.216957613760097673E+00    0.279514423903709371E+03   -0.427755057971496377E+01   -0.202199104459549339E+01   -0.408290129272478808E+01   -0.423342024733639377E+01    0.324238028527081678E+04   -0.175846074317555399E+02    1
    0.217076572282564828E+00    0.279045647052656307E+03   -0.463341994676602997E+01   -0.223262644424944678E+01   -0.425437765408439894E+01   -0.458182630192870644E+01    0.324238247502258037E+04   -0.175866074317555423E+02    1
    0.217411716570442587E+00    0.268684715489491509E+03   -0.447401342641784527E+01   -0.236153705233230049E+01   -0.450981442491688700E+01   -0.448556599951561275E+01    0.324239339925630475E+04   -0.175886074317555341E+02    1
    0.216993690773668951E+00    0.286264369086407896E+03   -0.408310976036205986E+01   -0.190221302868053854E+01   -0.363466452591140765E+01   -0.551753056041604317E+01    0.324239545779915534E+04   -0.175906074317555294E+02    1
    0.218306533680953457E+00    0.254013590386831936E+03   -0.487378616970919332E+01   -0.200829044574376159E+01   -0.294787649401312279E+01   -0.498060522377803938E+01    0.324240695991189887E+04   -0.175926074317555461E+02    1
    0.218594067368655220E+00    0.258237786417966902E+03   -0.527683700064690875E+01   -0.289243399516540745E+01   -0.475041472206430182E+01   -0.536295526307635040E+01    0.324241740809870498E+04   -0.175946074317555734E+02    1
    0.216767292043105519E+00    0.294559824042678997E+03   -0.426090178303422640E+01   -0.214736529318482638E+01   -0.431917095731231360E+01   -0.527879433642828122E+01    0.324241894451285043E+04   -0.175966074317555723E+02    1
    0.216969401737239331E+00    0.289038529467562284E+03   -0.445358756137119904E+01   -0.211919425324087118E+01   -0.300792215138573482E+01   -0.695152853259070103E+01    0.324242047703117851E+04   -0.175986074317555676E+02    1
    0.218247119385568122E+00    0.254011163204993011E+03   -0.527085461015018897E+01   -0.211988036725010787E+01   -0.295911066313151228E+01   -0.549486226561663038E+01    0.324242191718069444E+04   -0.176006074317555630E+02    1
    0.217070974597104033E+00    0.280601152819494189E+03   -0.430990201557899422E+01   -0.242369374655670811E+01   -0.448714410903908956E+01   -0.373988506806229193E+01    0.324242771452901889E+04   -0.176026074317555583E+02    1
    0.217845573720268249E+00    0.260780049571720383E+03   -0.492286948008271352E+01   -0.189610787938658554E+01   -0.417609978011506033E+01   -0.691183810950818511E+01    0.324242903699393355E+04   -0.176046074317555465E+02    1
    0.217769191619315461E+00    0.271246448007416916E+03   -0.481927851230674253E+01   -0.184115211305284454E+01   -0.299651456871362942E+01   -0.648722383374753964E+01    0.324243100951325050E+04   -0.176066074317555277E+02    1
    0.217621208606892991E+00    0.272147057901945232E+03   -0.426864547090343738E+01   -0.195951153391281352E+01   -0.369975411097945361E+01   -0.663615284524766125E+01    0.324243134065132836E+04   -0.176086074317555443E+02    1
    0.216799605065711914E+00    0.287921646925580035E+03   -0.453079153806356327E+01   -0.192947964663758142E+01   -0.360476713371191426E+01   -0.344524838657092758E+01    0.324243362295807901E+04   -0.176106074317555752E+02    1
    0.217539428230336090E+00    0.269120439520617140E+03   -0.442623467841510276E+01   -0.253962728732027188E+01   -0.412698861828072339E+01   -0.499552897671302354E+01    0.324243364738070568E+04   -0.176126074317555883E+02    1
    0.217560426413226704E+00    0.279872106008991750E+03   -0.459520227248473123E+01   -0.258921980477190772E+01   -0.491126819555239269E+01   -0.425432574921698503E+01    0.324243398755215549E+04   -0.176146074317555623E+02    1
    0.218026280263389910E+00    0.262974236089497936E+03   -0.482454151246684226E+01   -0.202364796724202023E+01   -0.463195751967589686E+01   -0.459771484062914215E+01    0.324244204186097068E+04   -0.176166074317555577E+02    1
    0.217300446513511852E+00    0.271821778060185125E+03   -0.424865205865912188E+01   -0.229233946095203311E+01   -0.363454249853605926E+01   -0.645599849421281391E+01    0.324244501527854754E+04   -0.176186074317555459E+02    1
    0.216975268903844803E+00    0.285808064152108500E+03   -0.448132620432183337E+01   -0.222782357953918453E+01   -0.425610618973157884E+01   -0.330490898814731082E+01    0.324244857565025495E+04   -0.176206074317555519E+02    1
    0.217472176111946663E+00    0.277677361864576028E+03   -0.460259296001082774E+01   -0.235091235335605742E+01   -0.379506293407232143E+01   -0.399000317536161919E+01    0.324245736990799969E+04   -0.176226074317555614E+02    1
    0.218037555759976076E+00    0.264341188176223739E+03   -0.504422066737533825E+01   -0.224325429075068605E+01   -0.314591790583211228E+01   -0.566290905154478352E+01    0.324245912321925880E+04   -0.176246074317555497E+02    1
    0.217527651486560059E+00    0.269491074898109161E+03   -0.413063625196009010E+01   -0.202755451808341025E+01   -0.348089045331486080E+01   -0.399189880836197464E+01    0.324246432382042121E+04   -0.176266074317555415E+02    1
    0.217368157019361935E+00    0.273879837483261895E+03   -0.498288896877240006E+01   -0.216544236419137537E+01   -0.376961977148288430E+01   -0.338873470772281227E+01    0.324246501473910121E+04   -0.176286074317555581E+02    1
    0.218102858309632663E+00    0.261543431396289009E+03   -0.486034424258243813E+01   -0.224802088791028520E+01   -0.321818567170411995E+01   -0.499187415228872222E+01    0.324246837493616931E+04   -0.176306074317555783E+02    1
    0.217459986413383183E+00    0.277715934378719226E+03   -0.456750138615161205E+01   -0.229714400376751016E+01   -0.312438472112583288E+01   -0.639107282044281177E+01    0.324246889669948996E+04   -0.176326074317555488E+02    1
    0.217900650384880601E+00    0.261267003757996974E+03   -0.489757548378315555E+01   -0.253787226427264834E+01   -0.430972979732760209E+01   -0.540469101294116427E+01    0.324247587115829310E+04   -0.176346074317555264E+02    1
    0.216977970863258735E+00    0.288364582321428031E+03   -0.458529658726964673E+01   -0.240978425311565037E+01   -0.405615013973005922E+01   -0.372759109253445464E+01    0.324247913307756016E+04   -0.176366074317555288E+02    1
    0.217949089857798511E+00    0.263950134076508562E+03   -0.519641952486561021E+01   -0.252237746250278594E+01   -0.391100433338091413E+01   -0.406131440469871663E+01    0.324248186875970441E+04   -0.176386074317555348E+02    1
    0.218216631820891849E+00    0.255876338440881085E+03   -0.538233549354879948E+01   -0.228962496560441853E+01   -0.532184966309167073E+01   -0.407109146279063783E+01    0.324248257006842869E+04   -0.176406074317555337E+02    1
    0.217282121838450526E+00    0.284486642558059032E+03   -0.461377690341062063E+01   -0.217045940119149172E+01   -0.322351689987763912E+01   -0.675169136969789907E+01    0.324248544760546793E+04   -0.176426074317555361E+02    1
    0.218134565668447022E+00    0.254571443840430902E+03   -0.430425671825477707E+01   -0.235806166188157018E+01   -0.360674066428416484E+01   -0.423696470265852554E+01    0.324248859124145292E+04   -0.176446074317555635E+02    1
    0.217989608023285153E+00    0.262203699668417187E+03   -0.503768547509680520E+01   -0.236164600320972085E+01   -0.568614259716706805E+01   -0.456377554403452024E+01    0.324249475883162631E+04   -0.176466074317555695E+02    1
    0.217657559696897013E+00    0.269979021074356353E+03   -0.424317236979599599E+01   -0.185036171955248996E+01   -0.332949082612566549E+01   -0.559568620823982155E+01    0.324250119423377100E+04   -0.176486074317555612E+02    1
    0.217970230262133025E+00    0.262165270032959484E+03   -0.460607377142991936E+01   -0.230188230697020391E+01   -0.480299553318510242E+01   -0.359877333420908752E+01    0.324250621981286577E+04   -0.176506074317555743E+02    1
    0.218201299951308936E+00    0.255204983980115031E+03   -0.544855614952209599E+01   -0.195016021391797523E+01   -0.363194830967632232E+01   -0.626107938967702005E+01    0.324250625739848465E+04   -0.176526074317555555E+02    1
    0.218096252825427078E+00    0.253567028363955387E+03   -0.455449614767151978E+01   -0.185947352319706116E+01   -0.450241435501325515E+01   -0.369629624256012024E+01    0.324251574805551627E+04   -0.176546074317555330E+02    1
    0.217872397761580655E+00    0.260579381220021617E+03   -0.455420895500272316E+01   -0.222638120103307635E+01   -0.443530205900134700E+01   -0.326600977261060166E+01    0.324251905381860797E+04   -0.176566074317555426E+02    1
    0.216856647035272659E+00    0.283933152435851639E+03   -0.433446894691667151E+01   -0.211116562210750569E+01   -0.370279247162845859E+01   -0.475184066811344152E+01    0.324253163581331637E+04   -0.176586074317555486E+02    1
    0.217765583742171032E+00    0.271214186108107583E+03   -0.510324493897247855E+01   -0.222461346723248443E+01   -0.370895744699967178E+01   -0.428304591288039482E+01    0.324253689217705096E+04   -0.176606074317555510E+02    1
    0.217891490156451317E+00    0.254631527804339953E+03   -0.450539076774832292E+01   -0.196992352833656525E+01   -0.397395257793187007E+01   -0.570526081181191991E+01    0.324254105727155229E+04   -0.176626074317555641E+02    1
