    0.221181228896976806E+00    0.250259931224590133E+03   -0.477568594947124758E+01   -0.159537970364304105E+01   -0.783405513903013251E+01   -0.586875700195585281E+01    0.778357029646265346E+03   -0.875660743175560796E+01    1
    0.217048159130752760E+00    0.373070311546325684E+03   -0.549871128797531128E+01   -0.284152245521545410E+01   -0.695767813920974731E+01   -0.236471039056777954E+01    0.795724608484317287E+03   -0.875860743175561751E+01    1
    0.215653149590893239E+00    0.261022559100963690E+03   -0.465859099604089977E+01   -0.317348844984480127E+01   -0.681150929443388709E+01   -0.401272660794238245E+01    0.797485532051731298E+03   -0.876060743175559331E+01    1
    0.217156553455213203E+00    0.285523609666194091E+03   -0.497259280754595423E+01   -0.769371817438754668E+01   -0.707744663125067408E+01   -0.382797532331670398E+01    0.798201319704445268E+03   -0.876260743175559043E+01    1
    0.213509365398930617E+00    0.322428798675537109E+03   -0.294670385122299194E+01   -0.446980947256088257E+01   -0.377877390384674072E+01   -0.368027937412261963E+01    0.817704376653101008E+03   -0.876460743175559998E+01    1
    0.219047521091512043E+00    0.283588514656727284E+03   -0.277685950891097288E+01   -0.319481924919970339E+01   -0.716244514149174982E+01   -0.457377563517797370E+01    0.842658753254785552E+03   -0.876660743175560242E+01    1
    0.216990101062860069E+00    0.398926456208134596E+03   -0.567405484442498498E+01   -0.327126617023700383E+01   -0.399865562688548515E+01   -0.695607843376784718E+01    0.845947937301811180E+03   -0.876860743175558710E+01    1
    0.218801731555726769E+00    0.373226638813863360E+03   -0.488039046289759781E+01   -0.589396913762487529E+01   -0.677006300439969699E+01   -0.324697939227963062E+01    0.846107128095368353E+03   -0.877060743175559665E+01    1
    0.212959678505446642E+00    0.408499521352945521E+03   -0.461214334567306405E+01   -0.482319525994725851E+01   -0.575159336633319374E+01   -0.308158813278205823E+01    0.858783223032769911E+03   -0.877260743175562219E+01    1
    0.210327181137304864E+00    0.434660323295774333E+03   -0.296687326326252609E+01   -0.420327401305075643E+01   -0.785834360307281798E+01   -0.630971342481535924E+01    0.863955930984446240E+03   -0.877460743175559799E+01    1
    0.219159656952133131E+00    0.409730399654020573E+03   -0.656834044865422317E+01   -0.642960541828323962E+01   -0.619979761730989232E+01   -0.389385282411053701E+01    0.864691020757967635E+03   -0.877660743175560931E+01    1
    0.220867801025232402E+00    0.284112436564101415E+03   -0.582746135285991063E+01   -0.127360334536897657E+01   -0.869864477730407337E+01   -0.347106486459844898E+01    0.895110254023747075E+03   -0.877860743175562952E+01    1
    0.215321710549834233E+00    0.439332737287192117E+03   -0.667396160709924757E+01   -0.712421636278342074E+01   -0.502709716715480237E+01   -0.350686633867893427E+01    0.900692133359881154E+03   -0.878060743175561598E+01    1
    0.213732052830525737E+00    0.353966171505093939E+03   -0.525494805993994785E+01   -0.328056855314794582E+01   -0.683233031351045028E+01   -0.551921811798870543E+01    0.904453959149677758E+03   -0.878260743175562908E+01    1
    0.216060998362583079E+00    0.280172532981703455E+03   -0.387181075677113551E+01   -0.514329496611917492E+01   -0.608429206106675657E+01   -0.413090785413743511E+01    0.906351632149321631E+03   -0.878460743175560133E+01    1
    0.216182074697627513E+00    0.438674116134643555E+03   -0.587047052383422852E+01   -0.602283483743667603E+01   -0.225320047140121460E+01   -0.389136892557144165E+01    0.910492753349520171E+03   -0.878660743175559489E+01    1
    0.216286831027480975E+00    0.313440728552478561E+03   -0.603643327361092208E+01   -0.446623245288781945E+01   -0.416547187912447914E+01   -0.588465172065570297E+01    0.925767785522501981E+03   -0.878860743175561687E+01    1
    0.223180228033443534E+00    0.266482019424438477E+03   -0.263632011413574219E+01   -0.559573644399642944E+01   -0.137904977798461914E+01   -0.553111773729324341E+01    0.935634904617456414E+03   -0.879060743175560155E+01    1
    0.216500093060836118E+00    0.386730437259153689E+03   -0.576241460928277771E+01   -0.614014199865084720E+01   -0.235974241125517636E+01   -0.454732347746843590E+01    0.940104567301390489E+03   -0.879260743175559334E+01    1
    0.214514237252351136E+00    0.285351483578842362E+03   -0.553561754191845345E+01   -0.195097658182321165E+01   -0.812908669298277786E+01   -0.437234021983064380E+01    0.949907091464052883E+03   -0.879460743175558868E+01    1
    0.219232309492973482E+00    0.367739919037855202E+03   -0.245026330801834646E+01   -0.103290973280294018E+01   -0.897504002011014101E+01   -0.320703019128023126E+01    0.954867606815407726E+03   -0.879660743175558757E+01    1
    0.215588932150795970E+00    0.270889761761745433E+03   -0.567782220527697667E+01   -0.140560350266799539E+01   -0.693866167839573755E+01   -0.469158069894670771E+01    0.957612747297777332E+03   -0.879860743175561133E+01    1
    0.216933325749664729E+00    0.317172245474042597E+03   -0.584083850258173243E+01   -0.551408307505158746E+01   -0.891956912268862823E+01   -0.472382310339354028E+01    0.966036010140119743E+03   -0.880060743175562621E+01    1
    0.214059362391908120E+00    0.309462299449171383E+03   -0.474436666339378021E+01   -0.265847694384213895E+01   -0.832573378045716694E+01   -0.488446413136804569E+01    0.967377394671457296E+03   -0.880260743175559845E+01    1
    0.218554726344693778E+00    0.385436769399780246E+03   -0.623735433168214826E+01   -0.279339806495472409E+01   -0.101364581354305550E+01   -0.629250124508260189E+01    0.973518841444080408E+03   -0.880460743175560268E+01    1
    0.210691896845702692E+00    0.434998654213625230E+03   -0.648087891506110836E+01   -0.147905736645932340E+01   -0.952546286095431149E+01   -0.496257389007083827E+01    0.976624714035521720E+03   -0.880660743175560512E+01    1
    0.219246417240979541E+00    0.289334908144509939E+03   -0.353199328986887107E+01   -0.290604322901205059E+01   -0.394629791122802853E+01   -0.668405208847746479E+01    0.984083862406173012E+03   -0.880860743175557381E+01    1
    0.218470782293011839E+00    0.267493560318684331E+03   -0.605259855984173356E+01   -0.727836229675664281E+01   -0.440772158590131724E+01   -0.514069677920497003E+01    0.989307541106120425E+03   -0.881060743175557626E+01    1
    0.213734465017485886E+00    0.419871135577523603E+03   -0.485412601941364130E+01   -0.453429499586702978E+01   -0.572428061741240857E+01   -0.646908738677786310E+01    0.100412888766493052E+04   -0.881260743175557693E+01    1
    0.221125236037533646E+00    0.354952447597849527E+03   -0.600012223500970165E+01   -0.724746340479244999E+01   -0.580287283982264945E+01   -0.562675761151480724E+01    0.100681699836932194E+04   -0.881460743175557404E+01    1
    0.219630695425564820E+00    0.308105134264021842E+03   -0.395648502801112834E+01   -0.393624682478570431E+01   -0.497733680993447525E+01   -0.586385449066314024E+01    0.102704653012797917E+04   -0.881660743175558004E+01    1
    0.212848942844235778E+00    0.440656685829162598E+03   -0.237408024072647095E+01   -0.636961346864700317E+01   -0.479671031236648560E+01   -0.387553375959396362E+01    0.102874439880916134E+04   -0.881860743175558248E+01    1
    0.219721660116454998E+00    0.310143651281659913E+03   -0.477973385895025515E+01   -0.388821832164905423E+01   -0.892356416683778342E+01   -0.292613067900308543E+01    0.103888526936642484E+04   -0.882060743175561157E+01    1
    0.215625112948635761E+00    0.320694964019331337E+03   -0.375929880956847073E+01   -0.100749812118067172E+01   -0.693746288074617290E+01   -0.300204119164513461E+01    0.103932175132704424E+04   -0.882260743175560869E+01    1
    0.213753057500737365E+00    0.317224038943312394E+03   -0.228451919237619627E+01   -0.667461048447508087E+01   -0.672828342389840639E+01   -0.570119227493838299E+01    0.104667177568680836E+04   -0.882460743175558626E+01    1
    0.214983229699014899E+00    0.332701989080819317E+03   -0.693177237322848772E+01   -0.412680072199522918E+01   -0.897514567652585527E+01   -0.255804046431013798E+01    0.105036151380442698E+04   -0.882660743175559226E+01    1
    0.218849821296377256E+00    0.343117961751238965E+03   -0.454786049347383248E+01   -0.667825321339535805E+01   -0.741928914036716769E+01   -0.257776740170768548E+01    0.105634548013121548E+04   -0.882860743175558760E+01    1
    0.220627575609851495E+00    0.279336053102771530E+03   -0.489017533773509783E+01   -0.312705318952927946E+01   -0.948290692962364012E+01   -0.678259148289206326E+01    0.105641012083246233E+04   -0.883060743175560248E+01    1
    0.219401877173923870E+00    0.395451020082873470E+03   -0.542561406130878598E+01   -0.577801689615945158E+01   -0.876435732799683365E+01   -0.446517171399055446E+01    0.105864108002079411E+04   -0.883260743175560492E+01    1
    0.214642544174993094E+00    0.422415124119524535E+03   -0.330170708959297876E+01   -0.373047156895263665E+01   -0.633556854208516462E+01   -0.545781405798745034E+01    0.106003905643259895E+04   -0.883460743175561625E+01    1
    0.215736921928758735E+00    0.443232014150638122E+03   -0.586815172085419512E+01   -0.638673451381038415E+01   -0.744013261755462807E+01   -0.240441062037726372E+01    0.107205001170276410E+04   -0.883660743175563290E+01    1
    0.214937932310620888E+00    0.395597242618628286E+03   -0.278048159703064712E+01   -0.470867891728717503E+01   -0.698724517441085524E+01   -0.361232853298980405E+01    0.109902046810843740E+04   -0.883860743175563535E+01    1
    0.216687183773757869E+00    0.318224724030481639E+03   -0.668694076755790867E+01   -0.483371382497139557E+01   -0.305700107131630094E+01   -0.509521998341499938E+01    0.110794431854812865E+04   -0.884060743175560937E+01    1
    0.210919148325614897E+00    0.437450326124534854E+03   -0.302286852894283697E+01   -0.487475363335386902E+01   -0.719016359040278985E+01   -0.621984997259229999E+01    0.110829699415836694E+04   -0.884260743175560648E+01    1
    0.216104216937250349E+00    0.343718057570517203E+03   -0.594317796557760580E+01   -0.464034802068424490E+01   -0.689372945898888378E+01   -0.634137353227523981E+01    0.111083088642093389E+04   -0.884460743175561959E+01    1
    0.219250608839827776E+00    0.353431569459396997E+03   -0.662049647627144200E+01   -0.609042874960821123E+01   -0.421931734300619432E+01   -0.300231214077461139E+01    0.111812977490172898E+04   -0.884660743175559716E+01    1
    0.221515179848206206E+00    0.294929678254706459E+03   -0.490537860891156008E+01   -0.608439251721820096E+01   -0.985710896817331772E+01   -0.474515475602723313E+01    0.112038314673798823E+04   -0.884860743175559961E+01    1
    0.215215808002108933E+00    0.394563608448928107E+03   -0.592988133760379998E+01   -0.614392439353363873E+01   -0.548213901787027247E+01   -0.297528010422093825E+01    0.113161928652090728E+04   -0.885060743175558251E+01    1
    0.216441561476168443E+00    0.361145510727187968E+03   -0.660392260318506175E+01   -0.514212726296827771E+01   -0.804216316818688526E+01   -0.568404519538148723E+01    0.113326869447819627E+04   -0.885260743175559917E+01    1
    0.213141733749448836E+00    0.334916913509368896E+03   -0.235960346460342407E+01   -0.786854338645935059E+01   -0.414727616310119629E+01   -0.404408705234527588E+01    0.113575605682004289E+04   -0.885460743175562826E+01    1
    0.213407118966469606E+00    0.392513442958495375E+03   -0.629141555205537273E+01   -0.342721063827798478E+01   -0.241568659695856613E+01   -0.429402777474661868E+01    0.113707418005622094E+04   -0.885660743175563603E+01    1
    0.215922198024843554E+00    0.253739027810085787E+03   -0.238079471985506785E+01   -0.677947924435823257E+01   -0.469996648616885615E+01   -0.501563478459541034E+01    0.113943978121159762E+04   -0.885860743175564025E+01    1
    0.218950406556978699E+00    0.298938313015476751E+03   -0.357013701536429684E+01   -0.309079434993246682E+01   -0.581902863881204890E+01   -0.421187320852621649E+01    0.114173520802084067E+04   -0.886060743175563204E+01    1
    0.213052638976836101E+00    0.420277948089129609E+03   -0.355938839139836816E+01   -0.571576013226676416E+01   -0.852170649357861976E+01   -0.593715962684652521E+01    0.114748048036474074E+04   -0.886260743175564158E+01    1
    0.221319004723785878E+00    0.362711988898923494E+03   -0.320080785076559504E+01   -0.483861585492955371E+01   -0.139429762130781576E+01   -0.608607961090288274E+01    0.115138639205545587E+04   -0.886460743175560850E+01    1
    0.212405496733674537E+00    0.382956471402676016E+03   -0.637856277673078242E+01   -0.278244543304641923E+01   -0.672179642370725361E+01   -0.384469271610814500E+01    0.115218796925887273E+04   -0.886660743175558963E+01    1
    0.220144979099459820E+00    0.312124891140311320E+03   -0.493652040308300322E+01   -0.733004462453132177E+01   -0.697695252419226186E+01   -0.296421647968297819E+01    0.116297509721450069E+04   -0.886860743175558852E+01    1
    0.217137556107020901E+00    0.398041385691706864E+03   -0.447349676125386608E+01   -0.710160298675546819E+01   -0.722327837310112209E+01   -0.288021142753919968E+01    0.116922182153906761E+04   -0.887060743175556610E+01    1
    0.214289907861276940E+00    0.298941539838364463E+03   -0.551541029904826008E+01   -0.180105865157021228E+01   -0.521844215892531071E+01   -0.626943482101500837E+01    0.118957445663671388E+04   -0.887260743175560584E+01    1
    0.215142087330671750E+00    0.310163879939477283E+03   -0.592220472034806011E+01   -0.323746517474489259E+01   -0.599931964139837870E+01   -0.669283874320890604E+01    0.119168356967143791E+04   -0.887460743175564204E+01    1
    0.214296892107955772E+00    0.351569235948587561E+03   -0.288205718844421721E+01   -0.628214424766412627E+01   -0.228516079636814151E+01   -0.649536951309168842E+01    0.119384731562507477E+04   -0.887660743175561251E+01    1
    0.217495300491672344E+00    0.418554405419778618E+03   -0.502173738573783091E+01   -0.741846440652643935E+01   -0.784582347382125622E+01   -0.346609503271473685E+01    0.120006483910692805E+04   -0.887860743175558831E+01    1
