    0.221122337121817780E+00    0.269720428698841090E+03   -0.279095347668753568E+01   -0.163021239024893294E+01   -0.253942680690868450E+01   -0.408048472652726080E+01   -0.150407666167611933E+04   -0.828860743175560621E+01    1
    0.209846884018354995E+00    0.442334508895874023E+03   -0.522598725557327271E+01   -0.301079535484313965E+01   -0.547984856367111206E+01   -0.543105822801589966E+01   -0.149490963392715730E+04   -0.829060743175559089E+01    1
    0.219278575212162818E+00    0.318641456102900520E+03   -0.435633371444502959E+01   -0.219973653858778206E+01   -0.358700629348481215E+01   -0.233011215420844486E+01   -0.148988443612888932E+04   -0.829260743175559156E+01    1
    0.213147308686590459E+00    0.278811042250357900E+03   -0.218934715476999742E+01   -0.225449759084768875E+01   -0.252001377958614281E+01   -0.543069075827138015E+01   -0.148575479433578676E+04   -0.829460743175559756E+01    1
    0.209439658715418670E+00    0.418480738577086640E+03   -0.400861475478057727E+01   -0.310889697053603431E+01   -0.570151937711923384E+01   -0.240499126810792063E+01   -0.148099947273580256E+04   -0.829660743175561244E+01    1
    0.216120846565595742E+00    0.412141444915447096E+03   -0.481196875007168146E+01   -0.189026462840668508E+01   -0.431697348052570362E+01   -0.584975601298512426E+01   -0.146060657328108937E+04   -0.829860743175560778E+01    1
    0.218926924342024015E+00    0.322604167266928584E+03   -0.345641938769393775E+01   -0.236666804381909035E+01   -0.281302231212396059E+01   -0.551296673317245478E+01   -0.143409138678720774E+04   -0.830060743175561910E+01    1
    0.209976041671227243E+00    0.395944214079878634E+03   -0.427489396338653016E+01   -0.181353274705855760E+01   -0.270917605132486372E+01   -0.350083656154737977E+01   -0.138990264557400496E+04   -0.830260743175561622E+01    1
    0.215167504237862461E+00    0.294712305871959245E+03   -0.508322869102449637E+01   -0.576477043723955607E+01   -0.301024273466808001E+01   -0.238691151056059780E+01   -0.136870640101888239E+04   -0.830460743175561511E+01    1
    0.216106644266364750E+00    0.253606178921438868E+03   -0.647036381917740400E+01   -0.461684404126800452E+01   -0.369946627853204291E+01   -0.309996565792845402E+01   -0.135844790672007912E+04   -0.830660743175562466E+01    1
    0.215733984242446497E+00    0.368909251689910889E+03   -0.573170375823974609E+01   -0.773189765214920044E+01   -0.893993145227432251E+01   -0.546140444278717041E+01   -0.135070196834735907E+04   -0.830860743175560401E+01    1
    0.214676167638672394E+00    0.421325675374080220E+03   -0.221737574128222281E+01   -0.255649873379763193E+01   -0.965977393534759443E+01   -0.240108381765422951E+01   -0.132823549753433599E+04   -0.831060743175560646E+01    1
    0.220554520433869861E+00    0.270542883872985840E+03   -0.249492865800857544E+01   -0.490819233655929565E+01   -0.704401093721389771E+01   -0.603179258108139038E+01   -0.130267814310416907E+04   -0.831260743175560357E+01    1
    0.213231277572379363E+00    0.305216035070022542E+03   -0.264111500973980462E+01   -0.512819722319826798E+01   -0.818980385705637381E+01   -0.631124822148249542E+01   -0.129573646318762439E+04   -0.831460743175559536E+01    1
    0.219772714329402402E+00    0.285121592377674801E+03   -0.200976376025956149E+01   -0.733868935710339709E+01   -0.601302002759073595E+01   -0.473046954081583770E+01   -0.127749086550188895E+04   -0.831660743175560846E+01    1
    0.218890491804918652E+00    0.424177874194517699E+03   -0.443201065793599636E+01   -0.105288056392108409E+01   -0.779494929704433659E+01   -0.290887361227411478E+01   -0.126987013402905995E+04   -0.831860743175560025E+01    1
    0.220967680662251864E+00    0.302412047758748770E+03   -0.440021367034266486E+01   -0.443621975934188129E+01   -0.272138121084973683E+01   -0.206682001016486971E+01   -0.124868714948467095E+04   -0.832060743175560624E+01    1
    0.216587799943266185E+00    0.294659252693999179E+03   -0.211304187103769703E+01   -0.328390702000810997E+01   -0.133467219975873164E+01   -0.482427019676047220E+01   -0.122829389703798097E+04   -0.832260743175561579E+01    1
    0.213444936324063361E+00    0.335952448844909668E+03   -0.388649386167526245E+01   -0.786862808465957642E+01   -0.358095777034759521E+01   -0.211884689331054688E+01   -0.121132819200189897E+04   -0.832460743175560403E+01    1
    0.211128641776378911E+00    0.388692245303526079E+03   -0.521548156165020416E+01   -0.279337459142750433E+01   -0.568000869078090087E+01   -0.591962235286559402E+01   -0.118683649708706525E+04   -0.832660743175560469E+01    1
    0.216983918502390516E+00    0.304111957550048828E+03   -0.580833864212036133E+01   -0.719656538963317871E+01   -0.527379000186920166E+01   -0.687069934606552124E+01   -0.117534923024517684E+04   -0.832860743175560003E+01    1
    0.213063646228937587E+00    0.281386172771453857E+03   -0.305779767036437988E+01   -0.254720038175582886E+01   -0.955768173933029175E+01   -0.281186205148696899E+01   -0.116725461151455784E+04   -0.833060743175560070E+01    1
    0.218297334687786615E+00    0.342053318228577041E+03   -0.419725514400033006E+01   -0.203383306855389634E+01   -0.825890283355714239E+01   -0.399275314493443911E+01   -0.114848631619214666E+04   -0.833260743175561380E+01    1
    0.212424932298007824E+00    0.328237517859085870E+03   -0.316078169702623590E+01   -0.145465779632836778E+01   -0.459676302898981959E+01   -0.489079837335878143E+01   -0.113236829954900986E+04   -0.833460743175561269E+01    1
    0.215922114937603188E+00    0.390291695016243352E+03   -0.505556854372913822E+01   -0.469943935340905661E+01   -0.156102290382455422E+01   -0.577846146571808639E+01   -0.111132677943994804E+04   -0.833660743175561336E+01    1
    0.208823741087320713E+00    0.420537725794787548E+03   -0.216920540775210036E+01   -0.558256403593221329E+01   -0.346726810610031055E+01   -0.433050319072926815E+01   -0.109171410239886336E+04   -0.833860743175562646E+01    1
    0.217458670505414786E+00    0.380582256594609873E+03   -0.513837747566813263E+01   -0.452904311757799238E+01   -0.117499106018142108E+01   -0.304510338364695299E+01   -0.109140633199491458E+04   -0.834060743175560937E+01    1
    0.221447432268602862E+00    0.268004199354701598E+03   -0.282597661948266943E+01   -0.134849901355581192E+01   -0.368949352564750122E+01   -0.429950552176297052E+01   -0.107166400954390156E+04   -0.834260743175559405E+01    1
    0.209735433135337962E+00    0.414404109445210565E+03   -0.456711149491212609E+01   -0.169406064360489772E+01   -0.827694988363060702E+01   -0.446512749797876651E+01   -0.107002374892293756E+04   -0.834460743175561426E+01    1
    0.219623264062214774E+00    0.367444279219982150E+03   -0.515350669082225199E+01   -0.492887885660294067E+01   -0.617092415069379996E+01   -0.295095544436525525E+01   -0.106721025352973447E+04   -0.834660743175562558E+01    1
    0.221163032587218700E+00    0.259533631682200166E+03   -0.431647408652743625E+01   -0.191284847025618365E+01   -0.933596083898264162E+01   -0.316905712283226393E+01   -0.105560854788706729E+04   -0.834860743175560849E+01    1
    0.221068376553464230E+00    0.251718233078027737E+03   -0.336054382818386088E+01   -0.248756448167228772E+01   -0.765898492004095566E+01   -0.257548573246002643E+01   -0.101577289590009514E+04   -0.835060743175560383E+01    1
    0.212084437978293211E+00    0.338679711387412397E+03   -0.255658412704784688E+01   -0.715131962850132030E+01   -0.609148458873221088E+01   -0.395722756522198216E+01   -0.100207736643348744E+04   -0.835260743175561871E+01    1
    0.216116990393166897E+00    0.389465469302610700E+03   -0.265540454238649914E+01   -0.636949027178485938E+01   -0.323208311157744621E+01   -0.328215244282905960E+01   -0.100166926003698609E+04   -0.835460743175562293E+01    1
    0.215696271965189090E+00    0.284888467373112803E+03   -0.415952731791501851E+01   -0.116309708832481373E+01   -0.198197440861338592E+01   -0.223976039869028209E+01   -0.997067334562135329E+03   -0.835660743175560583E+01    1
    0.215141497743782301E+00    0.436102843725485627E+03   -0.648309272235612433E+01   -0.212049008040338016E+01   -0.521627435271509121E+01   -0.629314747056467905E+01   -0.993359220326439754E+03   -0.835860743175560472E+01    1
    0.214036916240609970E+00    0.412843707310090622E+03   -0.603829944693638154E+01   -0.481637699977328992E+01   -0.791505023266121910E+01   -0.583686100854882106E+01   -0.972421796412360891E+03   -0.836060743175561072E+01    1
    0.208014146014597751E+00    0.427372577418154322E+03   -0.281449769600814115E+01   -0.251064875550367894E+01   -0.471975985276129251E+01   -0.372417587013629481E+01   -0.951246663871716009E+03   -0.836260743175560251E+01    1
    0.209997536876441820E+00    0.429742060149816041E+03   -0.367312862484429337E+01   -0.430065483759443623E+01   -0.676942562487332289E+01   -0.236402723564924422E+01   -0.932093743061863279E+03   -0.836460743175559074E+01    1
    0.211727642953801587E+00    0.418904256820678711E+03   -0.537104409933090210E+01   -0.345325082540512085E+01   -0.932239300012588501E+01   -0.652174425125122070E+01   -0.900167505250885370E+03   -0.836660743175560384E+01    1
    0.217678526494058638E+00    0.349872615270767255E+03   -0.333507135878550853E+01   -0.269429108010549090E+01   -0.428588180474980440E+01   -0.223578070640721016E+01   -0.868668711833011912E+03   -0.836860743175560629E+01    1
    0.217781997309958064E+00    0.333849253664413709E+03   -0.200835353707598596E+01   -0.415063305571603003E+01   -0.822947447248621522E+01   -0.511470545768546359E+01   -0.839189712148672697E+03   -0.837060743175560162E+01    1
    0.221607437194952683E+00    0.276821204588189232E+03   -0.576172631063748142E+01   -0.133932049779657802E+01   -0.953229045917712625E+01   -0.237933154956320791E+01   -0.825867509857956975E+03   -0.837260743175562716E+01    1
    0.213127852588826078E+00    0.427524810595265762E+03   -0.514152802779290319E+01   -0.512450882196957380E+01   -0.861434316788101739E+01   -0.434134779938820081E+01   -0.824469145697261411E+03   -0.837460743175562072E+01    1
    0.213612496674763203E+00    0.437222039699554443E+03   -0.228008371591567993E+01   -0.250050413608551025E+01   -0.644897788763046265E+01   -0.340501409769058228E+01   -0.793107878411723505E+03   -0.837660743175561606E+01    1
    0.210547895526257828E+00    0.352381579941948928E+03   -0.238212135119202184E+01   -0.241814785370472496E+01   -0.881906721275600525E+01   -0.408113573453405287E+01   -0.792383297282215608E+03   -0.837860743175560785E+01    1
    0.220379672440260216E+00    0.386301129321132862E+03   -0.503128022999885527E+01   -0.725436588422579387E+01   -0.203722984854859135E+01   -0.599983255647875868E+01   -0.787998378768376824E+03   -0.838060743175558365E+01    1
    0.223178661571870690E+00    0.261971640586853027E+03   -0.696992439031600952E+01   -0.454458588361740112E+01   -0.993662691116333008E+01   -0.390660774707794189E+01   -0.779185524129278747E+03   -0.838260743175558787E+01    1
    0.217048976507114882E+00    0.345835149670769965E+03   -0.443214479468050904E+01   -0.676939982108140725E+01   -0.157227225101392243E+01   -0.561067124053763067E+01   -0.755275557213690263E+03   -0.838460743175558854E+01    1
    0.209728534824538015E+00    0.438066046404215172E+03   -0.310228575317189437E+01   -0.444165026973107935E+01   -0.277038515784137473E+01   -0.454457768549921770E+01   -0.752046744027738896E+03   -0.838660743175560341E+01    1
    0.213448004322079665E+00    0.322864650382571597E+03   -0.322034754972111603E+01   -0.467539614014489757E+01   -0.596587862507671662E+01   -0.529552717432062448E+01   -0.701297670385920355E+03   -0.838860743175561119E+01    1
    0.212198527584150448E+00    0.341197752952575684E+03   -0.269450974464416504E+01   -0.656024950742721558E+01   -0.367792177200317383E+01   -0.350575965642929077E+01   -0.684101682608084047E+03   -0.839060743175559764E+01    1
    0.213517584257435389E+00    0.299859314117529436E+03   -0.454992833763676430E+01   -0.162499567885944529E+01   -0.763093600195046484E+01   -0.538127653916705562E+01   -0.682863002566714385E+03   -0.839260743175560187E+01    1
    0.218477890946388004E+00    0.403453126715020630E+03   -0.431936013907042415E+01   -0.493225969321376567E+01   -0.235608359607500972E+01   -0.550012458418347450E+01   -0.672701366575577595E+03   -0.839460743175560609E+01    1
    0.217791981041818683E+00    0.417679691314697266E+03   -0.417765957117080688E+01   -0.437851399183273315E+01   -0.223488473892211914E+01   -0.497475099563598633E+01   -0.640580727167027362E+03   -0.839660743175560675E+01    1
    0.223283528895929728E+00    0.265109139978428004E+03   -0.581717439550764404E+01   -0.556377241079594675E+01   -0.938736039919598753E+01   -0.413142734690639735E+01   -0.639007769112602546E+03   -0.839860743175561097E+01    1
    0.209338325489444282E+00    0.425404737441913881E+03   -0.254685927152664160E+01   -0.512065785255397543E+01   -0.586242743605055860E+01   -0.690274015114843920E+01   -0.621348908601458788E+03   -0.840060743175560454E+01    1
    0.214979324430432994E+00    0.367333324150282181E+03   -0.659480042456940652E+01   -0.462436505021434741E+01   -0.864692801689573898E+01   -0.589520289935475539E+01   -0.605645780993393601E+03   -0.840260743175560521E+01    1
    0.218966716531642958E+00    0.361903628351113639E+03   -0.534048122685481097E+01   -0.268099462338200301E+01   -0.207751641804312470E+01   -0.283379626246375693E+01   -0.597595421490334047E+03   -0.840460743175561120E+01    1
    0.218000874105414744E+00    0.323869844631242017E+03   -0.534003901368474487E+01   -0.183337659381463869E+01   -0.104999744942899298E+01   -0.250672822340102197E+01   -0.567904574003785456E+03   -0.840660743175559588E+01    1
    0.214853174717707235E+00    0.299686764283364653E+03   -0.415374762779648687E+01   -0.578598529363627900E+01   -0.748581144168396051E+01   -0.256166281839386478E+01   -0.554161377984397404E+03   -0.840860743175559122E+01    1
    0.221415400825114017E+00    0.286681285366218674E+03   -0.509247490505383293E+01   -0.301353862456527644E+01   -0.217531050946745008E+01   -0.443023565283826670E+01   -0.545216186578781162E+03   -0.841060743175560965E+01    1
    0.211707622209639457E+00    0.341861805842611034E+03   -0.203310009530665159E+01   -0.474295376140278702E+01   -0.419445245621142782E+01   -0.601162232063075930E+01   -0.535899253737272375E+03   -0.841260743175562808E+01    1
