    0.218391787804468634E+00    0.253104806470975632E+03   -0.554419334653258566E+01   -0.181803372280075859E+01   -0.251752270318507509E+01   -0.561797155225027822E+01    0.369807186488648222E+04
    0.218154384839943649E+00    0.258165781967719511E+03   -0.527540368903171064E+01   -0.179744489471164126E+01   -0.261617007706762017E+01   -0.484313446343528220E+01    0.369807541640749969E+04
    0.218285599745238368E+00    0.256429886876076694E+03   -0.577330678615692783E+01   -0.174875438046142317E+01   -0.260679223017998751E+01   -0.527743325918513939E+01    0.369807747613169477E+04
    0.218175065482693192E+00    0.256162716095825203E+03   -0.528213451022611036E+01   -0.183532514134784108E+01   -0.272184142097752879E+01   -0.618057848062753834E+01    0.369807769298345283E+04
    0.218443997834831816E+00    0.252330873337331980E+03   -0.545853050438078213E+01   -0.181260808478486002E+01   -0.251730973008775294E+01   -0.658120088024844296E+01    0.369807799761351316E+04
    0.218109654332018454E+00    0.259088461772768710E+03   -0.535911818121396166E+01   -0.173615938666961078E+01   -0.270690095454691271E+01   -0.437071069293187620E+01    0.369807835865848756E+04
    0.218183020985087850E+00    0.256587586546763475E+03   -0.534509073180664451E+01   -0.182876773834736817E+01   -0.257937573141423471E+01   -0.689069857112373629E+01    0.369807849539421977E+04
    0.218377286867936282E+00    0.250190595171586409E+03   -0.525712018368733069E+01   -0.185519342894474093E+01   -0.273312018387978739E+01   -0.531306905999893164E+01    0.369807880710214204E+04
    0.218514027613235517E+00    0.250803786103031683E+03   -0.563109564387046824E+01   -0.178118318384905017E+01   -0.250936312784407267E+01   -0.477944345797377146E+01    0.369807996603254924E+04
    0.218448339773086253E+00    0.252249535549324492E+03   -0.547765022918608047E+01   -0.171684419606225092E+01   -0.257274528169947736E+01   -0.551720965592434975E+01    0.369808027903946822E+04
    0.218110535141064099E+00    0.255717785549101706E+03   -0.529469829051947904E+01   -0.176591203311304046E+01   -0.285950894494858154E+01   -0.392814906311622192E+01    0.369808135266388081E+04
    0.218472622853441018E+00    0.250268561395722003E+03   -0.574473034583379327E+01   -0.172147842026149878E+01   -0.268748231218396239E+01   -0.523766222822003336E+01    0.369808166262098439E+04
    0.218339330022293138E+00    0.251459464775731277E+03   -0.522845638941105584E+01   -0.176881877790281816E+01   -0.267259922630905855E+01   -0.655334838791875640E+01    0.369808341745458847E+04
    0.218178878554030148E+00    0.255161705163351854E+03   -0.568109722129431294E+01   -0.172459787101310980E+01   -0.292458040488273152E+01   -0.494852101370427722E+01    0.369808477810994918E+04
    0.218107361112986953E+00    0.255880009269773097E+03   -0.544571827653481400E+01   -0.174019972126651634E+01   -0.304752906328128148E+01   -0.406780609272867988E+01    0.369808630394068450E+04
    0.218247187169859191E+00    0.255868994381957805E+03   -0.530320471062680099E+01   -0.172768874204229750E+01   -0.257060236972464384E+01   -0.527722815296486569E+01    0.369808669907204012E+04
    0.218149986473495705E+00    0.256237019723455774E+03   -0.518750826998407444E+01   -0.174553141164411940E+01   -0.277209365313411560E+01   -0.680731295655365631E+01    0.369808735491754669E+04
    0.218187311125324024E+00    0.256341305510166819E+03   -0.530223644900817437E+01   -0.171718051253426562E+01   -0.275821995525534991E+01   -0.697608620394448753E+01    0.369808824879641361E+04
    0.218409435151377063E+00    0.250166307048373739E+03   -0.549640872686083259E+01   -0.179142051275644310E+01   -0.279262211618210276E+01   -0.588557956090576262E+01    0.369809073011264172E+04
    0.218290511830558531E+00    0.250472752209357594E+03   -0.571542577622765435E+01   -0.184246419879823176E+01   -0.295916107312536791E+01   -0.439852474680711580E+01    0.369809223471970972E+04
    0.218279224224580376E+00    0.252375965608612432E+03   -0.538115682758140679E+01   -0.184732894639145950E+01   -0.266083271847561065E+01   -0.425957598526072978E+01    0.369809421099046767E+04
    0.218385235494888641E+00    0.251757160206553095E+03   -0.585616021949767607E+01   -0.174170831133210591E+01   -0.267262728816454942E+01   -0.450019825192333656E+01    0.369809915344142382E+04
    0.218229591121115174E+00    0.250648648880033335E+03   -0.530443405042909166E+01   -0.184405336673028053E+01   -0.303265026847591734E+01   -0.543968245331630662E+01    0.369810030474094901E+04
    0.218431126352798544E+00    0.250701972047591710E+03   -0.578210531281973772E+01   -0.186192413566810355E+01   -0.254031780627262549E+01   -0.473840076613126104E+01    0.369810073544191846E+04
    0.218188087483234427E+00    0.255226270742895878E+03   -0.571683815203358758E+01   -0.178087860318660862E+01   -0.285561668304687011E+01   -0.513548711167318928E+01    0.369810156696972854E+04
    0.218357733257065256E+00    0.250419689839898894E+03   -0.516210929452397771E+01   -0.184773890838421462E+01   -0.260016232338782860E+01   -0.630006447212777143E+01    0.369810204164701236E+04
    0.218199419564525099E+00    0.255940156685593962E+03   -0.563572055310968167E+01   -0.183466921325269094E+01   -0.267441699276804190E+01   -0.580022495782517300E+01    0.369810358754721983E+04
    0.218369354076099892E+00    0.252912419463975596E+03   -0.531942955244642235E+01   -0.175763663036257789E+01   -0.258475167608282241E+01   -0.591994130381529970E+01    0.369810479165566585E+04
    0.218367852090869063E+00    0.251215916221049071E+03   -0.544088186243878980E+01   -0.182175276878498327E+01   -0.274942025420269154E+01   -0.649411252123546667E+01    0.369810920221759989E+04
    0.218416711398289137E+00    0.250696734214494853E+03   -0.559516380789771617E+01   -0.175958583692324311E+01   -0.268776567783379505E+01   -0.417089769442431990E+01    0.369811013389247773E+04
    0.218274864896492893E+00    0.250540601543633613E+03   -0.546017806991117371E+01   -0.183997691356710824E+01   -0.282488939672814610E+01   -0.625389802696924324E+01    0.369811048816084576E+04
    0.218125651261553144E+00    0.257561444743923857E+03   -0.575376105521885517E+01   -0.176053770934648224E+01   -0.272586652547948116E+01   -0.423830368756703635E+01    0.369811119074083263E+04
    0.218199698937315500E+00    0.250803420833819075E+03   -0.539116941620869294E+01   -0.188297727734566500E+01   -0.309615448017679284E+01   -0.441753386774912649E+01    0.369811174095839942E+04
    0.218413600831010635E+00    0.250823986133398904E+03   -0.572499964733977862E+01   -0.182519974996562162E+01   -0.258055973164922747E+01   -0.584119955488991049E+01    0.369811181580710263E+04
    0.218302362323058774E+00    0.253585445915645920E+03   -0.558968630097444485E+01   -0.180140164661841684E+01   -0.261817045969933382E+01   -0.482190693312996199E+01    0.369811282002744201E+04
    0.218181793605112556E+00    0.250811436950390714E+03   -0.525213014854534244E+01   -0.192497691229597123E+01   -0.300740826164744668E+01   -0.468226242600184239E+01    0.369811525874544350E+04
    0.218259787968898555E+00    0.257626477967476774E+03   -0.569114940471218045E+01   -0.175244291012667741E+01   -0.251250534387484858E+01   -0.462156142933703862E+01    0.369811899430115591E+04
    0.218124748939703766E+00    0.255168149447953510E+03   -0.553612037783743727E+01   -0.179645775357960602E+01   -0.296093947216079112E+01   -0.398250934211572449E+01    0.369811917290836527E+04
    0.218306675683068302E+00    0.250241209620600586E+03   -0.515933571755450693E+01   -0.188186102627958185E+01   -0.282563473465507098E+01   -0.523536288773582115E+01    0.369812039780983832E+04
    0.218459429829182428E+00    0.250770101418481516E+03   -0.576678888372436571E+01   -0.179795048822867809E+01   -0.257244509496710982E+01   -0.581642154455520366E+01    0.369812457008834281E+04
    0.218299366902979852E+00    0.250912394548465073E+03   -0.509917411290767664E+01   -0.185989868448866869E+01   -0.272063472697025777E+01   -0.531182701679289337E+01    0.369812471677391295E+04
    0.218511660925308188E+00    0.250438222219072287E+03   -0.568630604724068078E+01   -0.173423875314592735E+01   -0.252437456106200564E+01   -0.543386660840865865E+01    0.369812621153904047E+04
    0.218169875915924710E+00    0.255583081060765238E+03   -0.525796163052958487E+01   -0.181121230856986593E+01   -0.261613684108904998E+01   -0.630804123064740452E+01    0.369812651134847420E+04
    0.218109908076052517E+00    0.255674171087766041E+03   -0.559591592143972605E+01   -0.182971408817684367E+01   -0.271218967519716347E+01   -0.410051668091908628E+01    0.369812686025067433E+04
    0.218274077689705970E+00    0.250861649837584224E+03   -0.535261924781220699E+01   -0.188742962302817396E+01   -0.290297777369202947E+01   -0.587627849070220876E+01    0.369812704033691989E+04
    0.218438461274721218E+00    0.251333533279082644E+03   -0.567645008603799539E+01   -0.180017908284931494E+01   -0.254489649504001303E+01   -0.614440727320557389E+01    0.369813115949999337E+04
    0.218266838251758188E+00    0.250127897709311583E+03   -0.522332709331890577E+01   -0.180936613718331607E+01   -0.282436953406504365E+01   -0.587659180203822462E+01    0.369813350540048668E+04
    0.218330493833803874E+00    0.252817780466556314E+03   -0.525422897246000531E+01   -0.176506275937114143E+01   -0.262237022645345164E+01   -0.529771026218855567E+01    0.369813366606086583E+04
    0.218173355514166167E+00    0.256756691928914790E+03   -0.523528249586715955E+01   -0.174874086401018758E+01   -0.276745506850532585E+01   -0.655446709304665376E+01    0.369813392092754748E+04
    0.218436180569701877E+00    0.250910061787305636E+03   -0.560861878307739570E+01   -0.175085117765772580E+01   -0.260465887100537152E+01   -0.654227445439901434E+01    0.369813490709788539E+04
    0.218288469227878146E+00    0.252381380035935905E+03   -0.541014108278680972E+01   -0.180790489991410563E+01   -0.283479268439101784E+01   -0.459183379475882170E+01    0.369813505505115745E+04
    0.218190852087053855E+00    0.251427550878384920E+03   -0.545298676494769730E+01   -0.182689611149302067E+01   -0.304215752273916173E+01   -0.423895907790743554E+01    0.369813511991879250E+04
    0.218257615068561672E+00    0.250979466956643961E+03   -0.539159200880085265E+01   -0.187433973517509767E+01   -0.280101728169848663E+01   -0.628427748906102046E+01    0.369813705547828476E+04
    0.218403438786227089E+00    0.252251679770264133E+03   -0.549309134264202292E+01   -0.180363486030659015E+01   -0.251516935469193026E+01   -0.582160896745557377E+01    0.369813818099862829E+04
    0.218396018030902000E+00    0.251115053203880791E+03   -0.540791181561113277E+01   -0.174552120402064048E+01   -0.278354492911560492E+01   -0.512002453371551880E+01    0.369814098218034133E+04
    0.218254575608343271E+00    0.251718467372685183E+03   -0.522074195580061939E+01   -0.188957879864209843E+01   -0.278798966032769879E+01   -0.580191075175347670E+01    0.369814482072339979E+04
    0.218361475802464899E+00    0.250692440907776216E+03   -0.554511016316008032E+01   -0.189363372880630365E+01   -0.268353619599483206E+01   -0.654263981874685374E+01    0.369814654426034167E+04
    0.218454595415334740E+00    0.251112429856448358E+03   -0.527585141463520646E+01   -0.177480276665634928E+01   -0.256516948547793255E+01   -0.674950118154784473E+01    0.369814810414640760E+04
    0.218187356501889806E+00    0.257137877390365702E+03   -0.541787950707535160E+01   -0.175026765015780583E+01   -0.258894642588482515E+01   -0.513513100354058150E+01    0.369815125863057074E+04
    0.218317307710395703E+00    0.251196613648824609E+03   -0.519956348976248695E+01   -0.180218403969167174E+01   -0.282847895636877489E+01   -0.501684509364485987E+01    0.369815350573289379E+04
    0.218370750509604333E+00    0.250630829602082770E+03   -0.560285684252096683E+01   -0.185604628665177263E+01   -0.274191826862916521E+01   -0.583836935353392850E+01    0.369815442808721400E+04
    0.218404195816138541E+00    0.251317429948242335E+03   -0.548843702602316608E+01   -0.178150279788472510E+01   -0.256164254670061453E+01   -0.425055751153591999E+01    0.369815455604995168E+04
    0.218368137896974041E+00    0.252060846624226713E+03   -0.530905080711858002E+01   -0.183140455392320955E+01   -0.258337716324451705E+01   -0.469086605850583105E+01    0.369815666336862478E+04
    0.218225973715904881E+00    0.252502770624936716E+03   -0.546979161922697887E+01   -0.179696215106058688E+01   -0.286232233486287857E+01   -0.485993675661550562E+01    0.369815711427130555E+04
    0.218305738885543749E+00    0.250416776820115899E+03   -0.559361922270694123E+01   -0.187928433348947621E+01   -0.266561258120345546E+01   -0.483010597772354711E+01    0.369815736385342097E+04
    0.218408773117224841E+00    0.251903216555574687E+03   -0.530502162338139094E+01   -0.174790335651176854E+01   -0.263999712056770619E+01   -0.648155363134118190E+01    0.369815804385134197E+04
    0.218433075653962527E+00    0.250761409835055474E+03   -0.546664827330967729E+01   -0.186201176081038433E+01   -0.248805145386893134E+01   -0.555382387309037817E+01    0.369816001592185603E+04
    0.218154116679666027E+00    0.255415997478781918E+03   -0.520650315193536350E+01   -0.177260100335247195E+01   -0.280336842228059435E+01   -0.420858184424711013E+01    0.369816113864075623E+04
    0.218339423912500441E+00    0.250632895138333112E+03   -0.554525586482872512E+01   -0.187856417887652860E+01   -0.279980935002958908E+01   -0.514302920521421392E+01    0.369816343139392893E+04
    0.218344817029968913E+00    0.251929538509916966E+03   -0.564628460419605904E+01   -0.173054137594826596E+01   -0.282526186121030776E+01   -0.472098365008550047E+01    0.369816345704401056E+04
    0.218341882118790909E+00    0.250401009898806905E+03   -0.530570302407415362E+01   -0.170893656851285236E+01   -0.289010956395520857E+01   -0.444351431082234249E+01    0.369816390530518220E+04
    0.218435666991700472E+00    0.251514244560035621E+03   -0.544895632973902533E+01   -0.176073301370582325E+01   -0.263657367140521082E+01   -0.692855974437187871E+01    0.369816449816323484E+04
