4.589651e+00 4.362785e-03 2.574802e-03 3.955483e-05
4.598368e+00 4.354016e-03 2.573977e-03 3.966529e-05
4.607067e+00 4.345053e-03 2.540129e-03 3.999603e-05
4.615748e+00 4.336399e-03 2.620269e-03 4.030782e-05
4.624412e+00 4.327453e-03 2.650429e-03 4.031965e-05
4.633058e+00 4.318791e-03 2.556138e-03 4.048054e-05
4.641687e+00 4.310106e-03 2.578152e-03 4.092918e-05
4.650298e+00 4.301329e-03 2.579039e-03 4.131092e-05
4.658893e+00 4.292825e-03 2.604280e-03 4.164419e-05
4.667469e+00 4.284143e-03 2.653491e-03 4.188797e-05
4.676029e+00 4.275827e-03 2.565609e-03 4.183278e-05
4.684573e+00 4.267321e-03 2.675304e-03 4.162426e-05
4.693099e+00 4.258987e-03 2.573778e-03 4.167407e-05
4.701609e+00 4.250507e-03 2.607730e-03 4.209045e-05
4.710101e+00 4.242231e-03 2.648917e-03 4.255029e-05
4.718578e+00 4.233885e-03 2.631529e-03 4.264320e-05
4.727036e+00 4.225586e-03 2.670800e-03 4.235854e-05
4.735480e+00 4.217452e-03 2.566350e-03 4.199226e-05
4.743906e+00 4.209256e-03 2.606638e-03 4.198855e-05
4.752317e+00 4.201205e-03 2.563218e-03 4.255806e-05
4.760711e+00 4.193110e-03 2.664495e-03 4.315906e-05
4.769089e+00 4.185140e-03 2.630379e-03 4.351986e-05
4.777451e+00 4.177146e-03 2.597063e-03 4.382078e-05
4.785798e+00 4.169256e-03 2.639815e-03 4.379090e-05
4.794128e+00 4.161343e-03 2.612771e-03 4.372854e-05
4.802443e+00 4.153438e-03 2.689165e-03 4.399191e-05
4.810742e+00 4.145560e-03 2.762602e-03 4.392600e-05
4.819026e+00 4.137829e-03 2.565484e-03 4.368910e-05
4.827293e+00 4.130109e-03 2.568605e-03 4.373824e-05
4.835546e+00 4.122360e-03 2.606071e-03 4.369847e-05
4.843783e+00 4.114676e-03 2.660047e-03 4.377261e-05
4.852005e+00 4.107099e-03 2.649656e-03 4.424502e-05
4.860211e+00 4.099505e-03 2.644419e-03 4.461343e-05
4.868403e+00 4.091910e-03 2.584737e-03 4.467199e-05
4.876579e+00 4.084458e-03 2.623173e-03 4.470609e-05
4.884741e+00 4.076938e-03 2.548330e-03 4.485846e-05
4.892887e+00 4.069516e-03 2.631964e-03 4.520789e-05
4.901019e+00 4.062071e-03 2.599581e-03 4.540981e-05
4.909135e+00 4.054740e-03 2.581043e-03 4.530578e-05
4.917238e+00 4.047367e-03 2.654742e-03 4.543611e-05
4.925324e+00 4.040125e-03 2.547762e-03 4.599251e-05
4.933398e+00 4.032825e-03 2.562066e-03 4.622288e-05
4.941456e+00 4.025610e-03 2.596336e-03 4.594077e-05
4.949501e+00 4.018381e-03 2.564782e-03 4.603291e-05
